t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
5.256000000000000000e+03,8.625206113647895800e-02,2.665263855820734881e-04,8.647028158295280709e-02,1.993590392473382894e-04
5.260000000000000000e+03,8.625224651457541469e-02,2.666580281154339385e-04,8.647046894803549211e-02,1.995088653780182286e-04
5.264000000000000000e+03,8.625241261398175485e-02,2.668455498145015279e-04,8.647058953900710332e-02,1.997225299703074628e-04
5.268000000000000000e+03,8.625247089344470486e-02,2.669560962805291732e-04,8.647064034421665657e-02,1.998231933803340857e-04
5.272000000000000000e+03,8.625263340920585886e-02,2.671121057585376830e-04,8.647081436519979403e-02,1.999984002380482753e-04
5.276000000000000000e+03,8.625263457164518421e-02,2.672719815937558995e-04,8.647081437958049899e-02,2.001830976153593357e-04
5.280000000000000000e+03,8.625262941919191462e-02,2.674143306976731822e-04,8.647083964646463949e-02,2.003346214135403452e-04
5.284000000000000000e+03,8.625270943729498874e-02,2.675425364054351599e-04,8.647091849608884440e-02,2.005012188745579197e-04
5.288000000000000000e+03,8.625283030761472791e-02,2.676519622625759794e-04,8.647099722642460906e-02,2.006062027668328754e-04
5.292000000000000000e+03,8.625295414462082200e-02,2.678008185025577818e-04,8.647106638951876367e-02,2.008027142040908397e-04
5.296000000000000000e+03,8.625308094159114813e-02,2.679673815438654355e-04,8.647114803625377544e-02,2.009497817541097328e-04
5.300000000000000000e+03,8.625321698113205815e-02,2.681123170255039767e-04,8.647120754716981772e-02,2.011316976692665518e-04
5.304000000000000000e+03,8.625333081950729841e-02,2.682512004498749099e-04,8.647129210658621723e-02,2.012885351359338716e-04
5.308000000000000000e+03,8.625341622707863309e-02,2.683867609123350003e-04,8.647134199949760291e-02,2.014239200207312017e-04
5.312000000000000000e+03,8.625343561746987020e-02,2.685509565010197686e-04,8.647127886546183972e-02,2.015974626865563331e-04
5.316000000000000000e+03,8.625355216955103710e-02,2.686858125990393875e-04,8.647132869325308002e-02,2.017693605116101740e-04
5.320000000000000000e+03,8.625375939849623530e-02,2.688338179373550053e-04,8.647148809523810820e-02,2.019272480500189945e-04
5.324000000000000000e+03,8.625381292261456723e-02,2.689635150923495714e-04,8.647146882043575677e-02,2.020761834832518207e-04
5.328000000000000000e+03,8.625388826326325920e-02,2.691314241000356162e-04,8.647151526526525300e-02,2.021507577053403999e-04
5.332000000000000000e+03,8.625398537134283672e-02,2.692584378957363573e-04,8.647153663415854674e-02,2.023694442826906473e-04
5.336000000000000000e+03,8.625399175412293284e-02,2.693941152421442807e-04,8.647152048975512151e-02,2.024994475901160398e-04
5.340000000000000000e+03,8.625416042446940046e-02,2.695680062297681982e-04,8.647163233458178555e-02,2.026516010150096871e-04
5.344000000000000000e+03,8.625432260479042046e-02,2.696651208355533560e-04,8.647173777445109344e-02,2.027906641792001381e-04
5.348000000000000000e+03,8.625436923460483296e-02,2.698314659063661661e-04,8.647173086512091600e-02,2.029702491830163058e-04
5.352000000000000000e+03,8.625448430493273810e-02,2.699580335045551342e-04,8.647182361733930789e-02,2.031010346554984881e-04
5.356000000000000000e+03,8.625460231516055010e-02,2.700759265001630941e-04,8.647193490166790730e-02,2.032701822695571375e-04
5.360000000000000000e+03,8.625474191542290003e-02,2.702330823449470903e-04,8.647204601990050865e-02,2.034265975446485953e-04
5.364000000000000000e+03,8.625491548595574931e-02,2.703578813667676414e-04,8.647216629381059005e-02,2.035287114836222282e-04
5.368000000000000000e+03,8.625510742672627684e-02,2.705067212363556337e-04,8.647232675111773958e-02,2.036995610198431058e-04
5.372000000000000000e+03,8.625514395631669884e-02,2.706283666642846260e-04,8.647232874162323613e-02,2.038171494159060973e-04
5.376000000000000000e+03,8.625524553571428665e-02,2.707845403541866763e-04,8.647237413194444611e-02,2.039734385780221323e-04
5.380000000000000000e+03,8.625535006195787779e-02,2.708966672842418760e-04,8.647243494423792476e-02,2.041138960096187298e-04
5.384000000000000000e+03,8.625550396235760753e-02,2.710499140597094191e-04,8.647252043090639106e-02,2.042498341882187883e-04
5.388000000000000000e+03,8.625566382083640904e-02,2.711506128333877733e-04,8.647259960405838386e-02,2.044360295578617791e-04
5.392000000000000000e+03,8.625578325914934341e-02,2.712978669921511281e-04,8.647261374876361040e-02,2.045879718762492084e-04
5.396000000000000000e+03,8.625593649616999925e-02,2.714249168600190950e-04,8.647268038052878525e-02,2.047288767139356840e-04
5.400000000000000000e+03,8.625608641975308910e-02,2.715628835130859202e-04,8.647274382716049757e-02,2.048702705890132001e-04
5.404000000000000000e+03,8.625621453244511350e-02,2.716972736474678016e-04,8.647280101159635080e-02,2.050376701997089169e-04
5.408000000000000000e+03,8.625640409270216025e-02,2.718510058697112212e-04,8.647290433925047815e-02,2.052145428095878907e-04
5.412000000000000000e+03,8.625637780241438013e-02,2.719644766216119426e-04,8.647284429662477345e-02,2.053692669238526820e-04
5.416000000000000000e+03,8.625654849827671389e-02,2.720824184586500432e-04,8.647295667159034249e-02,2.055024999678121446e-04
5.420000000000000000e+03,8.625662054120541988e-02,2.722110130327261702e-04,8.647298892988930508e-02,2.057224201666622658e-04
5.424000000000000000e+03,8.625683382497542628e-02,2.723098162365093018e-04,8.647316556047199287e-02,2.058675606686965413e-04
5.428000000000000000e+03,8.625682571849667413e-02,2.724485681750067763e-04,8.647316384180790683e-02,2.060221253596520078e-04
5.432000000000000000e+03,8.625707228767795498e-02,2.725660497101343028e-04,8.647340451644575099e-02,2.061616270155953220e-04
5.436000000000000000e+03,8.625702415992152206e-02,2.727036090698850297e-04,8.647339036055926020e-02,2.063374279585254560e-04
5.440000000000000000e+03,8.625715992647058072e-02,2.727632505581617062e-04,8.647358762254900300e-02,2.065215747105694820e-04
5.444000000000000000e+03,8.625716691158460958e-02,2.729147363792962678e-04,8.647366519715894706e-02,2.066555757154640773e-04
5.448000000000000000e+03,8.625725036710719940e-02,2.730507868354983912e-04,8.647381913852178470e-02,2.068220632923488259e-04
5.452000000000000000e+03,8.625737038395694944e-02,2.731859941496158272e-04,8.647400953778430766e-02,2.069924660852609619e-04
5.456000000000000000e+03,8.625749633431085972e-02,2.733041656807250913e-04,8.647423326001954513e-02,2.071720492324779454e-04
5.460000000000000000e+03,8.625743894993895267e-02,2.734438870121777424e-04,8.647423992673994309e-02,2.073374935661288147e-04
5.464000000000000000e+03,8.625752196193263444e-02,2.735555367753876805e-04,8.647439604685211445e-02,2.075260377944128680e-04
5.468000000000000000e+03,8.625758961228967292e-02,2.736932031215233278e-04,8.647453060229212674e-02,2.076534567783111377e-04
5.472000000000000000e+03,8.625755969785575683e-02,2.738135450289555907e-04,8.647455226608186107e-02,2.078080232954586609e-04
5.476000000000000000e+03,8.625766070124177287e-02,2.739182013891657626e-04,8.647470172875577898e-02,2.079596724626959527e-04
5.480000000000000000e+03,8.625779805352798424e-02,2.740525340296654302e-04,8.647491484184914590e-02,2.081472145549454497e-04
5.484000000000000000e+03,8.625784099197666976e-02,2.741640354820765592e-04,8.647498480427912027e-02,2.083401990629044531e-04
5.488000000000000000e+03,8.625783527696792574e-02,2.743043388161640981e-04,8.647503036929057862e-02,2.085169151743419423e-04
5.492000000000000000e+03,8.625795702840494128e-02,2.744036485720979324e-04,8.647521849963585305e-02,2.086733482407817101e-04
5.496000000000000000e+03,8.625787542455118362e-02,2.745518690215126767e-04,8.647520317806889345e-02,2.088455589408444923e-04
5.500000000000000000e+03,8.625806969696969695e-02,2.746451011757477492e-04,8.647543636363635988e-02,2.090100692406350689e-04
5.504000000000000000e+03,8.625800629844959655e-02,2.747488977716964543e-04,8.647548449612402210e-02,2.091715571689993264e-04
5.508000000000000000e+03,8.625805797627693339e-02,2.748466622632807048e-04,8.647566569837812633e-02,2.093868394128568138e-04
5.512000000000000000e+03,8.625811260280599746e-02,2.749652177598236355e-04,8.647584059022736525e-02,2.095151013864876273e-04
5.516000000000000000e+03,8.625812182741117440e-02,2.750760152502928569e-04,8.647599105632100547e-02,2.097031464478468722e-04
5.520000000000000000e+03,8.625815821256038740e-02,2.751865217834705609e-04,8.647618055555555960e-02,2.098722742160733770e-04
5.524000000000000000e+03,8.625818247646632742e-02,2.753370291414234425e-04,8.647631547188029677e-02,2.100222091520691746e-04
5.528000000000000000e+03,8.625825192957066456e-02,2.754161814300923111e-04,8.647647431259045114e-02,2.101833446680819069e-04
5.532000000000000000e+03,8.625831826946253611e-02,2.755018246624120243e-04,8.647660580862860658e-02,2.103052794384149121e-04
5.536000000000000000e+03,8.625822796242774149e-02,2.755883136320125097e-04,8.647658959537574130e-02,2.104964298022565686e-04
5.540000000000000000e+03,8.625838447653430552e-02,2.756602968988917024e-04,8.647682611311673095e-02,2.106523846472511453e-04
5.544000000000000000e+03,8.625847162097162457e-02,2.757447773858457676e-04,8.647695406445407573e-02,2.107960479984210666e-04
5.548000000000000000e+03,8.625851958663784125e-02,2.758616690417184771e-04,8.647706380677723514e-02,2.109717061275750689e-04
5.552000000000000000e+03,8.625848042747358280e-02,2.759340071754735175e-04,8.647707432756965296e-02,2.111068206894306607e-04
5.556000000000000000e+03,8.625844132469402681e-02,2.760289656141065714e-04,8.647707283417327417e-02,2.112534948092682438e-04
5.560000000000000000e+03,8.625863609112709163e-02,2.760767483069043334e-04,8.647734412470023391e-02,2.113985701608852587e-04
5.564000000000000000e+03,8.625866582794151916e-02,2.761727596782145248e-04,8.647744428468727429e-02,2.116086286067960214e-04
5.568000000000000000e+03,8.625867756226054950e-02,2.762190479485198487e-04,8.647753831417623327e-02,2.117117820278143652e-04
5.572000000000000000e+03,8.625872517348648350e-02,2.763044738748736428e-04,8.647764716439339250e-02,2.118991065688859165e-04
5.576000000000000000e+03,8.625871592539453847e-02,2.763817545855415348e-04,8.647767216642754384e-02,2.119948890163838825e-04
5.580000000000000000e+03,8.625879330943846124e-02,2.764706139532572258e-04,8.647781959378733618e-02,2.121782294563628868e-04
5.584000000000000000e+03,8.625876910219675009e-02,2.765581336252158633e-04,8.647790114613181089e-02,2.123652664051356941e-04
5.588000000000000000e+03,8.625883440706275107e-02,2.766339818153332772e-04,8.647803925077549025e-02,2.125252808303734709e-04
5.592000000000000000e+03,8.625887577491656022e-02,2.766968569349872661e-04,8.647816523605149353e-02,2.127126424763775114e-04
5.596000000000000000e+03,8.625892601858471676e-02,2.767343653894407062e-04,8.647834762925898922e-02,2.128428342996306892e-04
5.600000000000000000e+03,8.625894345238094285e-02,2.768148770425697095e-04,8.647847619047618895e-02,2.130150843719885007e-04
5.604000000000000000e+03,8.625893409469427564e-02,2.768984030612053199e-04,8.647858077563644330e-02,2.132021406885484130e-04
5.608000000000000000e+03,8.625898716119828613e-02,2.769726559925003414e-04,8.647875653827864773e-02,2.134151451268181173e-04
5.612000000000000000e+03,8.625900154430980737e-02,2.770657896753598833e-04,8.647888750296982285e-02,2.135619582581072472e-04
5.616000000000000000e+03,8.625904261633428327e-02,2.771079305817434604e-04,8.647905982905981781e-02,2.137034717551068318e-04
5.620000000000000000e+03,8.625890569395017193e-02,2.771806467666490525e-04,8.647903914590747421e-02,2.139013215472126950e-04
5.624000000000000000e+03,8.625896455666193230e-02,2.772518724572367783e-04,8.647920519203414202e-02,2.140409971400108644e-04
5.628000000000000000e+03,8.625895226249702397e-02,2.773624788837441473e-04,8.647929104477611317e-02,2.142225865120396696e-04
5.632000000000000000e+03,8.625894590435606579e-02,2.773765191446357766e-04,8.647942708333333783e-02,2.144093971404417210e-04
5.636000000000000000e+03,8.625897504140053740e-02,2.774785599937318889e-04,8.647961911521176437e-02,2.145829127750194948e-04
5.640000000000000000e+03,8.625896276595744483e-02,2.775510928233445099e-04,8.647973995271868164e-02,2.147489970572062320e-04
5.644000000000000000e+03,8.625892983699504080e-02,2.776167515603608269e-04,8.647982518308527933e-02,2.149542608951657437e-04
5.648000000000000000e+03,8.625894711992446173e-02,2.777094926134946536e-04,8.647994570349386290e-02,2.151323447797784979e-04
5.652000000000000000e+03,8.625899386647795097e-02,2.778188494759258964e-04,8.648005130927105544e-02,2.153361035950362762e-04
5.656000000000000000e+03,8.625900813295615810e-02,2.779205021088584199e-04,8.648014203206035033e-02,2.155287232713082291e-04
5.660000000000000000e+03,8.625920200235570601e-02,2.780115442823118121e-04,8.648039163722025247e-02,2.157532385257489630e-04
5.664000000000000000e+03,8.625913665254235363e-02,2.780842003442746471e-04,8.648034957627118158e-02,2.159922889761664295e-04
5.668000000000000000e+03,8.625914196659609234e-02,2.781708834539728479e-04,8.648038696777229917e-02,2.161687876387242697e-04
5.672000000000000000e+03,8.625922954866009629e-02,2.782555233974218505e-04,8.648051539727316661e-02,2.163621894791500075e-04
5.676000000000000000e+03,8.625923185341788368e-02,2.783203575103321346e-04,8.648055849189570377e-02,2.165618139564667508e-04
5.680000000000000000e+03,8.625926349765258849e-02,2.783942380500885978e-04,8.648063380281689749e-02,2.167661114640121649e-04
5.684000000000000000e+03,8.625933028383768464e-02,2.784967136011542261e-04,8.648074712643677442e-02,2.169816392328148351e-04
5.688000000000000000e+03,8.625941455696202464e-02,2.785806508811722619e-04,8.648090717299578012e-02,2.171837207900453501e-04
5.692000000000000000e+03,8.625938451628015202e-02,2.786749565109016480e-04,8.648094401499180350e-02,2.173999723728997386e-04
5.696000000000000000e+03,8.625945107677902846e-02,2.787410901600088464e-04,8.648109199438203110e-02,2.176027844458078525e-04
5.700000000000000000e+03,8.625944152046782776e-02,2.788485275309792919e-04,8.648119005847954011e-02,2.177952812414508206e-04
5.704000000000000000e+03,8.625938230481534907e-02,2.789305883668421592e-04,8.648122662459092891e-02,2.180687699204992083e-04
5.708000000000000000e+03,8.625941952814762670e-02,2.789693159492682723e-04,8.648136241532351776e-02,2.182488149835354796e-04
5.712000000000000000e+03,8.625935165732960541e-02,2.790637613983270584e-04,8.648139589169001606e-02,2.184411774047982809e-04
5.716000000000000000e+03,8.625944133426639848e-02,2.791821980520231301e-04,8.648156053184045955e-02,2.186735922998702948e-04
5.720000000000000000e+03,8.625951048951049915e-02,2.792740359783538510e-04,8.648172785547786345e-02,2.189064903704260356e-04
5.724000000000000000e+03,8.625950093174936106e-02,2.793449240063214357e-04,8.648181924062427195e-02,2.191162333404935954e-04
5.728000000000000000e+03,8.625939827746739730e-02,2.794291563237808894e-04,8.648182902700186914e-02,2.192792878897402713e-04
5.732000000000000000e+03,8.625955745522215223e-02,2.794879083054344765e-04,8.648210339613864039e-02,2.195171929909930789e-04
5.736000000000000000e+03,8.625954497907949159e-02,2.795851540952746270e-04,8.648220595072059202e-02,2.197299543797860525e-04
5.740000000000000000e+03,8.625947154471545752e-02,2.796628827087858059e-04,8.648223286875725280e-02,2.199595067543609801e-04
5.744000000000000000e+03,8.625958971680594556e-02,2.797724211407117312e-04,8.648242223769730952e-02,2.201980549628947581e-04
5.748000000000000000e+03,8.625947865924379898e-02,2.798304823539066091e-04,8.648239387613082529e-02,2.203949531848726432e-04
5.752000000000000000e+03,8.625959955957349101e-02,2.799557308169032220e-04,8.648259735744089072e-02,2.206290075843743903e-04
5.756000000000000000e+03,8.625957551540422430e-02,2.800546479797547724e-04,8.648266446606439617e-02,2.208651096798172511e-04
5.760000000000000000e+03,8.625952546296296319e-02,2.801218999839924788e-04,8.648273148148147293e-02,2.210708154935302574e-04
5.764000000000000000e+03,8.625962873004856812e-02,2.802034095313200705e-04,8.648297767753873599e-02,2.213148809844308219e-04
5.768000000000000000e+03,8.625958448913545462e-02,2.803300174807446293e-04,8.648305594082292269e-02,2.215345710620660264e-04
5.772000000000000000e+03,8.625961538461539291e-02,2.804004020935709353e-04,8.648321494571493961e-02,2.217616736969435618e-04
5.776000000000000000e+03,8.625958852723916714e-02,2.804749497144576418e-04,8.648326985226222063e-02,2.219410242956039892e-04
5.780000000000000000e+03,8.625961649365627981e-02,2.805518304955136456e-04,8.648341407151097227e-02,2.221570080689530384e-04
5.784000000000000000e+03,8.625958967266021682e-02,2.805987820971172792e-04,8.648349757952973615e-02,2.223861407706330059e-04
5.788000000000000000e+03,8.625966367196499784e-02,2.806964451741151114e-04,8.648369327343929935e-02,2.225794200559487218e-04
5.792000000000000000e+03,8.625953038674034901e-02,2.807496782075966958e-04,8.648370453499079624e-02,2.228283600347071816e-04
5.796000000000000000e+03,8.625961295146078456e-02,2.808173269854128589e-04,8.648395157579939763e-02,2.230356775442192787e-04
5.800000000000000000e+03,8.625952873563218215e-02,2.808807397830304152e-04,8.648405747126437781e-02,2.232676311002263067e-04
5.804000000000000000e+03,8.625940443372386024e-02,2.809608272403462856e-04,8.648414024810475997e-02,2.235171389764671157e-04
5.808000000000000000e+03,8.625939221763084808e-02,2.809771537969910559e-04,8.648435204315885194e-02,2.237009616102456034e-04
5.812000000000000000e+03,8.625934847442075226e-02,2.810510905451417407e-04,8.648454347327368119e-02,2.239098749232547769e-04
5.816000000000000000e+03,8.625919589637781604e-02,2.811157602319981977e-04,8.648463147638696391e-02,2.241260893979797706e-04
5.820000000000000000e+03,8.625919816723941203e-02,2.812120315203077165e-04,8.648485681557846472e-02,2.243676330430500836e-04
5.824000000000000000e+03,8.625918612637362148e-02,2.812645689666467283e-04,8.648509615384616933e-02,2.245622013423083678e-04
5.828000000000000000e+03,8.625925131548846381e-02,2.813250186387577676e-04,8.648540093800047290e-02,2.248012178206999583e-04
5.832000000000000000e+03,8.625908207590306243e-02,2.814053438393927017e-04,8.648545096021949263e-02,2.250114499472471627e-04
5.836000000000000000e+03,8.625903015764221915e-02,2.814797317693026575e-04,8.648562942654786090e-02,2.252461964327090655e-04
5.840000000000000000e+03,8.625904394977169931e-02,2.815216437575919018e-04,8.648583333333333123e-02,2.254533539571514826e-04
5.844000000000000000e+03,8.625896646132785728e-02,2.816195500696053048e-04,8.648596851471594682e-02,2.256938913137027309e-04
5.848000000000000000e+03,8.625900307797537692e-02,2.816981650393647011e-04,8.648619471044231843e-02,2.258899581847832044e-04
5.852000000000000000e+03,8.625890863522442387e-02,2.817639706750189659e-04,8.648631237183870835e-02,2.260865466726633176e-04
5.856000000000000000e+03,8.625893385701274840e-02,2.818202114849131410e-04,8.648653802367942123e-02,2.263326168937280093e-04
5.860000000000000000e+03,8.625893060295790338e-02,2.819650133371167451e-04,8.648669226393629339e-02,2.265160875090723195e-04
5.864000000000000000e+03,8.625884208731242342e-02,2.820254548696198189e-04,8.648680366075486847e-02,2.267343792787014374e-04
5.868000000000000000e+03,8.625876789366052066e-02,2.821197771085321468e-04,8.648691774596684034e-02,2.269440509497841333e-04
5.872000000000000000e+03,8.625871650772025390e-02,2.821916905184866783e-04,8.648703451407810383e-02,2.271712020854811589e-04
5.876000000000000000e+03,8.625876162922622992e-02,2.822571270148619034e-04,8.648726174268209221e-02,2.274011970729492818e-04
5.880000000000000000e+03,8.625874999999998127e-02,2.823508130104037967e-04,8.648743480725622212e-02,2.276024262554746092e-04
5.884000000000000000e+03,8.625881769771129304e-02,2.824114419118189229e-04,8.648772660321776828e-02,2.278164449345904889e-04
5.888000000000000000e+03,8.625883152173911828e-02,2.824829745235941697e-04,8.648797837409419320e-02,2.280187048814239794e-04
5.892000000000000000e+03,8.625873783661459904e-02,2.825894465780538073e-04,8.648814777098891293e-02,2.282432887926970214e-04
5.896000000000000000e+03,8.625867254635910530e-02,2.826717356373045623e-04,8.648833107191314373e-02,2.284462659768992656e-04
5.900000000000000000e+03,8.625871468926553376e-02,2.827662998962838007e-04,8.648861581920905262e-02,2.286558633697585784e-04
5.904000000000000000e+03,8.625872572267390126e-02,2.828321125298000451e-04,8.648885783649504222e-02,2.288708589217495841e-04
5.908000000000000000e+03,8.625871135183930949e-02,2.828849791851528392e-04,8.648908824193184131e-02,2.290851029770357727e-04
5.912000000000000000e+03,8.625870827695084064e-02,2.829824427834115347e-04,8.648928732521425633e-02,2.293181816619077140e-04
5.916000000000000000e+03,8.625861223799864697e-02,2.830308161916782954e-04,8.648936781609198321e-02,2.295846780882178351e-04
5.920000000000000000e+03,8.625871058558558235e-02,2.831132370345956035e-04,8.648966779279279593e-02,2.297764457585106462e-04
5.924000000000000000e+03,8.625873565158675982e-02,2.832292423367254158e-04,8.648995048390725748e-02,2.299813667869436240e-04
5.928000000000000000e+03,8.625873256860099036e-02,2.832694370053098700e-04,8.649018780926673311e-02,2.302106712349224148e-04
5.932000000000000000e+03,8.625869577433130375e-02,2.833605988317562338e-04,8.649037705102270712e-02,2.304660714889689588e-04
5.936000000000000000e+03,8.625863937556153827e-02,2.834477941673938873e-04,8.649058569182388467e-02,2.306894262505849449e-04
5.940000000000000000e+03,8.625862514029181138e-02,2.835296973497903553e-04,8.649083894500560199e-02,2.309385395842131975e-04
5.944000000000000000e+03,8.625866419919245298e-02,2.835846603406673200e-04,8.649114232839839878e-02,2.311268720779596601e-04
5.948000000000000000e+03,8.625860513337817170e-02,2.836894864177158938e-04,8.649132481506387193e-02,2.313773908270371599e-04
5.952000000000000000e+03,8.625865815412185611e-02,2.837617568764832501e-04,8.649160226254480610e-02,2.316047999695437603e-04
5.956000000000000000e+03,8.625867472576674577e-02,2.838456511019637574e-04,8.649186814416834346e-02,2.318082259624837100e-04
5.960000000000000000e+03,8.625866610738254503e-02,2.838982909562654130e-04,8.649209451901565537e-02,2.320551986119497219e-04
5.964000000000000000e+03,8.625864632237872920e-02,2.839776106326917992e-04,8.649227028839705234e-02,2.322909817078961140e-04
5.968000000000000000e+03,8.625861539320821281e-02,2.840620884347667984e-04,8.649244861483469660e-02,2.325354654120717244e-04
5.972000000000000000e+03,8.625861520428665385e-02,2.841394127604519415e-04,8.649269368162534888e-02,2.327572767887510117e-04
5.976000000000000000e+03,8.625857875948238218e-02,2.842374074015282127e-04,8.649289658634537470e-02,2.329798914731890443e-04
5.980000000000000000e+03,8.625856744704571422e-02,2.842941144027559715e-04,8.649316053511704738e-02,2.332075208272234767e-04
5.984000000000000000e+03,8.625854222370767099e-02,2.843874831118493396e-04,8.649339349376114483e-02,2.334404244592907011e-04
5.988000000000000000e+03,8.625851146737920083e-02,2.844497944716813543e-04,8.649361222444890140e-02,2.336732339602327760e-04
5.992000000000000000e+03,8.625835558522473856e-02,2.845466995582445532e-04,8.649372496662215137e-02,2.338936399805301505e-04
5.996000000000000000e+03,8.625836668890371484e-02,2.846370619307532425e-04,8.649393762508338079e-02,2.341195309870244227e-04
6.000000000000000000e+03,8.625833888888888301e-02,2.847457296769755650e-04,8.649412222222223334e-02,2.343390050256377230e-04
6.004000000000000000e+03,8.625836942038640764e-02,2.848210501076247443e-04,8.649437319564734494e-02,2.345528751241761822e-04
6.008000000000000000e+03,8.625824178872613934e-02,2.849321992555233786e-04,8.649444629383043481e-02,2.348027837507009417e-04
6.012000000000000000e+03,8.625823630516744889e-02,2.850380962743288859e-04,8.649463572854290683e-02,2.350241046400722874e-04
6.016000000000000000e+03,8.625813109485816477e-02,2.850953222209232497e-04,8.649470855496455002e-02,2.352447228516085797e-04
6.020000000000000000e+03,8.625822812846069276e-02,2.852315656707820734e-04,8.649499169435215240e-02,2.354066264338660318e-04
6.024000000000000000e+03,8.625818669765383806e-02,2.853253460283432501e-04,8.649509185480300233e-02,2.356156445224269654e-04
6.028000000000000000e+03,8.625819508958194881e-02,2.853541596777427409e-04,8.649527482857775895e-02,2.358371284835054905e-04
6.032000000000000000e+03,8.625819241821397476e-02,2.854518650091659006e-04,8.649545479664014214e-02,2.360811856503152622e-04
6.036000000000000000e+03,8.625815661586040684e-02,2.855439910096546283e-04,8.649561243649216136e-02,2.362661765965766675e-04
6.040000000000000000e+03,8.625810430463576317e-02,2.856124170755415049e-04,8.649574227373069135e-02,2.364737249597635910e-04
6.044000000000000000e+03,8.625814857710126238e-02,2.857137931545453450e-04,8.649597672622985622e-02,2.366912308081918687e-04
6.048000000000000000e+03,8.625811287477953837e-02,2.858048731638115621e-04,8.649613646384479715e-02,2.369358537049234793e-04
6.052000000000000000e+03,8.625813780568405975e-02,2.858958411383135008e-04,8.649632077550120646e-02,2.371308929435225646e-04
6.056000000000000000e+03,8.625804711580800643e-02,2.859670164383918073e-04,8.649638099955966886e-02,2.373767915470058364e-04
6.060000000000000000e+03,8.625804455445544583e-02,2.860956029739542320e-04,8.649656765676567993e-02,2.376144384850924793e-04
6.064000000000000000e+03,8.625804749340368338e-02,2.861625744990790757e-04,8.649675406772208697e-02,2.378200902681649282e-04
6.068000000000000000e+03,8.625802296198636920e-02,2.862596362983963762e-04,8.649689903317951678e-02,2.380179973264718500e-04
6.072000000000000000e+03,8.625812472551604160e-02,2.863579208489352404e-04,8.649715909090910371e-02,2.382407040765486053e-04
6.076000000000000000e+03,8.625798496818082306e-02,2.864602659206773425e-04,8.649717741935485094e-02,2.384772156242549290e-04
6.080000000000000000e+03,8.625797697368420280e-02,2.865245400828911933e-04,8.649734374999999698e-02,2.387129658821578117e-04
6.084000000000000000e+03,8.625804569362262308e-02,2.866482345503775170e-04,8.649761669953977272e-02,2.389096147955654893e-04
6.088000000000000000e+03,8.625795554095487538e-02,2.866963450938545010e-04,8.649770586947000406e-02,2.391461479360893264e-04
6.092000000000000000e+03,8.625792295907200313e-02,2.868252931250284197e-04,8.649783048807177521e-02,2.393657849442461943e-04
6.096000000000000000e+03,8.625796970691165799e-02,2.869376464607537643e-04,8.649801782589676413e-02,2.395483204803080537e-04
6.100000000000000000e+03,8.625796174863389898e-02,2.870086649896100902e-04,8.649813387978141921e-02,2.397914878222837565e-04
6.104000000000000000e+03,8.625801387068589288e-02,2.871180187376512396e-04,8.649830439056356568e-02,2.400049280390830961e-04
6.108000000000000000e+03,8.625791857672998608e-02,2.872090451557438571e-04,8.649830822964417465e-02,2.401917844720831093e-04
6.112000000000000000e+03,8.625790794066316713e-02,2.872977283889980942e-04,8.649839386998256496e-02,2.404253090755264328e-04
6.116000000000000000e+03,8.625795182036188891e-02,2.873766206527705457e-04,8.649854207543057616e-02,2.406057062470330686e-04
6.120000000000000000e+03,8.625793572984749580e-02,2.874778802919077396e-04,8.649861928104576880e-02,2.408432011296359203e-04
6.124000000000000000e+03,8.625814554757238461e-02,2.876096367157522020e-04,8.649889233616372963e-02,2.410558969967867456e-04
6.128000000000000000e+03,8.625808039599651422e-02,2.876789462959549316e-04,8.649886586161879831e-02,2.412262436185542687e-04
6.132000000000000000e+03,8.625817569036746402e-02,2.877822630836922454e-04,8.649902424440096549e-02,2.414626328053142931e-04
6.136000000000000000e+03,8.625820567144718010e-02,2.878867900584803361e-04,8.649909006953498958e-02,2.416948578619374454e-04
6.140000000000000000e+03,8.625827633007601691e-02,2.879773774682639186e-04,8.649919923995655346e-02,2.419058044978386222e-04
6.144000000000000000e+03,8.625825737847221675e-02,2.880631165685137627e-04,8.649922146267360890e-02,2.421282437638544894e-04
6.148000000000000000e+03,8.625836857514639078e-02,2.881999287061263754e-04,8.649938191281716926e-02,2.423941241975642851e-04
6.152000000000000000e+03,8.625840648027741087e-02,2.882926304065284626e-04,8.649949880797572210e-02,2.425678248183117788e-04
6.156000000000000000e+03,8.625840643274854114e-02,2.883877745069604397e-04,8.649955598873727836e-02,2.427888276976750950e-04
6.160000000000000000e+03,8.625849837662338815e-02,2.884805828821509414e-04,8.649971861471862644e-02,2.429457366146536314e-04
6.164000000000000000e+03,8.625848475016223427e-02,2.885801700521076272e-04,8.649979991347608865e-02,2.431704585845209882e-04
6.168000000000000000e+03,8.625851707738865781e-02,2.886597246200302410e-04,8.649990272373539457e-02,2.434043966036006986e-04
6.172000000000000000e+03,8.625856016418234629e-02,2.887850745245207308e-04,8.650001080146900445e-02,2.436232895382119774e-04
6.176000000000000000e+03,8.625854112694300579e-02,2.888943082822190774e-04,8.650005127374783831e-02,2.438022106405805746e-04
6.180000000000000000e+03,8.625862998921250691e-02,2.889806173346643869e-04,8.650020496224380961e-02,2.440322296822008410e-04
