t,D_solv_mean,D_solv_err
1.423200000000000000e+04,4.136216858722129297e-01,1.634637680981317325e-03
1.423600000000000000e+04,4.136217219256345112e-01,1.635259752440615692e-03
1.424000000000000000e+04,4.136211493445693388e-01,1.635633532536124408e-03
1.424400000000000000e+04,4.136206004867546970e-01,1.636358550977501120e-03
1.424800000000000000e+04,4.136193383866742512e-01,1.636898878696555100e-03
1.425200000000000000e+04,4.136176092244363001e-01,1.637480090046517086e-03
1.425600000000000000e+04,4.136173657875046317e-01,1.638019374121645229e-03
1.426000000000000000e+04,4.136164212248714667e-01,1.638792621485845235e-03
1.426400000000000000e+04,4.136156758272574452e-01,1.639407670482539558e-03
1.426800000000000000e+04,4.136150710213998272e-01,1.640100625820238318e-03
1.427200000000000000e+04,4.136134856128550474e-01,1.640442493886511751e-03
1.427600000000000000e+04,4.136129051088073827e-01,1.641375653096634321e-03
1.428000000000000000e+04,4.136123482726423717e-01,1.641979486493775394e-03
1.428400000000000000e+04,4.136118500886772908e-01,1.642308522384319271e-03
1.428800000000000000e+04,4.136105123180290333e-01,1.642879348782466968e-03
1.429200000000000000e+04,4.136098633268028846e-01,1.643148659798807911e-03
1.429600000000000000e+04,4.136078623391158393e-01,1.643696272356899883e-03
1.430000000000000000e+04,4.136071445221444765e-01,1.644094555320214316e-03
1.430400000000000000e+04,4.136055299217002990e-01,1.644459935823072054e-03
1.430800000000000000e+04,4.136041841394091922e-01,1.645106835170032002e-03
1.431200000000000000e+04,4.136031418855972142e-01,1.645690896948581164e-03
1.431600000000000000e+04,4.136019255844276543e-01,1.646145881519758998e-03
1.432000000000000000e+04,4.136010358472998472e-01,1.646808693870740201e-03
1.432400000000000000e+04,4.135991808619566834e-01,1.647574751854305984e-03
1.432800000000000000e+04,4.135984436069235493e-01,1.648103783836702731e-03
1.433200000000000000e+04,4.135976602474649155e-01,1.648853901908635920e-03
1.433600000000000000e+04,4.135964587983630980e-01,1.649331972957972410e-03
1.434000000000000000e+04,4.135957926545793528e-01,1.650067128522487211e-03
1.434400000000000000e+04,4.135938487637106920e-01,1.650277875553855453e-03
1.434800000000000000e+04,4.135930094786729461e-01,1.651105370174082076e-03
1.435200000000000000e+04,4.135916016350799085e-01,1.651715120166680640e-03
1.435600000000000000e+04,4.135906821770223840e-01,1.652102044324179654e-03
1.436000000000000000e+04,4.135898444753946523e-01,1.652507967930420818e-03
1.436400000000000000e+04,4.135887055601967788e-01,1.653177797766512388e-03
1.436800000000000000e+04,4.135878456755753274e-01,1.653450637637640924e-03
1.437200000000000000e+04,4.135868703033677152e-01,1.654154019286309873e-03
1.437600000000000000e+04,4.135856751994064773e-01,1.654568794123488246e-03
1.438000000000000000e+04,4.135845039406582657e-01,1.655058461770384350e-03
1.438400000000000000e+04,4.135841907675194551e-01,1.655708763494957887e-03
1.438800000000000000e+04,4.135827888981558620e-01,1.656190046766086105e-03
1.439200000000000000e+04,4.135816773207337538e-01,1.656650821838295947e-03
1.439600000000000000e+04,4.135810873390757259e-01,1.657190046682261364e-03
1.440000000000000000e+04,4.135799074074074655e-01,1.657841149804461546e-03
1.440400000000000000e+04,4.135792256780523313e-01,1.658259131957551258e-03
1.440800000000000000e+04,4.135780469183787389e-01,1.658443231954911772e-03
1.441200000000000000e+04,4.135773776482560282e-01,1.659011702271287947e-03
1.441600000000000000e+04,4.135758416574176755e-01,1.659353882344189813e-03
1.442000000000000000e+04,4.135741100323625519e-01,1.659678332250725998e-03
1.442400000000000000e+04,4.135732228692918788e-01,1.660292340962387292e-03
1.442800000000000000e+04,4.135718741336290583e-01,1.660569576320112487e-03
1.443200000000000000e+04,4.135707340169991753e-01,1.661007904183792227e-03
1.443600000000000000e+04,4.135694906252885272e-01,1.661813576449208078e-03
1.444000000000000000e+04,4.135687211449676215e-01,1.662147666953716534e-03
1.444400000000000000e+04,4.135674097664543969e-01,1.662791227709500830e-03
1.444800000000000000e+04,4.135669296788481719e-01,1.663356429288941800e-03
1.445200000000000000e+04,4.135654580680874770e-01,1.664007202907093154e-03
1.445600000000000000e+04,4.135644369120088371e-01,1.664399707199795469e-03
1.446000000000000000e+04,4.135639465191331965e-01,1.664809886236482154e-03
1.446400000000000000e+04,4.135630876659291966e-01,1.665603400325482058e-03
1.446800000000000000e+04,4.135620449728135695e-01,1.665900574179383616e-03
1.447200000000000000e+04,4.135615671641791335e-01,1.666427983779919129e-03
1.447600000000000000e+04,4.135598001289491066e-01,1.666945020033038785e-03
1.448000000000000000e+04,4.135585290055248109e-01,1.667645295700975359e-03
1.448400000000000000e+04,4.135573276258860398e-01,1.668197408724796582e-03
1.448800000000000000e+04,4.135562304435854708e-01,1.668667867636254055e-03
1.449200000000000000e+04,4.135557088968626616e-01,1.669052054238359759e-03
1.449600000000000000e+04,4.135552336276673846e-01,1.669516539765330534e-03
1.450000000000000000e+04,4.135540689655172741e-01,1.670186671226377585e-03
1.450400000000000000e+04,4.135531577495862865e-01,1.670429994011781924e-03
1.450800000000000000e+04,4.135532120209539642e-01,1.670834825771936021e-03
1.451200000000000000e+04,4.135533007166483088e-01,1.671269933652506836e-03
1.451600000000000000e+04,4.135523445393588515e-01,1.671622603515310205e-03
1.452000000000000000e+04,4.135516988062443167e-01,1.671873945758318167e-03
1.452400000000000000e+04,4.135501698338381327e-01,1.672498217428101258e-03
1.452800000000000000e+04,4.135501789647577087e-01,1.672793716176756247e-03
1.453200000000000000e+04,4.135493852647031399e-01,1.673161356092635896e-03
1.453600000000000000e+04,4.135486722619702848e-01,1.673668341004929273e-03
1.454000000000000000e+04,4.135478106373223217e-01,1.674099565282744298e-03
1.454400000000000000e+04,4.135468005133846603e-01,1.674231322705795012e-03
1.454800000000000000e+04,4.135455389056915676e-01,1.674509586940848812e-03
1.455200000000000000e+04,4.135440031152648466e-01,1.675014817011842789e-03
1.455600000000000000e+04,4.135433727214435917e-01,1.675518433471001904e-03
1.456000000000000000e+04,4.135419528388278865e-01,1.676054181405045888e-03
1.456400000000000000e+04,4.135410601483108795e-01,1.676571662078417445e-03
1.456800000000000000e+04,4.135389895661724102e-01,1.676915236091598921e-03
1.457200000000000000e+04,4.135371831823588806e-01,1.677185207548881167e-03
1.457600000000000000e+04,4.135364183132089200e-01,1.677636218308950055e-03
1.458000000000000000e+04,4.135350708733424585e-01,1.678175762080343124e-03
1.458400000000000000e+04,4.135345012799415132e-01,1.678495164388770725e-03
1.458800000000000000e+04,4.135335207019467663e-01,1.678899778555736130e-03
1.459200000000000000e+04,4.135315127010233960e-01,1.679618176560933101e-03
1.459600000000000000e+04,4.135303507810359491e-01,1.680007242098084707e-03
1.460000000000000000e+04,4.135290639269406654e-01,1.680608929100860585e-03
1.460400000000000000e+04,4.135280060257463530e-01,1.681237962735859705e-03
1.460800000000000000e+04,4.135268916575392528e-01,1.681594804732693040e-03
1.461200000000000000e+04,4.135253786841864843e-01,1.681928525555029686e-03
1.461600000000000000e+04,4.135240945995256046e-01,1.682533928811923802e-03
1.462000000000000000e+04,4.135224122207021291e-01,1.683202608551708770e-03
1.462400000000000000e+04,4.135212322210065627e-01,1.683800006789368383e-03
1.462800000000000000e+04,4.135200414729741647e-01,1.684148726416568719e-03
1.463200000000000000e+04,4.135187374703845897e-01,1.684715696948057683e-03
1.463600000000000000e+04,4.135175138926846516e-01,1.685313626381804196e-03
1.464000000000000000e+04,4.135161316029144496e-01,1.685953691162632787e-03
1.464400000000000000e+04,4.135142151506873698e-01,1.686245954428186502e-03
1.464800000000000000e+04,4.135134375568906284e-01,1.687053518604565965e-03
1.465200000000000000e+04,4.135128537628537382e-01,1.687213088505078390e-03
1.465600000000000000e+04,4.135114287663756438e-01,1.687861960057127683e-03
1.466000000000000000e+04,4.135097089586174945e-01,1.688293815385045939e-03
1.466400000000000000e+04,4.135086492998727437e-01,1.688683171474707765e-03
1.466800000000000000e+04,4.135076243068812052e-01,1.688947917812487357e-03
1.467200000000000000e+04,4.135074859142130466e-01,1.689210484618246591e-03
1.467600000000000000e+04,4.135069841918778688e-01,1.689587836673579150e-03
1.468000000000000000e+04,4.135055063578566004e-01,1.690088209284661396e-03
1.468400000000000000e+04,4.135051076001089454e-01,1.690459834559495137e-03
1.468800000000000000e+04,4.135041076615831868e-01,1.690957097519202442e-03
1.469200000000000000e+04,4.135033691805063971e-01,1.691307970991425902e-03
1.469600000000000000e+04,4.135033115587007368e-01,1.691407026806662816e-03
1.470000000000000000e+04,4.135023242630385676e-01,1.691819228289545909e-03
1.470400000000000000e+04,4.135019609176641131e-01,1.692585128853542125e-03
1.470800000000000000e+04,4.135014164626960032e-01,1.692889019929660292e-03
1.471200000000000000e+04,4.135004191589632394e-01,1.693480175580221615e-03
1.471600000000000000e+04,4.134993884207665005e-01,1.693705140984495122e-03
1.472000000000000000e+04,4.134982110507245956e-01,1.694367561096507373e-03
1.472400000000000000e+04,4.134974418183464673e-01,1.694796267596151550e-03
1.472800000000000000e+04,4.134963900959623406e-01,1.695140768473848720e-03
1.473200000000000000e+04,4.134945357045887171e-01,1.695488604254316708e-03
1.473600000000000000e+04,4.134948086319218952e-01,1.695762688671184713e-03
1.474000000000000000e+04,4.134940524649479698e-01,1.696062257079165164e-03
1.474400000000000000e+04,4.134929688913004386e-01,1.696461500162276632e-03
1.474800000000000000e+04,4.134922927402586157e-01,1.696909328252068456e-03
1.475200000000000000e+04,4.134912215292841919e-01,1.697590852867604571e-03
1.475600000000000000e+04,4.134904106804012658e-01,1.697925527558213129e-03
1.476000000000000000e+04,4.134891711833785233e-01,1.698515481664139180e-03
1.476400000000000000e+04,4.134880113790300737e-01,1.699215215656879087e-03
1.476800000000000000e+04,4.134868522029613302e-01,1.699745677995375239e-03
1.477200000000000000e+04,4.134853100460330610e-01,1.700136422203320360e-03
1.477600000000000000e+04,4.134848064428803260e-01,1.700177279195813802e-03
1.478000000000000000e+04,4.134837731168244934e-01,1.700767173675242971e-03
1.478400000000000000e+04,4.134832476551226210e-01,1.701182527210215673e-03
1.478800000000000000e+04,4.134823392841042167e-01,1.701732344106378445e-03
1.479200000000000000e+04,4.134806539570939354e-01,1.702458971558552152e-03
1.479600000000000000e+04,4.134803212579976628e-01,1.703288342923868406e-03
1.480000000000000000e+04,4.134780292792791800e-01,1.703518784262290746e-03
1.480400000000000000e+04,4.134774160136900356e-01,1.703963364776399803e-03
1.480800000000000000e+04,4.134768818656582856e-01,1.704357653444002994e-03
1.481200000000000000e+04,4.134766518138446867e-01,1.704589676713073008e-03
1.481600000000000000e+04,4.134766581173505706e-01,1.705232919158967356e-03
1.482000000000000000e+04,4.134754385964912737e-01,1.706104970055190642e-03
1.482400000000000000e+04,4.134745457816154657e-01,1.706471668017977292e-03
1.482800000000000000e+04,4.134741142882833453e-01,1.707009942934879917e-03
1.483200000000000000e+04,4.134724919093851203e-01,1.707230443429226833e-03
1.483600000000000000e+04,4.134714433360294761e-01,1.707724927947552223e-03
1.484000000000000000e+04,4.134710916442048689e-01,1.708027445511453015e-03
1.484400000000000000e+04,4.134703134824396220e-01,1.708350008683737513e-03
1.484800000000000000e+04,4.134690867456896624e-01,1.708858329383051381e-03
1.485200000000000000e+04,4.134679616662177426e-01,1.709305214910796129e-03
1.485600000000000000e+04,4.134669605995332509e-01,1.709957915441097289e-03
1.486000000000000000e+04,4.134662180349932825e-01,1.710004341609072404e-03
1.486400000000000000e+04,4.134643770182992450e-01,1.710573485587530210e-03
1.486800000000000000e+04,4.134628284458793379e-01,1.710956153402446150e-03
1.487200000000000000e+04,4.134620203514433601e-01,1.711182481244392971e-03
1.487600000000000000e+04,4.134609886170118043e-01,1.711520782278869082e-03
1.488000000000000000e+04,4.134607638888888603e-01,1.711767475532627704e-03
1.488400000000000000e+04,4.134596546627250513e-01,1.712044968350722330e-03
1.488800000000000000e+04,4.134597102812107572e-01,1.712491503413432481e-03
1.489200000000000000e+04,4.134582773748770035e-01,1.712956973365287964e-03
1.489600000000000000e+04,4.134585347296813040e-01,1.713174054169414214e-03
1.490000000000000000e+04,4.134580760626397899e-01,1.713721221509019324e-03
1.490400000000000000e+04,4.134574499015924443e-01,1.713653713613693839e-03
1.490800000000000000e+04,4.134570700295143730e-01,1.714150914967919360e-03
1.491200000000000000e+04,4.134563103540772611e-01,1.714369740144464907e-03
1.491600000000000000e+04,4.134554505229283694e-01,1.714641335764027514e-03
1.492000000000000000e+04,4.134549262734584230e-01,1.714875853308106286e-03
1.492400000000000000e+04,4.134539109264719348e-01,1.715258456506226804e-03
1.492800000000000000e+04,4.134528068060021044e-01,1.715780435877270992e-03
1.493200000000000000e+04,4.134511005446914744e-01,1.716181378352854255e-03
1.493600000000000000e+04,4.134499977682556948e-01,1.716459322357834910e-03
1.494000000000000000e+04,4.134490852298081665e-01,1.716942069296547831e-03
1.494400000000000000e+04,4.134480170413989408e-01,1.717331858692109497e-03
1.494800000000000000e+04,4.134469940237266994e-01,1.717366906188409368e-03
1.495200000000000000e+04,4.134454588014980780e-01,1.717821431557484645e-03
1.495600000000000000e+04,4.134445038780422688e-01,1.718053230003301112e-03
1.496000000000000000e+04,4.134425133689839105e-01,1.718344712878433055e-03
1.496400000000000000e+04,4.134418047759066406e-01,1.718415084122839383e-03
1.496800000000000000e+04,4.134406066274719516e-01,1.718568636470569786e-03
1.497200000000000000e+04,4.134396094932763499e-01,1.718704512354806736e-03
1.497600000000000000e+04,4.134385906339031469e-01,1.719126179172871709e-03
1.498000000000000000e+04,4.134371495327102686e-01,1.719282121336254557e-03
1.498400000000000000e+04,4.134369660971703442e-01,1.719453565757315906e-03
1.498800000000000000e+04,4.134357152388576928e-01,1.719811271101910795e-03
1.499200000000000000e+04,4.134347318569903673e-01,1.719990632980312496e-03
1.499600000000000000e+04,4.134338156841824707e-01,1.720211580922815413e-03
1.500000000000000000e+04,4.134328555555555340e-01,1.720608110196850549e-03
1.500400000000000000e+04,4.134323624811162001e-01,1.720728749080758287e-03
1.500800000000000000e+04,4.134309590440653492e-01,1.721276027102959082e-03
1.501200000000000000e+04,4.134299560351718528e-01,1.721660070899847699e-03
1.501600000000000000e+04,4.134291977446278854e-01,1.721816068332249292e-03
1.502000000000000000e+04,4.134279516200621285e-01,1.721791350915025196e-03
1.502400000000000000e+04,4.134264177316293032e-01,1.722037140992636450e-03
1.502800000000000000e+04,4.134264816786442642e-01,1.722188655827980612e-03
1.503200000000000000e+04,4.134256807699131508e-01,1.722737509434013213e-03
1.503600000000000000e+04,4.134241930477964289e-01,1.722779671579656707e-03
1.504000000000000000e+04,4.134226950354610297e-01,1.722925968590456039e-03
1.504400000000000000e+04,4.134215080209164839e-01,1.723164223052394382e-03
1.504800000000000000e+04,4.134207092858409038e-01,1.723399447681565888e-03
1.505200000000000000e+04,4.134200659934449407e-01,1.723426546452226042e-03
1.505600000000000000e+04,4.134187477860432058e-01,1.723800470078190941e-03
1.506000000000000000e+04,4.134180278884462822e-01,1.724204987269304301e-03
1.506400000000000000e+04,4.134175407151708947e-01,1.724309994049709124e-03
1.506800000000000000e+04,4.134165671179541590e-01,1.724647303336559589e-03
1.507200000000000000e+04,4.134145214083509989e-01,1.724864006696629794e-03
1.507600000000000000e+04,4.134140466082957266e-01,1.725036276448808394e-03
1.508000000000000000e+04,4.134137378426171461e-01,1.725226285822861532e-03
1.508400000000000000e+04,4.134127331388667836e-01,1.725273265529266367e-03
1.508800000000000000e+04,4.134123365146694651e-01,1.725622580457872313e-03
1.509200000000000000e+04,4.134119621874723371e-01,1.725802501807888883e-03
1.509600000000000000e+04,4.134104950538774470e-01,1.726094812157466995e-03
1.510000000000000000e+04,4.134087306843267084e-01,1.726306403080950496e-03
1.510400000000000000e+04,4.134076513947739784e-01,1.726335534809337073e-03
1.510800000000000000e+04,4.134076317182950322e-01,1.726652305522527161e-03
1.511200000000000000e+04,4.134067297511910821e-01,1.726977987302202215e-03
1.511600000000000000e+04,4.134055195377965286e-01,1.727577744534447221e-03
1.512000000000000000e+04,4.134046626984127504e-01,1.728091910681056132e-03
1.512400000000000000e+04,4.134031340915101937e-01,1.728194053053778555e-03
1.512800000000000000e+04,4.134025647805393833e-01,1.728514876136305438e-03
1.513200000000000000e+04,4.134004978412194609e-01,1.728825912946801730e-03
1.513600000000000000e+04,4.133991146934460348e-01,1.729005706011870749e-03
1.514000000000000000e+04,4.133987340378687536e-01,1.729151569268692467e-03
1.514400000000000000e+04,4.133980124141574675e-01,1.729251020063150802e-03
1.514800000000000000e+04,4.133972251562362255e-01,1.729558937481820435e-03
1.515200000000000000e+04,4.133958993312214503e-01,1.729885652401456008e-03
1.515600000000000000e+04,4.133959158089204888e-01,1.729742413628837820e-03
1.516000000000000000e+04,4.133944591029023452e-01,1.729617161579695720e-03
1.516400000000000000e+04,4.133937945133209224e-01,1.729968141478681332e-03
1.516800000000000000e+04,4.133930643459916010e-01,1.730002709637264548e-03
1.517200000000000000e+04,4.133917193953774438e-01,1.730009517197447430e-03
1.517600000000000000e+04,4.133907485503426349e-01,1.729872129183430583e-03
1.518000000000000000e+04,4.133906346069389781e-01,1.729916264509891383e-03
1.518400000000000000e+04,4.133897633473831990e-01,1.729891257116464081e-03
1.518800000000000000e+04,4.133893534369239009e-01,1.729910646209987732e-03
1.519200000000000000e+04,4.133883842373179407e-01,1.730026016920572108e-03
1.519600000000000000e+04,4.133877994209002038e-01,1.730182394288584235e-03
1.520000000000000000e+04,4.133870723684210380e-01,1.730127847535881027e-03
1.520400000000000000e+04,4.133862360782250001e-01,1.730242575065106970e-03
1.520800000000000000e+04,4.133852906365070856e-01,1.730698810906344375e-03
1.521200000000000000e+04,4.133838417039180091e-01,1.730808090177463933e-03
1.521600000000000000e+04,4.133822620925341473e-01,1.731063552351630062e-03
1.522000000000000000e+04,4.133816360052562366e-01,1.730942281257888361e-03
1.522400000000000000e+04,4.133809883517253203e-01,1.730905327996769966e-03
1.522800000000000000e+04,4.133805489887049656e-01,1.731118076090626444e-03
1.523200000000000000e+04,4.133787202380952985e-01,1.731115286961158479e-03
1.523600000000000000e+04,4.133781941892010758e-01,1.731394162711085089e-03
1.524000000000000000e+04,4.133777340332458472e-01,1.731623956868685909e-03
1.524400000000000000e+04,4.133766290562407297e-01,1.731680182017813346e-03
1.524800000000000000e+04,4.133757214060860830e-01,1.731804698855959630e-03
1.525200000000000000e+04,4.133743552758108453e-01,1.732009252245318882e-03
1.525600000000000000e+04,4.133733831497989897e-01,1.732079029805067352e-03
1.526000000000000000e+04,4.133722367846221490e-01,1.732035645300595769e-03
1.526400000000000000e+04,4.133712875611460502e-01,1.732346977257735081e-03
1.526800000000000000e+04,4.133709610514365584e-01,1.732590645321733982e-03
1.527200000000000000e+04,4.133692159944124533e-01,1.732981370400665192e-03
1.527600000000000000e+04,4.133689120188531740e-01,1.733441032979765248e-03
1.528000000000000000e+04,4.133685209424083351e-01,1.733552372361973903e-03
1.528400000000000000e+04,4.133680428334642332e-01,1.733504955069021343e-03
1.528800000000000000e+04,4.133667582417582809e-01,1.733591956636478188e-03
1.529200000000000000e+04,4.133655833115354450e-01,1.733852607783116073e-03
1.529600000000000000e+04,4.133646378138076116e-01,1.733689451694899429e-03
1.530000000000000000e+04,4.133634531590414385e-01,1.734018772985051766e-03
1.530400000000000000e+04,4.133633908346401320e-01,1.734296438735756030e-03
1.530800000000000000e+04,4.133624248758819286e-01,1.734472960577919430e-03
1.531200000000000000e+04,4.133606974921629762e-01,1.734747240598388026e-03
1.531600000000000000e+04,4.133602550709497558e-01,1.734807995092328085e-03
1.532000000000000000e+04,4.133594647519581722e-01,1.734960709687947749e-03
1.532400000000000000e+04,4.133579461411294176e-01,1.735040280148017608e-03
1.532800000000000000e+04,4.133566892832288842e-01,1.734939010345997942e-03
1.533200000000000000e+04,4.133557809374728831e-01,1.734969004185004391e-03
1.533600000000000000e+04,4.133547752564771249e-01,1.735203274535022369e-03
1.534000000000000000e+04,4.133549217731421477e-01,1.735227684818333978e-03
1.534400000000000000e+04,4.133544273548835912e-01,1.735335290858684969e-03
1.534800000000000000e+04,4.133536182781686885e-01,1.735516734348277381e-03
1.535200000000000000e+04,4.133535369984366881e-01,1.735732249575008910e-03
1.535600000000000000e+04,4.133525332117738427e-01,1.735526639049430600e-03
1.536000000000000000e+04,4.133510308159721869e-01,1.735348582938220970e-03
1.536400000000000000e+04,4.133501475310248918e-01,1.735391662889506498e-03
1.536800000000000000e+04,4.133484296373416411e-01,1.735497488749627700e-03
1.537200000000000000e+04,4.133474824355971577e-01,1.735595461533790285e-03
1.537600000000000000e+04,4.133470776968436455e-01,1.735557914786614283e-03
1.538000000000000000e+04,4.133463589076723510e-01,1.735462247683559108e-03
1.538400000000000000e+04,4.133451421390189617e-01,1.735471391777327742e-03
1.538800000000000000e+04,4.133439476648471111e-01,1.735284817279772853e-03
1.539200000000000000e+04,4.133437608281358422e-01,1.735159626113431941e-03
1.539600000000000000e+04,4.133427297133455136e-01,1.735020480041545021e-03
1.540000000000000000e+04,4.133421320346320482e-01,1.734866820310632845e-03
1.540400000000000000e+04,4.133414264693152651e-01,1.734724535248250441e-03
1.540800000000000000e+04,4.133402020595361992e-01,1.734914321878233863e-03
1.541200000000000000e+04,4.133382645557574508e-01,1.735203147212654659e-03
1.541600000000000000e+04,4.133378848815084661e-01,1.735172444115771605e-03
1.542000000000000000e+04,4.133370082144401936e-01,1.735129397038247950e-03
1.542400000000000000e+04,4.133354944674965670e-01,1.735139173774069479e-03
1.542800000000000000e+04,4.133348781436348984e-01,1.735146341055969401e-03
1.543200000000000000e+04,4.133342297390704134e-01,1.734900959030340542e-03
1.543600000000000000e+04,4.133341863176989150e-01,1.734999203440894646e-03
1.544000000000000000e+04,4.133326424870465976e-01,1.735032431713332685e-03
1.544400000000000000e+04,4.133316606233273238e-01,1.734912139545801910e-03
1.544800000000000000e+04,4.133307655791472746e-01,1.734624051526699722e-03
1.545200000000000000e+04,4.133304534472344582e-01,1.734495602613052734e-03
1.545600000000000000e+04,4.133293003795721066e-01,1.734301806814133023e-03
1.546000000000000000e+04,4.133281263475636069e-01,1.733925668103268114e-03
1.546400000000000000e+04,4.133268020348336291e-01,1.733747007143454557e-03
1.546800000000000000e+04,4.133268252736833626e-01,1.733751259446955411e-03
1.547200000000000000e+04,4.133248771975180924e-01,1.733711314195149691e-03
1.547600000000000000e+04,4.133243839924183871e-01,1.733793277610223621e-03
1.548000000000000000e+04,4.133232342807924842e-01,1.733916738284633358e-03
1.548400000000000000e+04,4.133224403685525350e-01,1.733975023549943692e-03
1.548800000000000000e+04,4.133217006714876574e-01,1.733721155421635114e-03
1.549200000000000000e+04,4.133204557190808259e-01,1.733566048158977210e-03
1.549600000000000000e+04,4.133200395801066018e-01,1.733624309549617075e-03
1.550000000000000000e+04,4.133185268817204383e-01,1.733309796663457143e-03
1.550400000000000000e+04,4.133183909528723166e-01,1.733080456867329899e-03
1.550800000000000000e+04,4.133168794600636242e-01,1.732953507654759993e-03
1.551200000000000000e+04,4.133160456420835738e-01,1.733213095944213670e-03
1.551600000000000000e+04,4.133147181404141501e-01,1.733263526205716448e-03
1.552000000000000000e+04,4.133130369415807803e-01,1.733517978646725681e-03
1.552400000000000000e+04,4.133118826762862130e-01,1.733607687611273982e-03
1.552800000000000000e+04,4.133109222050489473e-01,1.733701073515082295e-03
1.553200000000000000e+04,4.133102734140269297e-01,1.733737375788651234e-03
1.553600000000000000e+04,4.133092280295228571e-01,1.733572944233625597e-03
1.554000000000000000e+04,4.133071428571429284e-01,1.733275610230332461e-03
1.554400000000000000e+04,4.133067207068107929e-01,1.732928628330490835e-03
1.554800000000000000e+04,4.133056127261813262e-01,1.732993080580068606e-03
1.555200000000000000e+04,4.133047196502057652e-01,1.732974509076547383e-03
1.555600000000000000e+04,4.133029484871860726e-01,1.733083203828091837e-03
1.556000000000000000e+04,4.133022386461011055e-01,1.732865307473806932e-03
1.556400000000000000e+04,4.133008652445814834e-01,1.732980701207832534e-03
1.556800000000000000e+04,4.133003490065090269e-01,1.732869888414380203e-03
1.557200000000000000e+04,4.132983667266033057e-01,1.732984684109781107e-03
1.557600000000000000e+04,4.132975517890772332e-01,1.732855720423783288e-03
1.558000000000000000e+04,4.132966730851519443e-01,1.732852158926008641e-03
1.558400000000000000e+04,4.132947895277207517e-01,1.732641142758131747e-03
1.558800000000000000e+04,4.132938585236507478e-01,1.732296310390165532e-03
1.559200000000000000e+04,4.132925431845390629e-01,1.732388242928537382e-03
1.559600000000000000e+04,4.132909827306147643e-01,1.732499171979820334e-03
1.560000000000000000e+04,4.132900320512821191e-01,1.732238668572140886e-03
1.560400000000000000e+04,4.132880030761343915e-01,1.732454551117081683e-03
1.560800000000000000e+04,4.132868721168631576e-01,1.732589022410970740e-03
1.561200000000000000e+04,4.132859018703561316e-01,1.732657713616628107e-03
1.561600000000000000e+04,4.132846759733606601e-01,1.732460349448135479e-03
1.562000000000000000e+04,4.132829598804950710e-01,1.732454122151644510e-03
1.562400000000000000e+04,4.132807753029526521e-01,1.732490074983688254e-03
1.562800000000000000e+04,4.132791783977475819e-01,1.732451132510209055e-03
1.563200000000000000e+04,4.132779767997270537e-01,1.732549097004859118e-03
1.563600000000000000e+04,4.132763707683124177e-01,1.732399399546541603e-03
1.564000000000000000e+04,4.132754795396419989e-01,1.732082925424766355e-03
1.564400000000000000e+04,4.132737790846331416e-01,1.732000334437822520e-03
1.564800000000000000e+04,4.132731552488070892e-01,1.732074826892962419e-03
1.565200000000000000e+04,4.132708493057331012e-01,1.731868909506666067e-03
1.565600000000000000e+04,4.132696836143757713e-01,1.731807081247479802e-03
1.566000000000000000e+04,4.132688058748403281e-01,1.731843396007286262e-03
1.566400000000000000e+04,4.132673220973782091e-01,1.731809535428384525e-03
1.566800000000000000e+04,4.132661688366948138e-01,1.731617603285779154e-03
1.567200000000000000e+04,4.132653990131019417e-01,1.731633579374828496e-03
1.567600000000000000e+04,4.132631730033171635e-01,1.731611061225627520e-03
1.568000000000000000e+04,4.132622874149659564e-01,1.731636793193193791e-03
1.568400000000000000e+04,4.132610090963189653e-01,1.731357068307959107e-03
1.568800000000000000e+04,4.132595189529151836e-01,1.731419514766715465e-03
1.569200000000000000e+04,4.132585500042484372e-01,1.731049949197773245e-03
1.569600000000000000e+04,4.132564772341148496e-01,1.730810566818490525e-03
1.570000000000000000e+04,4.132550849256899639e-01,1.730387827141340561e-03
1.570400000000000000e+04,4.132536296484971561e-01,1.730139659403748947e-03
1.570800000000000000e+04,4.132520159578983443e-01,1.730109958866444869e-03
1.571200000000000000e+04,4.132505834181941506e-01,1.730127672001610531e-03
1.571600000000000000e+04,4.132498939509628988e-01,1.730081257941425881e-03
1.572000000000000000e+04,4.132492684478371592e-01,1.730246487772730581e-03
1.572400000000000000e+04,4.132476787077079550e-01,1.730319224884105172e-03
1.572800000000000000e+04,4.132468421498812772e-01,1.730301349769391029e-03
1.573200000000000000e+04,4.132455716586151406e-01,1.730176657800515383e-03
1.573600000000000000e+04,4.132434227249618952e-01,1.729886510059257991e-03
1.574000000000000000e+04,4.132425878864888213e-01,1.729961129265565178e-03
1.574400000000000000e+04,4.132408430724932025e-01,1.730141723563868037e-03
1.574800000000000000e+04,4.132389933113199132e-01,1.729768645508667152e-03
1.575200000000000000e+04,4.132372397155916199e-01,1.729587103609159758e-03
1.575600000000000000e+04,4.132359101294744153e-01,1.729715853249710628e-03
1.576000000000000000e+04,4.132349302030456917e-01,1.729722512927129750e-03
1.576400000000000000e+04,4.132331472553497642e-01,1.729312401190492062e-03
1.576800000000000000e+04,4.132317034500253561e-01,1.729245251428136038e-03
1.577200000000000000e+04,4.132305139910389391e-01,1.729149316120355074e-03
1.577600000000000000e+04,4.132300540906017616e-01,1.729195905375035787e-03
1.578000000000000000e+04,4.132292775665399320e-01,1.729459096387663073e-03
