t,D_solv_mean,D_solv_err
1.139600000000000000e+04,4.135032613782613775e-01,1.254628303683300982e-03
1.140000000000000000e+04,4.135017105263157910e-01,1.254837735269003635e-03
1.140400000000000000e+04,4.135010084180988921e-01,1.254972808696249971e-03
1.140800000000000000e+04,4.134998392940626433e-01,1.255005795573309931e-03
1.141200000000000000e+04,4.134994304241149665e-01,1.254880493022358717e-03
1.141600000000000000e+04,4.134983356692362166e-01,1.255067914461797636e-03
1.142000000000000000e+04,4.134979713952130487e-01,1.255097792649229830e-03
1.142400000000000000e+04,4.134976949112978417e-01,1.255209112246209041e-03
1.142800000000000000e+04,4.134959164624897876e-01,1.255523747444208882e-03
1.143200000000000000e+04,4.134951452064380417e-01,1.255254217053721486e-03
1.143600000000000000e+04,4.134945056546577291e-01,1.255428851253799060e-03
1.144000000000000000e+04,4.134935751748251564e-01,1.255456921993081988e-03
1.144400000000000000e+04,4.134924851450542116e-01,1.255387697273075602e-03
1.144800000000000000e+04,4.134914686699278086e-01,1.255609452767608757e-03
1.145200000000000000e+04,4.134909477238328246e-01,1.255685569396633016e-03
1.145600000000000000e+04,4.134897870111731710e-01,1.255596268535085326e-03
1.146000000000000000e+04,4.134892670157068184e-01,1.255714775209332279e-03
1.146400000000000000e+04,4.134879041637590236e-01,1.255722616735148543e-03
1.146800000000000000e+04,4.134875595860946218e-01,1.255834247279310036e-03
1.147200000000000000e+04,4.134863726173872989e-01,1.255786867458645551e-03
1.147600000000000000e+04,4.134849976763099733e-01,1.255834368966030198e-03
1.148000000000000000e+04,4.134841173054588093e-01,1.255612019650015256e-03
1.148400000000000000e+04,4.134834407291303471e-01,1.255612135456768983e-03
1.148800000000000000e+04,4.134824889740018605e-01,1.255785616266279258e-03
1.149200000000000000e+04,4.134813203387864289e-01,1.255815382261509091e-03
1.149600000000000000e+04,4.134805004639295345e-01,1.255863241062195454e-03
1.150000000000000000e+04,4.134798405797101561e-01,1.256080708409462732e-03
1.150400000000000000e+04,4.134791376912378413e-01,1.256288563763135286e-03
1.150800000000000000e+04,4.134781456378170961e-01,1.256313245148043363e-03
1.151200000000000000e+04,4.134771108408616946e-01,1.256220737943115852e-03
1.151600000000000000e+04,4.134759175639690088e-01,1.256506113438287308e-03
1.152000000000000000e+04,4.134753472222222337e-01,1.256207006139493281e-03
1.152400000000000000e+04,4.134747628138377706e-01,1.256253047741053659e-03
1.152800000000000000e+04,4.134736294240111687e-01,1.256539923291551380e-03
1.153200000000000000e+04,4.134728725864261767e-01,1.256616583687420342e-03
1.153600000000000000e+04,4.134721740638002130e-01,1.256561379136929757e-03
1.154000000000000000e+04,4.134712160600808595e-01,1.256709489304208647e-03
1.154400000000000000e+04,4.134701287826287874e-01,1.257071680438026032e-03
1.154800000000000000e+04,4.134693164761574780e-01,1.257280471774739009e-03
1.155200000000000000e+04,4.134679997691598219e-01,1.257110095415274725e-03
1.155600000000000000e+04,4.134668426214377357e-01,1.257299064962344014e-03
1.156000000000000000e+04,4.134660755478661853e-01,1.257380131391381715e-03
1.156400000000000000e+04,4.134653810676812702e-01,1.257210149568118232e-03
1.156800000000000000e+04,4.134641972106962160e-01,1.257568510971397279e-03
1.157200000000000000e+04,4.134631726005300045e-01,1.257827634572729206e-03
1.157600000000000000e+04,4.134630125547109070e-01,1.257697180911208652e-03
1.158000000000000000e+04,4.134624352331606190e-01,1.257937983339735147e-03
1.158400000000000000e+04,4.134614410681399232e-01,1.258117078569655992e-03
1.158800000000000000e+04,4.134614687607870431e-01,1.258236259915013373e-03
1.159200000000000000e+04,4.134597135955832004e-01,1.258493229831137480e-03
1.159600000000000000e+04,4.134588794986777671e-01,1.258690721033387536e-03
1.160000000000000000e+04,4.134588362068964962e-01,1.258721014572907956e-03
1.160400000000000000e+04,4.134573135700333468e-01,1.258914645871053121e-03
1.160800000000000000e+04,4.134564811624167335e-01,1.258785873610116218e-03
1.161200000000000000e+04,4.134549316798713514e-01,1.258973394777551397e-03
1.161600000000000000e+04,4.134538997933884796e-01,1.259200301156461130e-03
1.162000000000000000e+04,4.134529259896729814e-01,1.259380179293660479e-03
1.162400000000000000e+04,4.134523686625373173e-01,1.259520179054065062e-03
1.162800000000000000e+04,4.134520697167755610e-01,1.259729718396576399e-03
1.163200000000000000e+04,4.134513411279229222e-01,1.259914280385994586e-03
1.163600000000000000e+04,4.134504125128910523e-01,1.259765865139458917e-03
1.164000000000000000e+04,4.134497136311569565e-01,1.259789336132689265e-03
1.164400000000000000e+04,4.134486860185503376e-01,1.259991404052385319e-03
1.164800000000000000e+04,4.134483602335164987e-01,1.259830037643439992e-03
1.165200000000000000e+04,4.134472479688751645e-01,1.260012570148949127e-03
1.165600000000000000e+04,4.134473375657743976e-01,1.260124697330623419e-03
1.166000000000000000e+04,4.134466552315608778e-01,1.260218357083962241e-03
1.166400000000000000e+04,4.134460448102423302e-01,1.260215656686740219e-03
1.166800000000000000e+04,4.134451348417324534e-01,1.260452981862651310e-03
1.167200000000000000e+04,4.134441969385423965e-01,1.260537770417355504e-03
1.167600000000000000e+04,4.134438449240607771e-01,1.260711907907008985e-03
1.168000000000000000e+04,4.134426369863013484e-01,1.260862519817911552e-03
1.168400000000000000e+04,4.134415154627411049e-01,1.260984988466076285e-03
1.168800000000000000e+04,4.134415497376225934e-01,1.261109944467092049e-03
1.169200000000000000e+04,4.134407429581480331e-01,1.261123497677171020e-03
1.169600000000000000e+04,4.134393809849520873e-01,1.261305690333027613e-03
1.170000000000000000e+04,4.134387606837607310e-01,1.261338645100125964e-03
1.170400000000000000e+04,4.134382120072909172e-01,1.261176587517532158e-03
1.170800000000000000e+04,4.134368807652887279e-01,1.261364355759942834e-03
1.171200000000000000e+04,4.134369592440801933e-01,1.261567280024157404e-03
1.171600000000000000e+04,4.134357715944008693e-01,1.261676659298313196e-03
1.172000000000000000e+04,4.134353242320819577e-01,1.261843903149583021e-03
1.172400000000000000e+04,4.134344933469805694e-01,1.261808748836440452e-03
1.172800000000000000e+04,4.134333930195543405e-01,1.262008943095550015e-03
1.173200000000000000e+04,4.134325775656324531e-01,1.262011060782978642e-03
1.173600000000000000e+04,4.134320750965689295e-01,1.261910725659512499e-03
1.174000000000000000e+04,4.134313742191936258e-01,1.262130693193447501e-03
1.174400000000000000e+04,4.134306738192551900e-01,1.262386395749985407e-03
1.174800000000000000e+04,4.134299171490182223e-01,1.262315646555156384e-03
1.175200000000000000e+04,4.134292319037894403e-01,1.262513246492124284e-03
1.175600000000000000e+04,4.134287030736077950e-01,1.262578179321908111e-03
1.176000000000000000e+04,4.134279620181405823e-01,1.262464042359972985e-03
1.176400000000000000e+04,4.134275048169556710e-01,1.262574905309613114e-03
1.176800000000000000e+04,4.134270054384771020e-01,1.262674604873337053e-03
1.177200000000000000e+04,4.134258268207045006e-01,1.262732039019276008e-03
1.177600000000000000e+04,4.134247480751812032e-01,1.262826652244794946e-03
1.178000000000000000e+04,4.134246745897000030e-01,1.262631060861460139e-03
1.178400000000000000e+04,4.134242617107942719e-01,1.262924098257647799e-03
1.178800000000000000e+04,4.134240753308449645e-01,1.263203143807688049e-03
1.179200000000000000e+04,4.134230551786521879e-01,1.263133755028831391e-03
1.179600000000000000e+04,4.134223182999886559e-01,1.263300860623342743e-03
1.180000000000000000e+04,4.134221892655368658e-01,1.263482245051753862e-03
1.180400000000000000e+04,4.134214108211906047e-01,1.263540771329444172e-03
1.180800000000000000e+04,4.134210563459801979e-01,1.263750739035322855e-03
1.181200000000000000e+04,4.134206315611242966e-01,1.263724599479761545e-03
1.181600000000000000e+04,4.134207289550891895e-01,1.263770209025913112e-03
1.182000000000000000e+04,4.134205442752397208e-01,1.263990459597167824e-03
1.182400000000000000e+04,4.134199086603518869e-01,1.264206303638768999e-03
1.182800000000000000e+04,4.134201330176980882e-01,1.264284287236920297e-03
1.183200000000000000e+04,4.134194697994140744e-01,1.264467946996238610e-03
1.183600000000000000e+04,4.134188633547369873e-01,1.264756899760976138e-03
1.184000000000000000e+04,4.134184262387387010e-01,1.264696946778378185e-03
1.184400000000000000e+04,4.134179331306990224e-01,1.264894484338392874e-03
1.184800000000000000e+04,4.134178060994823101e-01,1.265143289814160774e-03
1.185200000000000000e+04,4.134174963437956540e-01,1.265357144615390783e-03
1.185600000000000000e+04,4.134176085245163668e-01,1.265573652396423431e-03
1.186000000000000000e+04,4.134168634064080416e-01,1.265725688461726743e-03
1.186400000000000000e+04,4.134166245223645508e-01,1.265738577031716872e-03
1.186800000000000000e+04,4.134165964498370260e-01,1.265728285630540739e-03
1.187200000000000000e+04,4.134166105121293566e-01,1.265867476874976087e-03
1.187600000000000000e+04,4.134158386662176166e-01,1.265998076179174897e-03
1.188000000000000000e+04,4.134155583613915996e-01,1.266001420367825290e-03
1.188400000000000000e+04,4.134157971502300244e-01,1.266204636045323122e-03
1.188800000000000000e+04,4.134151665545087728e-01,1.266497330780154678e-03
1.189200000000000000e+04,4.134144102477856353e-01,1.266832114033209162e-03
1.189600000000000000e+04,4.134144250168123591e-01,1.267124720311488956e-03
1.190000000000000000e+04,4.134137815126049942e-01,1.267145100917246251e-03
1.190400000000000000e+04,4.134134884632617579e-01,1.267429107372662232e-03
1.190800000000000000e+04,4.134131536222148684e-01,1.267505297420597199e-03
1.191200000000000000e+04,4.134126371166331748e-01,1.267491883253123999e-03
1.191600000000000000e+04,4.134127223900637138e-01,1.267731892200598363e-03
1.192000000000000000e+04,4.134118428411632240e-01,1.267703660832759406e-03
1.192400000000000000e+04,4.134117885497036182e-01,1.267601306809792126e-03
1.192800000000000000e+04,4.134113430583500337e-01,1.267790663081797562e-03
1.193200000000000000e+04,4.134106743770253334e-01,1.268009349696297807e-03
1.193600000000000000e+04,4.134105367515638063e-01,1.268268463083091751e-03
1.194000000000000000e+04,4.134108738135120475e-01,1.268232086878078296e-03
1.194400000000000000e+04,4.134105548113417572e-01,1.268507437737265587e-03
1.194800000000000000e+04,4.134100128333891289e-01,1.268545605232414795e-03
1.195200000000000000e+04,4.134096943328870455e-01,1.268734140900388456e-03
1.195600000000000000e+04,4.134096269655402334e-01,1.268679938269329406e-03
1.196000000000000000e+04,4.134095317725752783e-01,1.268980789065384061e-03
1.196400000000000000e+04,4.134096456034771494e-01,1.269160031006623781e-03
1.196800000000000000e+04,4.134089377228163942e-01,1.269086132496822106e-03
1.197200000000000000e+04,4.134088289341797950e-01,1.269074567420095312e-03
1.197600000000000000e+04,4.134082052994877965e-01,1.269151981413317847e-03
1.198000000000000000e+04,4.134084585420144675e-01,1.269386604266164835e-03
1.198400000000000000e+04,4.134077659101024205e-01,1.269273357714470474e-03
1.198800000000000000e+04,4.134073239906572717e-01,1.269479199284514245e-03
1.199200000000000000e+04,4.134067711807871137e-01,1.269741972600688584e-03
1.199600000000000000e+04,4.134065938646214744e-01,1.269903408938636387e-03
1.200000000000000000e+04,4.134061527777778133e-01,1.270010024082373267e-03
1.200400000000000000e+04,4.134058647117626606e-01,1.270215403461466813e-03
1.200800000000000000e+04,4.134060626249168036e-01,1.270333432863635570e-03
1.201200000000000000e+04,4.134056499056498746e-01,1.270558085884200550e-03
1.201600000000000000e+04,4.134051958499777024e-01,1.270681078116800639e-03
1.202000000000000000e+04,4.134046866333886960e-01,1.270912097311370460e-03
1.202400000000000000e+04,4.134046213129297098e-01,1.270990218548348526e-03
1.202800000000000000e+04,4.134047777408269009e-01,1.271436657200916438e-03
1.203200000000000000e+04,4.134041029476950291e-01,1.271544169349586324e-03
1.203600000000000000e+04,4.134038994128724775e-01,1.271880705623933605e-03
1.204000000000000000e+04,4.134033361018826236e-01,1.272227023171717056e-03
1.204400000000000000e+04,4.134033543673198419e-01,1.272381430062412928e-03
1.204800000000000000e+04,4.134031097830898061e-01,1.272524632445832821e-03
1.205200000000000000e+04,4.134032802301139675e-01,1.272470199646683455e-03
1.205600000000000000e+04,4.134023860871488543e-01,1.272606411496380934e-03
1.206000000000000000e+04,4.134018380320618746e-01,1.272793802809629900e-03
1.206400000000000000e+04,4.134023817418214231e-01,1.272899045095140808e-03
1.206800000000000000e+04,4.134021655065738265e-01,1.272986024822891611e-03
1.207200000000000000e+04,4.134013143362050835e-01,1.272895379754579795e-03
1.207600000000000000e+04,4.134009191785359971e-01,1.273017017752400446e-03
1.208000000000000000e+04,4.134008967991169570e-01,1.273030107553287538e-03
1.208400000000000000e+04,4.134006537570341644e-01,1.273473111590702183e-03
1.208800000000000000e+04,4.134006866313699180e-01,1.273573498987280814e-03
1.209200000000000000e+04,4.133998787076855197e-01,1.273746161567584261e-03
1.209600000000000000e+04,4.134002700617284143e-01,1.273908722480670153e-03
1.210000000000000000e+04,4.134001790633609064e-01,1.274149873709457459e-03
1.210400000000000000e+04,4.134000330469266293e-01,1.274249900948142347e-03
1.210800000000000000e+04,4.133992126417795343e-01,1.274322671301240332e-03
1.211200000000000000e+04,4.133991633641566632e-01,1.274397081808181136e-03
1.211600000000000000e+04,4.133993892373720724e-01,1.274823097432512594e-03
1.212000000000000000e+04,4.133988311331133758e-01,1.274976952829935109e-03
1.212400000000000000e+04,4.133989744858682647e-01,1.275289619190657277e-03
1.212800000000000000e+04,4.133984581134564351e-01,1.275321628233176902e-03
1.213200000000000000e+04,4.133987938234970905e-01,1.275527659681619918e-03
1.213600000000000000e+04,4.133980993188309805e-01,1.275848456371236591e-03
1.214000000000000000e+04,4.133976935749587578e-01,1.276067524677051458e-03
1.214400000000000000e+04,4.133976723759332228e-01,1.276251279006425116e-03
1.214800000000000000e+04,4.133971984414444023e-01,1.276455222186033368e-03
1.215200000000000000e+04,4.133976985955672423e-01,1.276650776073889448e-03
1.215600000000000000e+04,4.133969644619940875e-01,1.276970270856273276e-03
1.216000000000000000e+04,4.133968201754386063e-01,1.277009611422761986e-03
1.216400000000000000e+04,4.133967170886769793e-01,1.277340989316058835e-03
1.216800000000000000e+04,4.133967921323690176e-01,1.277406984587486872e-03
1.217200000000000000e+04,4.133965248110417212e-01,1.277745402166075017e-03
1.217600000000000000e+04,4.133959702146299264e-01,1.277832947238664038e-03
1.218000000000000000e+04,4.133959770114943311e-01,1.278173978037798388e-03
1.218400000000000000e+04,4.133954776756401661e-01,1.278365104921190933e-03
1.218800000000000000e+04,4.133961957116289443e-01,1.278363288542862155e-03
1.219200000000000000e+04,4.133959837051618402e-01,1.278480456909070933e-03
1.219600000000000000e+04,4.133959084945884044e-01,1.278673515225561136e-03
1.220000000000000000e+04,4.133967486338797626e-01,1.278964762856601295e-03
1.220400000000000000e+04,4.133968097891401738e-01,1.279048014168467908e-03
1.220800000000000000e+04,4.133961746395805603e-01,1.279164865920300476e-03
1.221200000000000000e+04,4.133963860683480540e-01,1.279406267407308178e-03
1.221600000000000000e+04,4.133951511678672364e-01,1.279670262815566515e-03
1.222000000000000000e+04,4.133951582105837019e-01,1.279814048853534060e-03
1.222400000000000000e+04,4.133944289921466231e-01,1.280033640817275411e-03
1.222800000000000000e+04,4.133941500381638212e-01,1.280257019587365073e-03
1.223200000000000000e+04,4.133941710268148606e-01,1.280204425919557933e-03
1.223600000000000000e+04,4.133939604445896476e-01,1.280589066320911382e-03
1.224000000000000000e+04,4.133935457516339507e-01,1.280809146885614072e-03
1.224400000000000000e+04,4.133922873788522523e-01,1.281071654841419317e-03
1.224800000000000000e+04,4.133923769867188791e-01,1.281085615203270221e-03
1.225200000000000000e+04,4.133919360104473251e-01,1.281210002392497082e-03
1.225600000000000000e+04,4.133919712793733825e-01,1.281620677323939148e-03
1.226000000000000000e+04,4.133906878738444202e-01,1.281688102964367078e-03
1.226400000000000000e+04,4.133907235268536873e-01,1.281437338171577183e-03
1.226800000000000000e+04,4.133904738615368224e-01,1.281530263087000444e-03
1.227200000000000000e+04,4.133898169274228818e-01,1.281580635151800991e-03
1.227600000000000000e+04,4.133891468447919992e-01,1.281849772611470513e-03
1.228000000000000000e+04,4.133885722041260036e-01,1.282136256216947958e-03
1.228400000000000000e+04,4.133880793444046908e-01,1.282255953705960282e-03
1.228800000000000000e+04,4.133875054253472459e-01,1.282173407662863486e-03
1.229200000000000000e+04,4.133870945872654135e-01,1.282543367136485413e-03
1.229600000000000000e+04,4.133870635436998064e-01,1.282643794422295069e-03
1.230000000000000000e+04,4.133860840108400936e-01,1.282652239498666136e-03
1.230400000000000000e+04,4.133851728435197215e-01,1.282667594409113649e-03
1.230800000000000000e+04,4.133848987108654782e-01,1.282791461098102114e-03
1.231200000000000000e+04,4.133842727961879460e-01,1.282994709552869560e-03
1.231600000000000000e+04,4.133836472880805246e-01,1.283362039428814511e-03
1.232000000000000000e+04,4.133836174242424555e-01,1.283442558378677587e-03
1.232400000000000000e+04,4.133823163475062179e-01,1.283715755678777959e-03
1.232800000000000000e+04,4.133823410123297348e-01,1.283782139597894247e-03
1.233200000000000000e+04,4.133816628824737438e-01,1.283952227020507958e-03
1.233600000000000000e+04,4.133812283830523571e-01,1.284105970865768651e-03
1.234000000000000000e+04,4.133796596434359816e-01,1.284477991831384181e-03
1.234400000000000000e+04,4.133791315618923212e-01,1.284400783006394743e-03
1.234800000000000000e+04,4.133790357412805427e-01,1.284585288084259553e-03
1.235200000000000000e+04,4.133787780656305033e-01,1.284717335399754301e-03
1.235600000000000000e+04,4.133781024063882259e-01,1.284866046466317082e-03
1.236000000000000000e+04,4.133775620280474850e-01,1.285050789639014587e-03
1.236400000000000000e+04,4.133773859592365096e-01,1.285356628460105656e-03
1.236800000000000000e+04,4.133774256144889803e-01,1.285340841045066324e-03
1.237200000000000000e+04,4.133762932428063364e-01,1.285527184846798959e-03
1.237600000000000000e+04,4.133755925447101798e-01,1.285574045397121440e-03
1.238000000000000000e+04,4.133752423263327702e-01,1.285914651576441870e-03
1.238400000000000000e+04,4.133750403746770385e-01,1.285979086735550628e-03
1.238800000000000000e+04,4.133744214831557851e-01,1.286180552448823065e-03
1.239200000000000000e+04,4.133742871745211822e-01,1.286279692327814634e-03
1.239600000000000000e+04,4.133731311175647960e-01,1.286515471279827891e-03
1.240000000000000000e+04,4.133720026881720910e-01,1.286830884108148328e-03
1.240400000000000000e+04,4.133710227883478083e-01,1.286789579187478348e-03
1.240800000000000000e+04,4.133708225875779019e-01,1.286934167231203055e-03
1.241200000000000000e+04,4.133703002470727195e-01,1.287269224895389811e-03
1.241600000000000000e+04,4.133702212199311665e-01,1.287265885004254236e-03
1.242000000000000000e+04,4.133696591519055441e-01,1.287282217887355780e-03
1.242400000000000000e+04,4.133692181798669374e-01,1.287419723388055770e-03
1.242800000000000000e+04,4.133688713657332481e-01,1.287661586368432382e-03
1.243200000000000000e+04,4.133679080866580757e-01,1.288031032256577646e-03
1.243600000000000000e+04,4.133670392409135030e-01,1.288194096373671297e-03
1.244000000000000000e+04,4.133670819935691410e-01,1.288436159617473110e-03
1.244400000000000000e+04,4.133662943319403871e-01,1.288718255140522320e-03
1.244800000000000000e+04,4.133666988003427134e-01,1.289029515798313479e-03
1.245200000000000000e+04,4.133654700717420694e-01,1.288997001097298744e-03
1.245600000000000000e+04,4.133648308713336883e-01,1.289195722272100993e-03
1.246000000000000000e+04,4.133646468699839760e-01,1.289423136225129312e-03
1.246400000000000000e+04,4.133644763585794246e-01,1.289507478940509497e-03
1.246800000000000000e+04,4.133635440059886257e-01,1.289650334838801475e-03
1.247200000000000000e+04,4.133633205045970094e-01,1.289800477065778392e-03
1.247600000000000000e+04,4.133626028641658179e-01,1.289997011389003214e-03
1.248000000000000000e+04,4.133617254273504460e-01,1.290291373931318469e-03
1.248400000000000000e+04,4.133613558688454259e-01,1.290628748386082967e-03
1.248800000000000000e+04,4.133607329703181676e-01,1.290869104418292199e-03
1.249200000000000000e+04,4.133602972569111467e-01,1.291105510532295766e-03
1.249600000000000000e+04,4.133601685872812515e-01,1.291252783706154554e-03
1.250000000000000000e+04,4.133594800000000014e-01,1.291568165182768171e-03
1.250400000000000000e+04,4.133590984218383224e-01,1.291974487766927963e-03
1.250800000000000000e+04,4.133581707707067454e-01,1.292073166047534583e-03
1.251200000000000000e+04,4.133571771099744940e-01,1.292508423248812455e-03
1.251600000000000000e+04,4.133566501544688743e-01,1.292624795296754914e-03
1.252000000000000000e+04,4.133558972310969470e-01,1.292678345164521110e-03
1.252400000000000000e+04,4.133555706377089467e-01,1.292635980956570192e-03
1.252800000000000000e+04,4.133544859514686753e-01,1.292904825319250543e-03
1.253200000000000000e+04,4.133540669220129860e-01,1.292854063838932803e-03
1.253600000000000000e+04,4.133533822590938489e-01,1.293179974199821060e-03
1.254000000000000000e+04,4.133526980329612077e-01,1.293340923659002393e-03
1.254400000000000000e+04,4.133523464073129428e-01,1.293586595776434695e-03
1.254800000000000000e+04,4.133511980660928842e-01,1.293887051623677847e-03
1.255200000000000000e+04,4.133502097939238951e-01,1.293942368480373783e-03
1.255600000000000000e+04,4.133498592970160646e-01,1.294259462687437920e-03
1.256000000000000000e+04,4.133494028662419995e-01,1.294366027140821411e-03
1.256400000000000000e+04,4.133487212140507516e-01,1.294558716338228442e-03
1.256800000000000000e+04,4.133472310630171842e-01,1.294601529073102645e-03
1.257200000000000000e+04,4.133461925973061502e-01,1.294916809176465322e-03
1.257600000000000000e+04,4.133459499575911633e-01,1.295213092339547820e-03
1.258000000000000000e+04,4.133451112877583600e-01,1.295352669479293665e-03
1.258400000000000000e+04,4.133437168891713753e-01,1.295721498766794688e-03
1.258800000000000000e+04,4.133434487872048035e-01,1.295891878783118727e-03
1.259200000000000000e+04,4.133423999364675971e-01,1.296078365270259772e-03
1.259600000000000000e+04,4.133407033979040746e-01,1.296114790747121982e-03
1.260000000000000000e+04,4.133405555555555999e-01,1.296340803744685166e-03
1.260400000000000000e+04,4.133405400401989338e-01,1.296359296560199974e-03
1.260800000000000000e+04,4.133397313874788703e-01,1.296521321737449097e-03
1.261200000000000000e+04,4.133385664446558860e-01,1.296566159376784421e-03
1.261600000000000000e+04,4.133378646163601289e-01,1.296805107402075130e-03
1.262000000000000000e+04,4.133365161119916253e-01,1.297059833952190653e-03
1.262400000000000000e+04,4.133355909378960691e-01,1.296934005846346431e-03
1.262800000000000000e+04,4.133343363953120297e-01,1.297255528014315410e-03
1.263200000000000000e+04,4.133334784673843854e-01,1.297343482557511592e-03
1.263600000000000000e+04,4.133319352115648604e-01,1.297793469300923203e-03
1.264000000000000000e+04,4.133316323839662521e-01,1.297758094313134977e-03
1.264400000000000000e+04,4.133313165664874167e-01,1.297858514527816011e-03
1.264800000000000000e+04,4.133296041534894050e-01,1.297828866621386201e-03
1.265200000000000000e+04,4.133289993676888541e-01,1.298005436439989696e-03
1.265600000000000000e+04,4.133279208807416616e-01,1.298105893671933899e-03
1.266000000000000000e+04,4.133271195365981754e-01,1.298258528181004193e-03
1.266400000000000000e+04,4.133261476100231202e-01,1.298414400776750450e-03
1.266800000000000000e+04,4.133251499842122145e-01,1.298527599452969092e-03
1.267200000000000000e+04,4.133242187499999720e-01,1.298672990922177927e-03
1.267600000000000000e+04,4.133231960660566640e-01,1.298758399103209366e-03
1.268000000000000000e+04,4.133228443743428571e-01,1.298995280522702127e-03
1.268400000000000000e+04,4.133210212341006939e-01,1.299137328968755136e-03
1.268800000000000000e+04,4.133199348465741996e-01,1.299292632313270171e-03
1.269200000000000000e+04,4.133194531988654274e-01,1.299509155826280822e-03
1.269600000000000000e+04,4.133185649023314312e-01,1.299569659245599284e-03
1.270000000000000000e+04,4.133182939632545905e-01,1.299635875386163019e-03
1.270400000000000000e+04,4.133173541141897944e-01,1.300051793987496828e-03
1.270800000000000000e+04,4.133160345189382245e-01,1.300058053109626492e-03
1.271200000000000000e+04,4.133151746381371616e-01,1.300197964852755315e-03
1.271600000000000000e+04,4.133137910244312208e-01,1.300507527045257272e-03
1.272000000000000000e+04,4.133131027253668099e-01,1.300490342771038182e-03
1.272400000000000000e+04,4.133117730273498935e-01,1.300660722707372386e-03
1.272800000000000000e+04,4.133110596061176922e-01,1.300878989095058131e-03
1.273200000000000000e+04,4.133104382657869502e-01,1.300995567695988194e-03
1.273600000000000000e+04,4.133101182998324963e-01,1.301182968222827554e-03
1.274000000000000000e+04,4.133094191522762584e-01,1.301436994037426589e-03
1.274400000000000000e+04,4.133083804143125595e-01,1.301568893143141819e-03
1.274800000000000000e+04,4.133069893316599352e-01,1.301663171666542522e-03
1.275200000000000000e+04,4.133060957758260545e-01,1.301645236106238005e-03
1.275600000000000000e+04,4.133054771610745748e-01,1.301859608055573386e-03
1.276000000000000000e+04,4.133041927899686607e-01,1.301896979838867248e-03
1.276400000000000000e+04,4.133037840802256113e-01,1.302113914816925046e-03
1.276800000000000000e+04,4.133030362364243926e-01,1.302189417740633789e-03
1.277200000000000000e+04,4.133021714166405514e-01,1.302536129684999907e-03
1.277600000000000000e+04,4.133012288666249034e-01,1.302754642869368134e-03
1.278000000000000000e+04,4.133006911841419218e-01,1.302791614624848604e-03
1.278400000000000000e+04,4.132996584272007334e-01,1.302948446920747542e-03
1.278800000000000000e+04,4.132988087790637199e-01,1.303222197489291344e-03
1.279200000000000000e+04,4.132984547633938854e-01,1.303403595339954054e-03
1.279600000000000000e+04,4.132973064499322891e-01,1.303377280463516004e-03
1.280000000000000000e+04,4.132963671875000133e-01,1.303433250686944619e-03
1.280400000000000000e+04,4.132953243777985897e-01,1.303593521753402878e-03
1.280800000000000000e+04,4.132943733083488946e-01,1.303756752830630182e-03
1.281200000000000000e+04,4.132935529191382740e-01,1.303796749077107929e-03
1.281600000000000000e+04,4.132923038909696034e-01,1.303996729926023461e-03
1.282000000000000000e+04,4.132908866354655375e-01,1.304023617691152642e-03
1.282400000000000000e+04,4.132901200873362879e-01,1.304141419941989150e-03
1.282800000000000000e+04,4.132886394345702818e-01,1.304289972140516883e-03
1.283200000000000000e+04,4.132880299251869838e-01,1.304353473904963081e-03
1.283600000000000000e+04,4.132862262387037022e-01,1.304654778839259071e-03
1.284000000000000000e+04,4.132852024922117340e-01,1.304867741809986621e-03
1.284400000000000000e+04,4.132836473580400738e-01,1.305124672735458223e-03
1.284800000000000000e+04,4.132833385222084432e-01,1.305398931653821296e-03
1.285200000000000000e+04,4.132824852163087814e-01,1.305509090375702634e-03
1.285600000000000000e+04,4.132812305538269837e-01,1.305509371812149481e-03
1.286000000000000000e+04,4.132791861067910411e-01,1.305550255723843516e-03
1.286400000000000000e+04,4.132783219320065871e-01,1.305866027135797009e-03
1.286800000000000000e+04,4.132778598072738285e-01,1.305975965176586241e-03
1.287200000000000000e+04,4.132767246737104050e-01,1.306085239464724757e-03
1.287600000000000000e+04,4.132753184218701525e-01,1.306157044962717641e-03
1.288000000000000000e+04,4.132749741200828497e-01,1.306771835893027079e-03
1.288400000000000000e+04,4.132734916692538674e-01,1.306888775521317277e-03
1.288800000000000000e+04,4.132725144837575693e-01,1.307017140687558553e-03
1.289200000000000000e+04,4.132710595718274149e-01,1.307220553379551163e-03
1.289600000000000000e+04,4.132696960297765898e-01,1.307269526373605736e-03
1.290000000000000000e+04,4.132686175710594267e-01,1.307698733195295209e-03
1.290400000000000000e+04,4.132671264724116500e-01,1.307628640613988421e-03
1.290800000000000000e+04,4.132662560685879671e-01,1.307704889889204237e-03
1.291200000000000000e+04,4.132654507434944113e-01,1.307690489681822676e-03
1.291600000000000000e+04,4.132643233199132515e-01,1.308055305205549010e-03
1.292000000000000000e+04,4.132631578947368878e-01,1.308085765351253574e-03
1.292400000000000000e+04,4.132618900237284842e-01,1.308262170904717601e-03
1.292800000000000000e+04,4.132605842615511560e-01,1.308306753828265617e-03
1.293200000000000000e+04,4.132594984018970186e-01,1.308355589002430791e-03
1.293600000000000000e+04,4.132587997320140150e-01,1.308471521736970971e-03
1.294000000000000000e+04,4.132574832560536038e-01,1.308695882404474920e-03
1.294400000000000000e+04,4.132563864853729396e-01,1.308832101166760957e-03
