t,D_solv_mean,D_solv_err
1.757200000000000000e+04,8.993801028150845422e-02,2.550157582093405648e-04
1.757600000000000000e+04,8.993793714914277704e-02,2.551103192916383375e-04
1.758000000000000000e+04,8.993788964732649105e-02,2.551135266233237335e-04
1.758400000000000000e+04,8.993797960266911029e-02,2.551789558224652320e-04
1.758800000000000000e+04,8.993810836934273967e-02,2.553355535265054818e-04
1.759200000000000000e+04,8.993827971047445302e-02,2.554133141919305724e-04
1.759600000000000000e+04,8.993841213912252830e-02,2.555735376358321087e-04
1.760000000000000000e+04,8.993834659090908790e-02,2.555700504292892652e-04
1.760400000000000000e+04,8.993845527531621475e-02,2.556130400627417191e-04
1.760800000000000000e+04,8.993810010601241411e-02,2.556611740862641392e-04
1.761200000000000000e+04,8.993841036414565449e-02,2.558154658798856163e-04
1.761600000000000000e+04,8.993841015743261891e-02,2.559219105992076825e-04
1.762000000000000000e+04,8.993857453651155076e-02,2.560312550485916642e-04
1.762400000000000000e+04,8.993851944318352609e-02,2.560712896942364493e-04
1.762800000000000000e+04,8.993855797594735302e-02,2.561517972535314568e-04
1.763200000000000000e+04,8.993862862976406691e-02,2.562359756050515002e-04
1.763600000000000000e+04,8.993858773720420086e-02,2.563052815182909039e-04
1.764000000000000000e+04,8.993835506424792403e-02,2.563587767522876402e-04
1.764400000000000000e+04,8.993852678908788312e-02,2.564799928979273375e-04
1.764800000000000000e+04,8.993843117255968800e-02,2.565758719452494990e-04
1.765200000000000000e+04,8.993845739859504529e-02,2.566398132687191538e-04
1.765600000000000000e+04,8.993840998338618886e-02,2.566600824101830875e-04
1.766000000000000000e+04,8.993846262740655406e-02,2.565898023363309926e-04
1.766400000000000000e+04,8.993823218599035496e-02,2.567275633439424550e-04
1.766800000000000000e+04,8.993820183382386646e-02,2.567603273455136797e-04
1.767200000000000000e+04,8.993829598611741138e-02,2.568745094241079124e-04
1.767600000000000000e+04,8.993786678735762874e-02,2.569476445598077542e-04
1.768000000000000000e+04,8.993780731523377814e-02,2.569544657754799189e-04
1.768400000000000000e+04,8.993751790695922455e-02,2.569236016591202503e-04
1.768800000000000000e+04,8.993739446705863172e-02,2.569217581432605888e-04
1.769200000000000000e+04,8.993774869997737953e-02,2.569501581325603617e-04
1.769600000000000000e+04,8.993770155213984263e-02,2.570436096558583339e-04
1.770000000000000000e+04,8.993753860640300857e-02,2.570755613611398652e-04
1.770400000000000000e+04,8.993771087513179052e-02,2.570693602944972684e-04
1.770800000000000000e+04,8.993766376778858374e-02,2.571064504521375057e-04
1.771200000000000000e+04,8.993761856368565066e-02,2.571496383209613827e-04
1.771600000000000000e+04,8.993761101076240549e-02,2.571708644413268755e-04
1.772000000000000000e+04,8.993754044394280944e-02,2.572394647167460229e-04
1.772400000000000000e+04,8.993751974723537823e-02,2.573575417885303222e-04
1.772800000000000000e+04,8.993766922382670503e-02,2.573070043365171156e-04
1.773200000000000000e+04,8.993790134596586772e-02,2.573121253439451220e-04
1.773600000000000000e+04,8.993797831153209354e-02,2.572361554112303139e-04
1.774000000000000000e+04,8.993765783540022540e-02,2.573039896533508186e-04
1.774400000000000000e+04,8.993771133904415738e-02,2.573800976072131434e-04
1.774800000000000000e+04,8.993758357749229160e-02,2.573673022133524243e-04
1.775200000000000000e+04,8.993762768514344808e-02,2.574389347470999517e-04
1.775600000000000000e+04,8.993753848464368372e-02,2.573766654821851158e-04
1.776000000000000000e+04,8.993739395645647394e-02,2.574599711637449388e-04
1.776400000000000000e+04,8.993748592659310537e-02,2.575687312174232651e-04
1.776800000000000000e+04,8.993739494221821007e-02,2.576449084562674758e-04
1.777200000000000000e+04,8.993759378047866404e-02,2.577757251806559943e-04
1.777600000000000000e+04,8.993777096459645848e-02,2.577658440020242172e-04
1.778000000000000000e+04,8.993759936257968157e-02,2.578067346883475578e-04
1.778400000000000000e+04,8.993772117258960752e-02,2.577726918722483200e-04
1.778800000000000000e+04,8.993785885615769582e-02,2.577459471461060448e-04
1.779200000000000000e+04,8.993800303507194782e-02,2.577325843514952975e-04
1.779600000000000000e+04,8.993790271221996369e-02,2.577783645583944425e-04
1.780000000000000000e+04,8.993794850187265821e-02,2.578121759491475086e-04
1.780400000000000000e+04,8.993763760952595832e-02,2.578218399883255700e-04
1.780800000000000000e+04,8.993760950134772891e-02,2.578599520672912549e-04
1.781200000000000000e+04,8.993757111310726748e-02,2.578683947991465726e-04
1.781600000000000000e+04,8.993769458164943553e-02,2.578481035150678030e-04
1.782000000000000000e+04,8.993783015338570330e-02,2.579605067978731482e-04
1.782400000000000000e+04,8.993783568970677156e-02,2.579904477042654128e-04
1.782800000000000000e+04,8.993770940842120420e-02,2.580658752540501482e-04
1.783200000000000000e+04,8.993747102587110187e-02,2.581665941432472909e-04
1.783600000000000000e+04,8.993760278836808453e-02,2.581650989179375675e-04
1.784000000000000000e+04,8.993753736920777342e-02,2.581764464567427126e-04
1.784400000000000000e+04,8.993766532167674077e-02,2.581595993703926658e-04
1.784800000000000000e+04,8.993755042581801085e-02,2.581843390710341149e-04
1.785200000000000000e+04,8.993743558144744188e-02,2.583100135678625844e-04
1.785600000000000000e+04,8.993733665621266027e-02,2.584754138762439669e-04
1.786000000000000000e+04,8.993769970138110192e-02,2.585809878936731776e-04
1.786400000000000000e+04,8.993762035378413677e-02,2.586294318871519300e-04
1.786800000000000000e+04,8.993772759495559377e-02,2.586451516128222871e-04
1.787200000000000000e+04,8.993773780214861513e-02,2.587165688890527625e-04
1.787600000000000000e+04,8.993767994331318405e-02,2.588131748674648994e-04
1.788000000000000000e+04,8.993793344519016020e-02,2.588761707131292944e-04
1.788400000000000000e+04,8.993801535823454929e-02,2.589488135351945071e-04
1.788800000000000000e+04,8.993825283243889190e-02,2.590135228161450265e-04
1.789200000000000000e+04,8.993836258290484331e-02,2.591064854095641561e-04
1.789600000000000000e+04,8.993834283266280427e-02,2.591878279657051898e-04
1.790000000000000000e+04,8.993823091247674095e-02,2.592149074914738556e-04
1.790400000000000000e+04,8.993855190646408981e-02,2.593798670924214755e-04
1.790800000000000000e+04,8.993852468170651648e-02,2.593884318048241466e-04
1.791200000000000000e+04,8.993848630340925410e-02,2.594754583596474971e-04
1.791600000000000000e+04,8.993885632953782516e-02,2.595284497389348678e-04
1.792000000000000000e+04,8.993888299851190982e-02,2.596950805054732726e-04
1.792400000000000000e+04,8.993922115599196909e-02,2.597683304880787003e-04
1.792800000000000000e+04,8.993930722891566032e-02,2.599219278420254677e-04
1.793200000000000000e+04,8.993948713659008498e-02,2.599621102598547698e-04
1.793600000000000000e+04,8.993954337644960439e-02,2.601083719268727605e-04
1.794000000000000000e+04,8.993959401709401835e-02,2.601477789168065032e-04
1.794400000000000000e+04,8.993964556397682220e-02,2.602878321357062039e-04
1.794800000000000000e+04,8.993969244484065206e-02,2.603768435115660852e-04
1.795200000000000000e+04,8.993977087046940710e-02,2.605698958660388419e-04
1.795600000000000000e+04,8.993996621370757560e-02,2.606912834073032287e-04
1.796000000000000000e+04,8.994032386785449917e-02,2.607765910490011897e-04
1.796400000000000000e+04,8.994039653380836441e-02,2.608708385792862664e-04
1.796800000000000000e+04,8.994072517809439948e-02,2.610625423776147735e-04
1.797200000000000000e+04,8.994093126344684941e-02,2.612032269425235836e-04
1.797600000000000000e+04,8.994113632992137286e-02,2.613163234554567987e-04
1.798000000000000000e+04,8.994144141638857337e-02,2.614034053914102780e-04
1.798400000000000000e+04,8.994140346975088018e-02,2.615043058558571025e-04
1.798800000000000000e+04,8.994159439626418784e-02,2.615526140326162219e-04
1.799200000000000000e+04,8.994192233585296403e-02,2.618216076825664027e-04
1.799600000000000000e+04,8.994209546565903879e-02,2.619733735931522711e-04
1.800000000000000000e+04,8.994238888888889116e-02,2.620938256092594245e-04
1.800400000000000000e+04,8.994264515292899054e-02,2.621392995400030905e-04
1.800800000000000000e+04,8.994291888790166556e-02,2.621915421211003954e-04
1.801200000000000000e+04,8.994332574579910755e-02,2.623264434147592377e-04
1.801600000000000000e+04,8.994364731349910325e-02,2.624113677792705174e-04
1.802000000000000000e+04,8.994415094339622274e-02,2.624664564207495471e-04
1.802400000000000000e+04,8.994459054593875735e-02,2.625865758349233466e-04
1.802800000000000000e+04,8.994503827379631000e-02,2.626466657315767506e-04
1.803200000000000000e+04,8.994507264862468265e-02,2.627264628189115775e-04
1.803600000000000000e+04,8.994515321209432812e-02,2.628933712309073343e-04
1.804000000000000000e+04,8.994541019955652750e-02,2.629805172500715026e-04
1.804400000000000000e+04,8.994571233281607736e-02,2.631551992853342712e-04
1.804800000000000000e+04,8.994565325797873601e-02,2.633381225880209570e-04
1.805200000000000000e+04,8.994600782923406479e-02,2.634694495898831255e-04
1.805600000000000000e+04,8.994643147245603987e-02,2.635794612591852034e-04
1.806000000000000000e+04,8.994665466961979106e-02,2.636245721759701869e-04
1.806400000000000000e+04,8.994701524210214905e-02,2.637339923656987204e-04
1.806800000000000000e+04,8.994700206626818351e-02,2.638854170107974195e-04
1.807200000000000000e+04,8.994761048398997039e-02,2.639740921141604736e-04
1.807600000000000000e+04,8.994795216493324530e-02,2.640574668913096812e-04
1.808000000000000000e+04,8.994809089233038457e-02,2.641127240023969833e-04
1.808400000000000000e+04,8.994839729410897267e-02,2.643520282231942684e-04
1.808800000000000000e+04,8.994887586613593833e-02,2.644783118549366881e-04
1.809200000000000000e+04,8.994897468494361670e-02,2.645734107483652684e-04
1.809600000000000000e+04,8.994920332301796495e-02,2.646495548133094913e-04
1.810000000000000000e+04,8.994914548802948606e-02,2.648654177448572398e-04
1.810400000000000000e+04,8.994927456179110936e-02,2.649993071607636497e-04
1.810800000000000000e+04,8.994987942714086082e-02,2.652306025918707501e-04
1.811200000000000000e+04,8.995005153121318764e-02,2.654173058284282254e-04
1.811600000000000000e+04,8.995004691984986867e-02,2.656077459012462657e-04
1.812000000000000000e+04,8.995024006622517887e-02,2.657487960106891711e-04
1.812400000000000000e+04,8.995064923122196576e-02,2.659772137871812409e-04
1.812800000000000000e+04,8.995093317887613293e-02,2.662795731701660768e-04
1.813200000000000000e+04,8.995116185013604659e-02,2.665577710630214858e-04
1.813600000000000000e+04,8.995154664755182494e-02,2.666506651521780230e-04
1.814000000000000000e+04,8.995144799705992456e-02,2.668095223005003346e-04
1.814400000000000000e+04,8.995170579805997213e-02,2.669614231016471093e-04
1.814800000000000000e+04,8.995200022040995835e-02,2.671442872519314178e-04
1.815200000000000000e+04,8.995239092111061152e-02,2.674785199356353744e-04
1.815600000000000000e+04,8.995262172284643198e-02,2.676843636785357122e-04
1.816000000000000000e+04,8.995292309104259421e-02,2.678995714523072858e-04
1.816400000000000000e+04,8.995316927255378459e-02,2.681388148503276885e-04
1.816800000000000000e+04,8.995364743872008573e-02,2.683551972099127488e-04
1.817200000000000000e+04,8.995421711057305370e-02,2.685953313365167620e-04
1.817600000000000000e+04,8.995463798415494205e-02,2.688380614598019592e-04
1.818000000000000000e+04,8.995507884121745068e-02,2.689922120063915705e-04
1.818400000000000000e+04,8.995575780906292507e-02,2.692799289487069468e-04
1.818800000000000000e+04,8.995600945678469684e-02,2.694316365009102356e-04
1.819200000000000000e+04,8.995616021694516351e-02,2.695871422489929726e-04
1.819600000000000000e+04,8.995603795706015593e-02,2.698566170223347686e-04
1.820000000000000000e+04,8.995641941391940843e-02,2.699729801895205290e-04
1.820400000000000000e+04,8.995681718303669139e-02,2.702113418106566207e-04
1.820800000000000000e+04,8.995722484622144244e-02,2.703480364075295595e-04
1.821200000000000000e+04,8.995728365912585012e-02,2.704947826881298322e-04
1.821600000000000000e+04,8.995741655687308769e-02,2.707031454196855299e-04
1.822000000000000000e+04,8.995779454811561604e-02,2.710616451039547510e-04
1.822400000000000000e+04,8.995813396254023764e-02,2.712452513020392731e-04
1.822800000000000000e+04,8.995861312266842380e-02,2.714465126573920722e-04
1.823200000000000000e+04,8.995894580956560749e-02,2.716339383696831375e-04
1.823600000000000000e+04,8.995918695620384875e-02,2.718948386792268790e-04
1.824000000000000000e+04,8.995939692982456160e-02,2.721204524910871784e-04
1.824400000000000000e+04,8.995949353212015498e-02,2.723280795129003453e-04
1.824800000000000000e+04,8.995983760777437332e-02,2.725117572790813686e-04
1.825200000000000000e+04,8.995991946088099933e-02,2.727713352024461980e-04
1.825600000000000000e+04,8.996005240286299165e-02,2.729223247637528778e-04
1.826000000000000000e+04,8.996020171595472958e-02,2.731317942510997016e-04
1.826400000000000000e+04,8.996043400496422926e-02,2.734407188154516712e-04
1.826800000000000000e+04,8.996018173855924172e-02,2.734778500785043308e-04
1.827200000000000000e+04,8.996070307939288413e-02,2.736950981419364326e-04
1.827600000000000000e+04,8.996104818705771833e-02,2.738459187977223576e-04
1.828000000000000000e+04,8.996078227571116526e-02,2.740824257990201029e-04
1.828400000000000000e+04,8.996096678334428165e-02,2.743317049513627464e-04
1.828800000000000000e+04,8.996122320647417792e-02,2.745643378138250181e-04
1.829200000000000000e+04,8.996134375683359496e-02,2.746906067855275457e-04
1.829600000000000000e+04,8.996146789826556245e-02,2.748873899831015565e-04
1.830000000000000000e+04,8.996168852459016096e-02,2.750379565697154763e-04
1.830400000000000000e+04,8.996225870483683107e-02,2.751243836649446667e-04
1.830800000000000000e+04,8.996229881290510044e-02,2.752780096819972314e-04
1.831200000000000000e+04,8.996242809815056807e-02,2.754909427975345748e-04
1.831600000000000000e+04,8.996266470117200709e-02,2.757117593530412653e-04
1.832000000000000000e+04,8.996284843522560359e-02,2.759380532587415872e-04
1.832400000000000000e+04,8.996307938586915742e-02,2.760550373407861017e-04
1.832800000000000000e+04,8.996330841699404224e-02,2.761746866647905277e-04
1.833200000000000000e+04,8.996327914757436262e-02,2.763698706407809289e-04
1.833600000000000000e+04,8.996292266579407337e-02,2.764944345044916441e-04
1.834000000000000000e+04,8.996315249000363945e-02,2.766505209309976410e-04
1.834400000000000000e+04,8.996315325628725934e-02,2.768540514638362740e-04
1.834800000000000000e+04,8.996311768766804273e-02,2.769446078302054354e-04
1.835200000000000000e+04,8.996303400174368581e-02,2.771089365995019248e-04
1.835600000000000000e+04,8.996306748020628519e-02,2.773846547749561913e-04
1.836000000000000000e+04,8.996370642701526088e-02,2.774671461982980880e-04
1.836400000000000000e+04,8.996358908734479465e-02,2.776352633963400924e-04
1.836800000000000000e+04,8.996363966318235428e-02,2.779169462202907195e-04
1.837200000000000000e+04,8.996382085056969791e-02,2.781637167886836376e-04
1.837600000000000000e+04,8.996384233057611035e-02,2.782845442400714740e-04
1.838000000000000000e+04,8.996410137830974929e-02,2.784352448146980817e-04
1.838400000000000000e+04,8.996401399767914309e-02,2.786243368557186060e-04
1.838800000000000000e+04,8.996370912189108338e-02,2.788280162654237487e-04
1.839200000000000000e+04,8.996348593591416143e-02,2.789308921906216081e-04
1.839600000000000000e+04,8.996343951583678222e-02,2.792166991638059433e-04
1.840000000000000000e+04,8.996322192028985421e-02,2.792220737485845276e-04
1.840400000000000000e+04,8.996321361298269259e-02,2.793282801260400057e-04
1.840800000000000000e+04,8.996308398522381844e-02,2.794585809202488691e-04
1.841200000000000000e+04,8.996305670215076766e-02,2.796833350294266989e-04
1.841600000000000000e+04,8.996321495800752022e-02,2.799041533421812197e-04
1.842000000000000000e+04,8.996319942091929311e-02,2.800708358507859853e-04
1.842400000000000000e+04,8.996324811839630231e-02,2.802545606121665156e-04
1.842800000000000000e+04,8.996319821286447027e-02,2.804332977320504565e-04
1.843200000000000000e+04,8.996320710358796102e-02,2.805597852789004404e-04
1.843600000000000000e+04,8.996382078541982630e-02,2.807214059513249622e-04
1.844000000000000000e+04,8.996341919739696269e-02,2.808486307424280055e-04
1.844400000000000000e+04,8.996359249620472509e-02,2.809237383294826561e-04
1.844800000000000000e+04,8.996370970656258903e-02,2.810379608347261132e-04
1.845200000000000000e+04,8.996345021316569379e-02,2.811564481775215871e-04
1.845600000000000000e+04,8.996323688773297245e-02,2.812315328468606608e-04
1.846000000000000000e+04,8.996277807872879451e-02,2.814557506885737026e-04
1.846400000000000000e+04,8.996277621317157192e-02,2.815849111469513242e-04
1.846800000000000000e+04,8.996277976319398684e-02,2.817084369977165847e-04
1.847200000000000000e+04,8.996296196044464843e-02,2.819206136047011321e-04
1.847600000000000000e+04,8.996278685862740820e-02,2.820846586496469129e-04
1.848000000000000000e+04,8.996295905483404909e-02,2.822044410397501145e-04
1.848400000000000000e+04,8.996301215465628276e-02,2.823572423309356530e-04
1.848800000000000000e+04,8.996277405163709273e-02,2.823978690038058586e-04
1.849200000000000000e+04,8.996278030139159831e-02,2.826142191866329160e-04
1.849600000000000000e+04,8.996307940455591790e-02,2.828030947521655144e-04
1.850000000000000000e+04,8.996319369369368268e-02,2.830537918714162195e-04
1.850400000000000000e+04,8.996284497045684003e-02,2.832678003315030257e-04
1.850800000000000000e+04,8.996277285498163745e-02,2.835346712336324240e-04
1.851200000000000000e+04,8.996245048256985843e-02,2.836859386929403725e-04
1.851600000000000000e+04,8.996242889032908530e-02,2.838807183268485506e-04
1.852000000000000000e+04,8.996265028797696683e-02,2.840713928244738480e-04
1.852400000000000000e+04,8.996193406751600008e-02,2.842572578514042901e-04
1.852800000000000000e+04,8.996154918681635582e-02,2.845798063067685050e-04
1.853200000000000000e+04,8.996143967191885804e-02,2.847312530861982474e-04
1.853600000000000000e+04,8.996128434757588721e-02,2.848892908225748193e-04
1.854000000000000000e+04,8.996106616325062755e-02,2.850451216436527169e-04
1.854400000000000000e+04,8.996042295800976696e-02,2.851032032718910027e-04
1.854800000000000000e+04,8.996031018618359798e-02,2.853213149844375683e-04
1.855200000000000000e+04,8.996025136553112422e-02,2.855478213834938090e-04
1.855600000000000000e+04,8.995982072285693687e-02,2.857128867915748288e-04
1.856000000000000000e+04,8.995910650143676413e-02,2.858372351434257754e-04
1.856400000000000000e+04,8.995865025497377931e-02,2.859971238894544335e-04
1.856800000000000000e+04,8.995811162573602582e-02,2.860649107328509409e-04
1.857200000000000000e+04,8.995747541101299649e-02,2.862414420136453162e-04
1.857600000000000000e+04,8.995687894774620497e-02,2.864367897395281065e-04
1.858000000000000000e+04,8.995637244348761441e-02,2.865629648293341282e-04
1.858400000000000000e+04,8.995599261013056958e-02,2.867455518981664158e-04
1.858800000000000000e+04,8.995579137077684695e-02,2.869535952295922338e-04
1.859200000000000000e+04,8.995547278399310120e-02,2.872679749053274321e-04
1.859600000000000000e+04,8.995481734423171893e-02,2.875218704079203816e-04
1.860000000000000000e+04,8.995488620071684371e-02,2.877700130797637441e-04
1.860400000000000000e+04,8.995489321292912677e-02,2.880750116860810264e-04
1.860800000000000000e+04,8.995468436514759969e-02,2.884069638952848269e-04
1.861200000000000000e+04,8.995401533061107846e-02,2.887677667982093419e-04
1.861600000000000000e+04,8.995367515398940139e-02,2.891952143180613567e-04
1.862000000000000000e+04,8.995321428571427524e-02,2.893272245662682264e-04
1.862400000000000000e+04,8.995267844358532938e-02,2.895240699038663748e-04
1.862800000000000000e+04,8.995278702311931829e-02,2.898432523431376741e-04
1.863200000000000000e+04,8.995235616144267587e-02,2.902904423478925959e-04
1.863600000000000000e+04,8.995209719539244697e-02,2.905112736025446704e-04
1.864000000000000000e+04,8.995180972818310472e-02,2.907892150602249559e-04
1.864400000000000000e+04,8.995086265465207509e-02,2.911493111247977867e-04
1.864800000000000000e+04,8.994991330616332326e-02,2.913973955570894046e-04
1.865200000000000000e+04,8.994940488955607827e-02,2.916571115740380026e-04
1.865600000000000000e+04,8.994925225128644342e-02,2.919727938561738744e-04
1.866000000000000000e+04,8.994886120042873412e-02,2.922741412478213553e-04
1.866400000000000000e+04,8.994874446349479524e-02,2.925087927050186768e-04
1.866800000000000000e+04,8.994831619170060022e-02,2.927315180016045143e-04
1.867200000000000000e+04,8.994776492430733850e-02,2.929387832702105929e-04
1.867600000000000000e+04,8.994722638680659188e-02,2.932845303095199226e-04
1.868000000000000000e+04,8.994667201998571282e-02,2.935017509437207205e-04
1.868400000000000000e+04,8.994623207022049705e-02,2.936741027970849794e-04
1.868800000000000000e+04,8.994549354309361311e-02,2.939390312865891564e-04
1.869200000000000000e+04,8.994501390969399102e-02,2.941615611560906480e-04
1.869600000000000000e+04,8.994434995007845324e-02,2.942784497004977910e-04
1.870000000000000000e+04,8.994395098039216496e-02,2.945359897637077448e-04
1.870400000000000000e+04,8.994325723552892837e-02,2.948130727798252415e-04
1.870800000000000000e+04,8.994238115601169148e-02,2.951017753782257972e-04
1.871200000000000000e+04,8.994112601539119844e-02,2.952840552257295212e-04
1.871600000000000000e+04,8.994016082496261721e-02,2.954512416919376368e-04
1.872000000000000000e+04,8.993966702279201919e-02,2.956602888884512993e-04
1.872400000000000000e+04,8.993888770205796246e-02,2.957273402353120611e-04
1.872800000000000000e+04,8.993788712088850168e-02,2.956701364606380300e-04
1.873200000000000000e+04,8.993692967470993949e-02,2.959668348403089624e-04
1.873600000000000000e+04,8.993659799316820747e-02,2.960461186362762630e-04
1.874000000000000000e+04,8.993614372109570709e-02,2.961705928300988728e-04
1.874400000000000000e+04,8.993493651301749658e-02,2.962466627756744127e-04
1.874800000000000000e+04,8.993440189175733179e-02,2.964177362622950462e-04
1.875200000000000000e+04,8.993341865756541986e-02,2.966775497366524322e-04
1.875600000000000000e+04,8.993292546385156516e-02,2.966660429335535309e-04
1.876000000000000000e+04,8.993205668088130600e-02,2.967261501534809894e-04
1.876400000000000000e+04,8.993133216087542681e-02,2.969403478376963492e-04
1.876800000000000000e+04,8.993046586388178665e-02,2.969966481985146121e-04
1.877200000000000000e+04,8.992971801974572466e-02,2.971485582608001177e-04
1.877600000000000000e+04,8.992881959238743783e-02,2.972205467006754564e-04
1.878000000000000000e+04,8.992777422790201869e-02,2.972576549475122840e-04
1.878400000000000000e+04,8.992668050823396375e-02,2.975207980778747934e-04
1.878800000000000000e+04,8.992561297991627511e-02,2.976972675225296613e-04
1.879200000000000000e+04,8.992437650773379976e-02,2.977629015192452956e-04
1.879600000000000000e+04,8.992310775342270135e-02,2.977941890999703171e-04
1.880000000000000000e+04,8.992239184397163299e-02,2.979600276724060333e-04
1.880400000000000000e+04,8.992134031766291224e-02,2.980372262498022788e-04
1.880800000000000000e+04,8.992002250815255004e-02,2.980372411208962726e-04
1.881200000000000000e+04,8.991917127365511853e-02,2.980920184483561424e-04
1.881600000000000000e+04,8.991802278202949694e-02,2.981191513748835580e-04
1.882000000000000000e+04,8.991729188806234230e-02,2.982904006972078277e-04
1.882400000000000000e+04,8.991609558719365625e-02,2.983571449073558796e-04
1.882800000000000000e+04,8.991546898236670027e-02,2.982325908084040985e-04
1.883200000000000000e+04,8.991416029453412617e-02,2.983582350820232704e-04
1.883600000000000000e+04,8.991361311672682599e-02,2.982871373597298717e-04
1.884000000000000000e+04,8.991288924274593031e-02,2.982863412660090871e-04
1.884400000000000000e+04,8.991191625981743984e-02,2.983814239542636917e-04
1.884800000000000000e+04,8.991116121958123153e-02,2.982862971265760389e-04
1.885200000000000000e+04,8.991002457741001375e-02,2.981656860160559488e-04
1.885600000000000000e+04,8.990906166030263047e-02,2.982094002141898225e-04
1.886000000000000000e+04,8.990829533404029461e-02,2.980996109357249898e-04
1.886400000000000000e+04,8.990742242719819421e-02,2.979623698380576171e-04
1.886800000000000000e+04,8.990603137587450944e-02,2.979347591319021120e-04
1.887200000000000000e+04,8.990471421506288086e-02,2.978354230925719199e-04
1.887600000000000000e+04,8.990364042523132926e-02,2.975987077684603683e-04
1.888000000000000000e+04,8.990298640536724395e-02,2.976428443997842870e-04
1.888400000000000000e+04,8.990218350631927480e-02,2.977067184946846049e-04
1.888800000000000000e+04,8.990134829874348033e-02,2.976750227894570198e-04
1.889200000000000000e+04,8.990093690450985664e-02,2.975764732681626949e-04
1.889600000000000000e+04,8.990009349421393403e-02,2.974250542176328578e-04
1.890000000000000000e+04,8.989944444444444849e-02,2.973942812728258642e-04
1.890400000000000000e+04,8.989839892791648412e-02,2.973031846021385437e-04
1.890800000000000000e+04,8.989731859530356028e-02,2.973928705505298311e-04
1.891200000000000000e+04,8.989605365200224740e-02,2.973105319710425318e-04
1.891600000000000000e+04,8.989478043279058861e-02,2.973332651906742644e-04
1.892000000000000000e+04,8.989300563777308239e-02,2.974110126054212936e-04
1.892400000000000000e+04,8.989173360107094446e-02,2.973226615005462718e-04
1.892800000000000000e+04,8.989044449140601301e-02,2.973370121325925137e-04
1.893200000000000000e+04,8.988938481583208517e-02,2.974743907447120229e-04
1.893600000000000000e+04,8.988802633431910993e-02,2.973292590265257454e-04
1.894000000000000000e+04,8.988707321365715930e-02,2.972810201446373030e-04
1.894400000000000000e+04,8.988594453828829822e-02,2.973665175993706706e-04
1.894800000000000000e+04,8.988443811132222627e-02,2.974200642447931420e-04
1.895200000000000000e+04,8.988284437878149569e-02,2.974843604853605696e-04
1.895600000000000000e+04,8.988117218822536114e-02,2.976163521268122510e-04
1.896000000000000000e+04,8.987976441631503888e-02,2.976254511699597200e-04
1.896400000000000000e+04,8.987824298671166778e-02,2.978347354014043995e-04
1.896800000000000000e+04,8.987702973428932096e-02,2.978638331196030269e-04
1.897200000000000000e+04,8.987587848759573395e-02,2.979127289146948280e-04
1.897600000000000000e+04,8.987481555649243226e-02,2.979193800728491205e-04
1.898000000000000000e+04,8.987321742184757600e-02,2.980786256863643337e-04
1.898400000000000000e+04,8.987170775389803634e-02,2.981167304758334841e-04
1.898800000000000000e+04,8.987069903798891590e-02,2.982007956442712091e-04
1.899200000000000000e+04,8.986953278573434067e-02,2.984073767848242518e-04
1.899600000000000000e+04,8.986780550291290082e-02,2.983607350568352333e-04
1.900000000000000000e+04,8.986673684210526314e-02,2.984505458642426590e-04
1.900400000000000000e+04,8.986521258682382551e-02,2.984648900347594558e-04
1.900800000000000000e+04,8.986390817901235284e-02,2.985108033084331054e-04
1.901200000000000000e+04,8.986261308647169876e-02,2.986914443721922722e-04
1.901600000000000000e+04,8.986139741971672923e-02,2.986779111711751998e-04
1.902000000000000000e+04,8.985944619698563174e-02,2.987556211670665631e-04
1.902400000000000000e+04,8.985799516400336251e-02,2.988547691297992735e-04
1.902800000000000000e+04,8.985654474108333012e-02,2.988618527153558287e-04
1.903200000000000000e+04,8.985491102704216970e-02,2.987804050723582606e-04
1.903600000000000000e+04,8.985319044617215423e-02,2.987218718656252706e-04
1.904000000000000000e+04,8.985209208683475612e-02,2.988286548419417997e-04
1.904400000000000000e+04,8.985081040397675800e-02,2.989855302701481424e-04
1.904800000000000000e+04,8.984940676186474462e-02,2.990445920797169519e-04
1.905200000000000000e+04,8.984782000139966696e-02,2.990967748753197764e-04
1.905600000000000000e+04,8.984633011474951747e-02,2.990990477184379153e-04
1.906000000000000000e+04,8.984522560335782282e-02,2.989913575305934261e-04
1.906400000000000000e+04,8.984390299342563668e-02,2.990672027095032915e-04
1.906800000000000000e+04,8.984177679882526801e-02,2.992490695318093135e-04
1.907200000000000000e+04,8.984098853467561985e-02,2.994991698736131688e-04
1.907600000000000000e+04,8.984009575732160302e-02,2.996285970785028761e-04
1.908000000000000000e+04,8.983842592592591880e-02,2.996001091299585061e-04
1.908400000000000000e+04,8.983655592817717250e-02,2.997980765630595405e-04
1.908800000000000000e+04,8.983510582564961655e-02,2.999584272915967078e-04
1.909200000000000000e+04,8.983333333333332060e-02,2.999687750527876948e-04
1.909600000000000000e+04,8.983168377321601450e-02,3.002532601166002968e-04
1.910000000000000000e+04,8.983018324607330851e-02,3.002871296259074403e-04
1.910400000000000000e+04,8.982850886376325672e-02,3.002566628905586812e-04
1.910800000000000000e+04,8.982664329076825438e-02,3.004044781873258831e-04
1.911200000000000000e+04,8.982456048555882699e-02,3.004852487996110340e-04
1.911600000000000000e+04,8.982310629838878568e-02,3.005453354486809750e-04
1.912000000000000000e+04,8.982106868898187546e-02,3.006769744710088149e-04
