t,D_solv_mean,D_solv_err
1.670400000000000000e+04,3.911682830459770610e-01,1.309262548585476147e-03
1.670800000000000000e+04,3.911688711994254497e-01,1.309178269828100653e-03
1.671200000000000000e+04,3.911685216211903682e-01,1.309386213487794990e-03
1.671600000000000000e+04,3.911683616495174598e-01,1.309054826427953448e-03
1.672000000000000000e+04,3.911681917862839253e-01,1.308809677444601905e-03
1.672400000000000000e+04,3.911681316272023756e-01,1.308823573219724049e-03
1.672800000000000000e+04,3.911678224135182735e-01,1.308757615418324610e-03
1.673200000000000000e+04,3.911673141286158284e-01,1.308634536064573733e-03
1.673600000000000000e+04,3.911664077437858600e-01,1.308679063616655872e-03
1.674000000000000000e+04,3.911656810035842868e-01,1.308495245750685657e-03
1.674400000000000000e+04,3.911648849339066647e-01,1.308356259918868215e-03
1.674800000000000000e+04,3.911641489531088034e-01,1.308147180749738916e-03
1.675200000000000000e+04,3.911634630690862813e-01,1.307769444597992612e-03
1.675600000000000000e+04,3.911635334606509695e-01,1.307529510350524844e-03
1.676000000000000000e+04,3.911633850437549742e-01,1.307486656146380566e-03
1.676400000000000000e+04,3.911643104271057547e-01,1.307122645496694912e-03
1.676800000000000000e+04,3.911639929230280033e-01,1.307251444037316407e-03
1.677200000000000000e+04,3.911633476428969525e-01,1.307145698592952808e-03
1.677600000000000000e+04,3.911636564139246430e-01,1.307232081082181736e-03
1.678000000000000000e+04,3.911632995629718001e-01,1.306918557607284793e-03
1.678400000000000000e+04,3.911624463775023597e-01,1.307212215036744792e-03
1.678800000000000000e+04,3.911623381780636732e-01,1.307069356171948601e-03
1.679200000000000000e+04,3.911624186120373770e-01,1.307273572060264682e-03
1.679600000000000000e+04,3.911618738588552580e-01,1.307332718948209802e-03
1.680000000000000000e+04,3.911613988095238303e-01,1.307512450560685156e-03
1.680400000000000000e+04,3.911609239863524379e-01,1.307654258115110990e-03
1.680800000000000000e+04,3.911611633349199035e-01,1.307561081646534855e-03
1.681200000000000000e+04,3.911608176699183370e-01,1.307593097857395487e-03
1.681600000000000000e+04,3.911613939105613169e-01,1.307359242377775961e-03
1.682000000000000000e+04,3.911606520015853405e-01,1.307317290701344838e-03
1.682400000000000000e+04,3.911614063242986328e-01,1.307098516799189624e-03
1.682800000000000000e+04,3.911609916012994681e-01,1.306987380478934072e-03
1.683200000000000000e+04,3.911604681558935592e-01,1.307049351806270762e-03
1.683600000000000000e+04,3.911596281777144357e-01,1.306972498071109308e-03
1.684000000000000000e+04,3.911596001583531601e-01,1.307115786401224925e-03
1.684400000000000000e+04,3.911596117311801901e-01,1.307213585402393439e-03
1.684800000000000000e+04,3.911588319088318833e-01,1.307376698125475899e-03
1.685200000000000000e+04,3.911588535485402973e-01,1.307277125481546946e-03
1.685600000000000000e+04,3.911582324790381926e-01,1.306633393879756688e-03
1.686000000000000000e+04,3.911582048240411225e-01,1.306535116860648923e-03
1.686400000000000000e+04,3.911570208728653020e-01,1.306487994583768047e-03
1.686800000000000000e+04,3.911571318472847336e-01,1.306472174952191334e-03
1.687200000000000000e+04,3.911579441283388747e-01,1.306704196392550338e-03
1.687600000000000000e+04,3.911566919491190619e-01,1.306793743052572267e-03
1.688000000000000000e+04,3.911557760663507688e-01,1.306893149605786036e-03
1.688400000000000000e+04,3.911551666271815830e-01,1.306755839209123356e-03
1.688800000000000000e+04,3.911541232433286552e-01,1.307023466276860477e-03
1.689200000000000000e+04,3.911533862183281807e-01,1.306775199775276220e-03
1.689600000000000000e+04,3.911519689078283291e-01,1.306904921304607049e-03
1.690000000000000000e+04,3.911514102564102036e-01,1.307092082730758808e-03
1.690400000000000000e+04,3.911508025713834602e-01,1.307080702454263554e-03
1.690800000000000000e+04,3.911511118996924274e-01,1.306920731135466883e-03
1.691200000000000000e+04,3.911503370387890977e-01,1.306936819656705868e-03
1.691600000000000000e+04,3.911502916371089045e-01,1.307156957356933385e-03
1.692000000000000000e+04,3.911504629629629082e-01,1.306892486741221800e-03
1.692400000000000000e+04,3.911495213897423495e-01,1.307331629584832736e-03
1.692800000000000000e+04,3.911488953213610453e-01,1.307298535038681252e-03
1.693200000000000000e+04,3.911481218993621556e-01,1.307525669608461264e-03
1.693600000000000000e+04,3.911484116674539546e-01,1.307134598690262457e-03
1.694000000000000000e+04,3.911485537190082518e-01,1.307067513626877439e-03
1.694400000000000000e+04,3.911486170129052642e-01,1.307228759297096891e-03
1.694800000000000000e+04,3.911494079930769585e-01,1.307635591254916472e-03
1.695200000000000000e+04,3.911507491741387788e-01,1.307695209581363326e-03
1.695600000000000000e+04,3.911506153180782097e-01,1.307563017611329146e-03
1.696000000000000000e+04,3.911505110062893364e-01,1.307920505190065088e-03
1.696400000000000000e+04,3.911501611255207012e-01,1.307738404228210713e-03
1.696800000000000000e+04,3.911506856042746838e-01,1.307725620122928084e-03
1.697200000000000000e+04,3.911512294759996733e-01,1.307663912937447786e-03
1.697600000000000000e+04,3.911512429311970185e-01,1.307578412253048317e-03
1.698000000000000000e+04,3.911511680408323310e-01,1.307753862549715937e-03
1.698400000000000000e+04,3.911521628199089440e-01,1.307822159518824950e-03
1.698800000000000000e+04,3.911518228553488852e-01,1.308079426556532253e-03
1.699200000000000000e+04,3.911512966886377951e-01,1.307754984482776281e-03
1.699600000000000000e+04,3.911512316623519392e-01,1.308306058458205906e-03
1.700000000000000000e+04,3.911513921568627317e-01,1.308153673189713876e-03
1.700400000000000000e+04,3.911506998353327935e-01,1.308087035013452519e-03
1.700800000000000000e+04,3.911502234242708598e-01,1.308018155554915504e-03
1.701200000000000000e+04,3.911503840426365231e-01,1.307997440234693514e-03
1.701600000000000000e+04,3.911504858172700216e-01,1.308056944074819337e-03
1.702000000000000000e+04,3.911504210732471565e-01,1.308010038229238644e-03
1.702400000000000000e+04,3.911511787280701480e-01,1.308064012823583182e-03
1.702800000000000000e+04,3.911518087855297421e-01,1.308450972808365611e-03
1.703200000000000000e+04,3.911525364020666529e-01,1.308455198580808516e-03
1.703600000000000000e+04,3.911521483916412523e-01,1.308352678091805835e-03
1.704000000000000000e+04,3.911517703442879412e-01,1.308351387735783716e-03
1.704400000000000000e+04,3.911512751310334268e-01,1.308279427956444453e-03
1.704800000000000000e+04,3.911507117159392921e-01,1.308036384331908147e-03
1.705200000000000000e+04,3.911501485651731613e-01,1.308026795759098266e-03
1.705600000000000000e+04,3.911509732645402915e-01,1.307944404043566086e-03
1.706000000000000000e+04,3.911513677217662854e-01,1.308288675592430856e-03
1.706400000000000000e+04,3.911520940771995858e-01,1.308553642924089461e-03
1.706800000000000000e+04,3.911516190141394178e-01,1.308619971418845986e-03
1.707200000000000000e+04,3.911524328334895495e-01,1.308516548276196165e-03
1.707600000000000000e+04,3.911524654485828423e-01,1.308783734677318325e-03
1.708000000000000000e+04,3.911528005464481317e-01,1.308641770260722537e-03
1.708400000000000000e+04,3.911521891828612096e-01,1.308755079763078508e-03
1.708800000000000000e+04,3.911527777777777382e-01,1.309136514479852407e-03
1.709200000000000000e+04,3.911530053046259892e-01,1.308855068713794031e-03
1.709600000000000000e+04,3.911544123381688332e-01,1.308555015583717568e-03
1.710000000000000000e+04,3.911545029239765769e-01,1.308801354575061865e-03
1.710400000000000000e+04,3.911550514499532172e-01,1.308926749182709763e-03
1.710800000000000000e+04,3.911552587483438925e-01,1.308652004004694572e-03
1.711200000000000000e+04,3.911544237961664394e-01,1.308905678567193068e-03
1.711600000000000000e+04,3.911541929578562504e-01,1.308906936471159171e-03
1.712000000000000000e+04,3.911553933021806317e-01,1.309184118189397200e-03
1.712400000000000000e+04,3.911552304757455190e-01,1.309237917724579911e-03
1.712800000000000000e+04,3.911558364471430238e-01,1.309328079194260752e-03
1.713200000000000000e+04,3.911559751731651380e-01,1.309527905981444163e-03
1.713600000000000000e+04,3.911553649237472507e-01,1.309666608628246021e-03
1.714000000000000000e+04,3.911554161804745577e-01,1.310200575261794443e-03
1.714400000000000000e+04,3.911557882252293949e-01,1.310395126154618225e-03
1.714800000000000000e+04,3.911561406578026312e-01,1.310687363913467770e-03
1.715200000000000000e+04,3.911552102767412720e-01,1.310707841607682998e-03
1.715600000000000000e+04,3.911557764047563501e-01,1.310561928965973391e-03
1.716000000000000000e+04,3.911558080808081317e-01,1.310705200398663709e-03
1.716400000000000000e+04,3.911561893109609112e-01,1.310854876462445775e-03
1.716800000000000000e+04,3.911566771512891560e-01,1.310926482245185426e-03
1.717200000000000000e+04,3.911563494836555743e-01,1.311401212198250741e-03
1.717600000000000000e+04,3.911557308647726217e-01,1.311309656778989353e-03
1.718000000000000000e+04,3.911566938300349294e-01,1.311668347327959137e-03
1.718400000000000000e+04,3.911566476567350237e-01,1.312185612125706460e-03
1.718800000000000000e+04,3.911565239314250819e-01,1.312370437613829925e-03
1.719200000000000000e+04,3.911564196525515458e-01,1.312045728426145105e-03
1.719600000000000000e+04,3.911576529425447868e-01,1.312030266093154726e-03
1.720000000000000000e+04,3.911576065891472775e-01,1.312000353623323998e-03
1.720400000000000000e+04,3.911577927613733019e-01,1.311907116163319375e-03
1.720800000000000000e+04,3.911578238803657404e-01,1.312006085110521822e-03
1.721200000000000000e+04,3.911581551630645137e-01,1.312055756587124020e-03
1.721600000000000000e+04,3.911584088444857721e-01,1.312085347741657462e-03
1.722000000000000000e+04,3.911580429732868791e-01,1.312313850953200330e-03
1.722400000000000000e+04,3.911582675336738868e-01,1.312067130530526369e-03
1.722800000000000000e+04,3.911582791579599205e-01,1.312117176754474569e-03
1.723200000000000000e+04,3.911592096100278693e-01,1.312273379299939199e-03
1.723600000000000000e+04,3.911592596890229312e-01,1.312143492715579698e-03
1.724000000000000000e+04,3.911598221191028846e-01,1.312116117690921135e-03
1.724400000000000000e+04,3.911599686847599400e-01,1.312979685893953538e-03
1.724800000000000000e+04,3.911601151824365963e-01,1.313086881206174204e-03
1.725200000000000000e+04,3.911588608084087260e-01,1.313269984441818583e-03
1.725600000000000000e+04,3.911581575490651330e-01,1.313494616562146076e-03
1.726000000000000000e+04,3.911577056778678951e-01,1.313598198034301653e-03
1.726400000000000000e+04,3.911569257800432409e-01,1.314115004475813198e-03
1.726800000000000000e+04,3.911572561964326566e-01,1.314469142442961256e-03
1.727200000000000000e+04,3.911557626987803293e-01,1.314977420816732532e-03
1.727600000000000000e+04,3.911564019448946494e-01,1.314778089316031738e-03
1.728000000000000000e+04,3.911571566358024721e-01,1.314848465121585316e-03
1.728400000000000000e+04,3.911571877651778828e-01,1.314986191438383134e-03
1.728800000000000000e+04,3.911570260681783151e-01,1.314958672747367765e-03
1.729200000000000000e+04,3.911572981725653375e-01,1.315074697443486054e-03
1.729600000000000000e+04,3.911568763490594902e-01,1.315156655188554286e-03
1.730000000000000000e+04,3.911573699421965200e-01,1.314834515049511906e-03
1.730400000000000000e+04,3.911568808753275173e-01,1.315187972745224428e-03
1.730800000000000000e+04,3.911555927894615481e-01,1.315804676418051407e-03
1.731200000000000000e+04,3.911551236136784349e-01,1.315628413660773930e-03
1.731600000000000000e+04,3.911549915299915581e-01,1.315233357957548222e-03
1.732000000000000000e+04,3.911547825250192290e-01,1.315267278328401514e-03
1.732400000000000000e+04,3.911546217193873631e-01,1.315746574401092462e-03
1.732800000000000000e+04,3.911538454139735776e-01,1.315934085263424300e-03
1.733200000000000000e+04,3.911533002538656323e-01,1.315711298292344608e-03
1.733600000000000000e+04,3.911526688201815150e-01,1.315580062864036030e-03
1.734000000000000000e+04,3.911516051518646453e-01,1.315556540556837633e-03
1.734400000000000000e+04,3.911503497847478306e-01,1.315401896687733293e-03
1.734800000000000000e+04,3.911498059334409527e-01,1.315523781915894528e-03
1.735200000000000000e+04,3.911487436606732038e-01,1.315252450661471943e-03
1.735600000000000000e+04,3.911479123453944773e-01,1.315284800215368909e-03
1.736000000000000000e+04,3.911480222734255441e-01,1.315723140242055361e-03
1.736400000000000000e+04,3.911472394993472657e-01,1.315784209711371713e-03
1.736800000000000000e+04,3.911475510517427034e-01,1.315990836586209117e-03
1.737200000000000000e+04,3.911455599048276888e-01,1.315613408578094517e-03
1.737600000000000000e+04,3.911459772099447063e-01,1.315702862012444472e-03
1.738000000000000000e+04,3.911469025700038404e-01,1.315696824681832685e-03
1.738400000000000000e+04,3.911461113667740741e-01,1.315693761502407947e-03
1.738800000000000000e+04,3.911465090867264904e-01,1.315696133439568736e-03
1.739200000000000000e+04,3.911454595982827298e-01,1.315761245790223822e-03
1.739600000000000000e+04,3.911447267571088182e-01,1.316115526828080156e-03
1.740000000000000000e+04,3.911441666666667372e-01,1.316269002845020780e-03
1.740400000000000000e+04,3.911421129242319550e-01,1.317044884692662081e-03
1.740800000000000000e+04,3.911397633272059027e-01,1.317189994938494299e-03
1.741200000000000000e+04,3.911393291982540599e-01,1.317267272315156973e-03
1.741600000000000000e+04,3.911389622569284574e-01,1.317404543812863548e-03
1.742000000000000000e+04,3.911373325679295965e-01,1.317302993626323377e-03
1.742400000000000000e+04,3.911361245026017119e-01,1.317502699301830761e-03
1.742800000000000000e+04,3.911348691760386242e-01,1.317692239044263199e-03
1.743200000000000000e+04,3.911345992045280329e-01,1.318199298324858890e-03
1.743600000000000000e+04,3.911328573067217595e-01,1.318450748436116775e-03
1.744000000000000000e+04,3.911321674311926677e-01,1.318906041017122756e-03
1.744400000000000000e+04,3.911313441106780142e-01,1.319174416407727524e-03
1.744800000000000000e+04,3.911290596821029864e-01,1.319571086082174010e-03
1.745200000000000000e+04,3.911273588509435184e-01,1.319701808407979177e-03
1.745600000000000000e+04,3.911251718606783001e-01,1.319874482071674640e-03
1.746000000000000000e+04,3.911239499809087694e-01,1.320066517985326454e-03
1.746400000000000000e+04,3.911223946404031038e-01,1.320411901901777721e-03
1.746800000000000000e+04,3.911214506526219381e-01,1.320322458066233457e-03
1.747200000000000000e+04,3.911204498626373871e-01,1.320233075679207125e-03
1.747600000000000000e+04,3.911194209201189764e-01,1.320694181999204414e-03
1.748000000000000000e+04,3.911183924485125973e-01,1.320890644793901126e-03
1.748400000000000000e+04,3.911167734309464183e-01,1.321379269985087368e-03
1.748800000000000000e+04,3.911147930009148954e-01,1.321783628865408084e-03
1.749200000000000000e+04,3.911134613918743619e-01,1.322273458475083964e-03
1.749600000000000000e+04,3.911110063252553060e-01,1.322279441773105933e-03
1.750000000000000000e+04,3.911093047619047525e-01,1.322458424303422789e-03
1.750400000000000000e+04,3.911086323126142794e-01,1.322732990282806352e-03
1.750800000000000000e+04,3.911088740385347817e-01,1.323499675544742224e-03
1.751200000000000000e+04,3.911082305466727638e-01,1.323836827464507830e-03
1.751600000000000000e+04,3.911078728020095374e-01,1.324289191827784755e-03
1.752000000000000000e+04,3.911066685692542455e-01,1.324542833619360340e-03
1.752400000000000000e+04,3.911050369017727846e-01,1.324495377736418719e-03
1.752800000000000000e+04,3.911044329073482539e-01,1.325251821827774616e-03
1.753200000000000000e+04,3.911030496615712226e-01,1.325338862343433330e-03
1.753600000000000000e+04,3.911014579531630342e-01,1.325507347955368368e-03
1.754000000000000000e+04,3.910988692512352705e-01,1.326262451189102716e-03
1.754400000000000000e+04,3.910982767137862748e-01,1.326511908427938828e-03
1.754800000000000000e+04,3.910967441683762535e-01,1.326891416732132708e-03
1.755200000000000000e+04,3.910962758280158713e-01,1.327100412114453351e-03
1.755600000000000000e+04,3.910956652996127048e-01,1.327316443022670024e-03
1.756000000000000000e+04,3.910935933940775100e-01,1.327605862357048548e-03
1.756400000000000000e+04,3.910918165945495018e-01,1.328040527899291504e-03
1.756800000000000000e+04,3.910905908469945458e-01,1.328031027815184100e-03
1.757200000000000000e+04,3.910896407162910426e-01,1.328569576300531532e-03
1.757600000000000000e+04,3.910891841147018932e-01,1.329099430474187582e-03
1.758000000000000000e+04,3.910883485020856809e-01,1.329251072128767195e-03
1.758400000000000000e+04,3.910874469214437044e-01,1.329560488730244239e-03
1.758800000000000000e+04,3.910867731786825119e-01,1.330121716229101933e-03
1.759200000000000000e+04,3.910853323480369959e-01,1.330218599303951933e-03
1.759600000000000000e+04,3.910856255209517185e-01,1.330923957670915791e-03
1.760000000000000000e+04,3.910851420454545257e-01,1.331130250381235740e-03
1.760400000000000000e+04,3.910847250624858162e-01,1.331033643439169696e-03
1.760800000000000000e+04,3.910831250946539828e-01,1.331508073450272684e-03
1.761200000000000000e+04,3.910815353168294317e-01,1.331522255279536139e-03
1.761600000000000000e+04,3.910812424311232438e-01,1.332048415602482506e-03
1.762000000000000000e+04,3.910808172531213822e-01,1.332285397976314340e-03
1.762400000000000000e+04,3.910797681192313413e-01,1.332475239074865005e-03
1.762800000000000000e+04,3.910786816428409307e-01,1.332596525786469178e-03
1.763200000000000000e+04,3.910771513914095276e-01,1.333075317294264402e-03
1.763600000000000000e+04,3.910766235729946638e-01,1.333013864507214593e-03
1.764000000000000000e+04,3.910757275132275002e-01,1.333127545516445307e-03
1.764400000000000000e+04,3.910743973399833373e-01,1.333084885674243802e-03
1.764800000000000000e+04,3.910743521456633287e-01,1.333364940541672183e-03
1.765200000000000000e+04,3.910716349422161398e-01,1.333558317715363879e-03
1.765600000000000000e+04,3.910712033680713295e-01,1.333427210762792295e-03
1.766000000000000000e+04,3.910696206115515383e-01,1.333831103487904393e-03
1.766400000000000000e+04,3.910700388737923250e-01,1.334262541375062523e-03
1.766800000000000000e+04,3.910691928911025350e-01,1.334615053443028582e-03
1.767200000000000000e+04,3.910684981892258993e-01,1.334637291585081230e-03
1.767600000000000000e+04,3.910679546654597383e-01,1.334327485900294562e-03
1.768000000000000000e+04,3.910676093514328655e-01,1.334903981602831267e-03
1.768400000000000000e+04,3.910660861041996839e-01,1.334744384054779636e-03
1.768800000000000000e+04,3.910649781396050573e-01,1.334738765327700980e-03
1.769200000000000000e+04,3.910630039942724068e-01,1.334575990573909094e-03
1.769600000000000000e+04,3.910602396021699567e-01,1.334580768614978012e-03
1.770000000000000000e+04,3.910585216572504130e-01,1.335075815036966757e-03
1.770400000000000000e+04,3.910568233167645569e-01,1.334706133674374261e-03
1.770800000000000000e+04,3.910539774866350626e-01,1.334479864683977375e-03
1.771200000000000000e+04,3.910528172990063722e-01,1.334646499704104147e-03
1.771600000000000000e+04,3.910507450891849146e-01,1.334267508765603306e-03
1.772000000000000000e+04,3.910485233258088611e-01,1.334193131374432394e-03
1.772400000000000000e+04,3.910462085308057389e-01,1.334232302981400251e-03
1.772800000000000000e+04,3.910442050240673928e-01,1.333736865859692835e-03
1.773200000000000000e+04,3.910426629821791566e-01,1.333938955204361796e-03
1.773600000000000000e+04,3.910405108254398354e-01,1.333981763035703124e-03
1.774000000000000000e+04,3.910377959413754434e-01,1.334145169220355082e-03
1.774400000000000000e+04,3.910371393146979679e-01,1.334536130889347420e-03
1.774800000000000000e+04,3.910358631958530951e-01,1.334006001820968500e-03
1.775200000000000000e+04,3.910345313204145468e-01,1.334047352737428123e-03
1.775600000000000000e+04,3.910319516407599894e-01,1.334007487241577498e-03
1.776000000000000000e+04,3.910311561561561899e-01,1.333785595230385906e-03
1.776400000000000000e+04,3.910297511821662075e-01,1.333377426615625812e-03
1.776800000000000000e+04,3.910283749812396570e-01,1.333231339357802536e-03
1.777200000000000000e+04,3.910263992047415815e-01,1.332563346860081606e-03
1.777600000000000000e+04,3.910241524152415216e-01,1.331883029897100923e-03
1.778000000000000000e+04,3.910223847019122512e-01,1.331854157982717123e-03
1.778400000000000000e+04,3.910203553756185224e-01,1.332162227747548050e-03
1.778800000000000000e+04,3.910185799415336616e-01,1.332309266451100387e-03
1.779200000000000000e+04,3.910170394934052718e-01,1.332492079193484460e-03
1.779600000000000000e+04,3.910151906795534815e-01,1.332558882771155400e-03
1.780000000000000000e+04,3.910139044943821141e-01,1.332667084702614333e-03
1.780400000000000000e+04,3.910132460870216486e-01,1.332564524363408437e-03
1.780800000000000000e+04,3.910113057801736791e-01,1.332800590577466358e-03
1.781200000000000000e+04,3.910094412006887010e-01,1.332857432344561202e-03
1.781600000000000000e+04,3.910076616524472137e-01,1.333054480146820056e-03
1.782000000000000000e+04,3.910069771791994109e-01,1.332686136152212361e-03
1.782400000000000000e+04,3.910060592459604356e-01,1.332572755766030020e-03
1.782800000000000000e+04,3.910038329219953646e-01,1.332345748998000528e-03
1.783200000000000000e+04,3.910033553910572390e-01,1.332500073792586325e-03
1.783600000000000000e+04,3.910005326306346118e-01,1.332193845746317560e-03
1.784000000000000000e+04,3.909993927503737088e-01,1.332132322133302215e-03
1.784400000000000000e+04,3.909966001643876976e-01,1.332201806656676873e-03
1.784800000000000000e+04,3.909930804571940532e-01,1.332168789340215480e-03
1.785200000000000000e+04,3.909918869967883848e-01,1.332292680889627778e-03
1.785600000000000000e+04,3.909900686977300088e-01,1.332407279913593468e-03
1.786000000000000000e+04,3.909875979843224769e-01,1.332332791029286218e-03
1.786400000000000000e+04,3.909831411404687262e-01,1.331786911174623984e-03
1.786800000000000000e+04,3.909804492202074711e-01,1.331994122353443973e-03
1.787200000000000000e+04,3.909780662488809289e-01,1.332009859903264364e-03
1.787600000000000000e+04,3.909770921906466912e-01,1.332363013332353487e-03
1.788000000000000000e+04,3.909758482475764185e-01,1.332374261217233275e-03
1.788400000000000000e+04,3.909753317676880613e-01,1.332509634901051388e-03
1.788800000000000000e+04,3.909738931127013095e-01,1.332466313264691130e-03
1.789200000000000000e+04,3.909704616588419168e-01,1.332417134665024377e-03
1.789600000000000000e+04,3.909679444196095810e-01,1.332152795428571393e-03
1.790000000000000000e+04,3.909656797020483743e-01,1.331937543827249344e-03
1.790400000000000000e+04,3.909648588769735200e-01,1.332082776865146923e-03
1.790800000000000000e+04,3.909630518948700728e-01,1.331771208834069435e-03
1.791200000000000000e+04,3.909619621854995009e-01,1.331574567933330221e-03
1.791600000000000000e+04,3.909603241050829681e-01,1.331530949718112786e-03
1.792000000000000000e+04,3.909585379464285970e-01,1.330951806973035192e-03
1.792400000000000000e+04,3.909559901063751064e-01,1.331084076993691327e-03
1.792800000000000000e+04,3.909543730477466061e-01,1.330769076320349872e-03
1.793200000000000000e+04,3.909516042084913989e-01,1.330306600043089935e-03
1.793600000000000000e+04,3.909502118644067603e-01,1.330258668438832241e-03
1.794000000000000000e+04,3.909491638795986601e-01,1.330663582462470558e-03
1.794400000000000000e+04,3.909464816466042270e-01,1.330902952008532246e-03
1.794800000000000000e+04,3.909439956169675767e-01,1.330795767966129342e-03
1.795200000000000000e+04,3.909425876411170564e-01,1.330523065182625695e-03
1.795600000000000000e+04,3.909410503452884766e-01,1.330807388073724238e-03
1.796000000000000000e+04,3.909390497401633580e-01,1.330854102883276572e-03
1.796400000000000000e+04,3.909387756995472141e-01,1.330865192177273530e-03
1.796800000000000000e+04,3.909371567972692585e-01,1.331249101396078660e-03
1.797200000000000000e+04,3.909359281103939598e-01,1.331077855977943862e-03
1.797600000000000000e+04,3.909352748108588793e-01,1.331725624749434877e-03
1.798000000000000000e+04,3.909344271412681371e-01,1.331639922437118572e-03
1.798400000000000000e+04,3.909313834519573261e-01,1.331279715840227255e-03
1.798800000000000000e+04,3.909292861907938121e-01,1.331068910579199854e-03
1.799200000000000000e+04,3.909286442122424932e-01,1.330798199702309167e-03
1.799600000000000000e+04,3.909260761650737992e-01,1.330625789065902672e-03
1.800000000000000000e+04,3.909237222222222696e-01,1.330595098713354936e-03
1.800400000000000000e+04,3.909225172183959374e-01,1.330711079017924845e-03
1.800800000000000000e+04,3.909197208648008126e-01,1.330247084511799148e-03
1.801200000000000000e+04,3.909201828410689417e-01,1.330220199744814452e-03
1.801600000000000000e+04,3.909198582741266748e-01,1.330090891446904927e-03
1.802000000000000000e+04,3.909186921938586634e-01,1.330419763940431316e-03
1.802400000000000000e+04,3.909185715342506362e-01,1.330450623306561045e-03
1.802800000000000000e+04,3.909169625027734685e-01,1.330433158071722818e-03
1.803200000000000000e+04,3.909135980479148120e-01,1.330454368705122434e-03
1.803600000000000000e+04,3.909113624602647552e-01,1.330564445401242373e-03
1.804000000000000000e+04,3.909102642276423012e-01,1.330891305514138789e-03
1.804400000000000000e+04,3.909091018251681371e-01,1.331120713375087391e-03
1.804800000000000000e+04,3.909067302009455736e-01,1.330621567761081352e-03
1.805200000000000000e+04,3.909054583056355558e-01,1.330824789868560948e-03
1.805600000000000000e+04,3.909036331413380805e-01,1.330678519924811173e-03
1.806000000000000000e+04,3.909022332964192659e-01,1.330535979068668030e-03
1.806400000000000000e+04,3.909021995866548416e-01,1.330455289223273939e-03
1.806800000000000000e+04,3.909020367500554149e-01,1.330766903450218870e-03
1.807200000000000000e+04,3.909019385421277915e-01,1.331036696117087218e-03
1.807600000000000000e+04,3.909011857343070995e-01,1.331030080406077820e-03
1.808000000000000000e+04,3.908997050147492436e-01,1.331330673440352238e-03
1.808400000000000000e+04,3.908982618152325728e-01,1.330967829529459186e-03
1.808800000000000000e+04,3.908976024620374190e-01,1.330892399142567491e-03
1.809200000000000000e+04,3.908980304370255343e-01,1.331170363734221354e-03
1.809600000000000000e+04,3.908977766725611480e-01,1.331141652658139217e-03
1.810000000000000000e+04,3.908984990791896652e-01,1.330948815767263836e-03
1.810400000000000000e+04,3.908977481956105171e-01,1.330876938134702668e-03
1.810800000000000000e+04,3.908973750092040733e-01,1.331141038977535270e-03
1.811200000000000000e+04,3.908957229093050212e-01,1.331109929272044756e-03
1.811600000000000000e+04,3.908936207404136165e-01,1.331126262397157572e-03
1.812000000000000000e+04,3.908924025018395976e-01,1.330991067787439626e-03
1.812400000000000000e+04,3.908915434414771961e-01,1.331619738624356588e-03
1.812800000000000000e+04,3.908897653721682963e-01,1.331564334962550460e-03
1.813200000000000000e+04,3.908901481726598237e-01,1.331546487992960786e-03
1.813600000000000000e+04,3.908873511248345811e-01,1.332180321699553797e-03
1.814000000000000000e+04,3.908863744946710628e-01,1.332508371691738846e-03
1.814400000000000000e+04,3.908832212669018924e-01,1.332737157917971739e-03
1.814800000000000000e+04,3.908814194401587505e-01,1.332977632392124507e-03
1.815200000000000000e+04,3.908811242103716888e-01,1.333198233016418509e-03
1.815600000000000000e+04,3.908793878974810565e-01,1.333505584185616134e-03
1.816000000000000000e+04,3.908786160058737025e-01,1.333672382670795381e-03
1.816400000000000000e+04,3.908763121192101453e-01,1.333935138763415757e-03
1.816800000000000000e+04,3.908767246440628673e-01,1.333967926612297013e-03
1.817200000000000000e+04,3.908764582874753035e-01,1.334053824826859783e-03
1.817600000000000000e+04,3.908767789025822115e-01,1.335187414327090047e-03
1.818000000000000000e+04,3.908765126512651067e-01,1.335662262298468366e-03
1.818400000000000000e+04,3.908760907024489972e-01,1.335844121054972130e-03
1.818800000000000000e+04,3.908758522102485089e-01,1.336122897266025719e-03
1.819200000000000000e+04,3.908762001612430259e-01,1.336305889998916233e-03
1.819600000000000000e+04,3.908750366380889796e-01,1.336615712716531391e-03
1.820000000000000000e+04,3.908743498168498198e-01,1.336745232735946694e-03
1.820400000000000000e+04,3.908747711125760138e-01,1.337583884162458787e-03
1.820800000000000000e+04,3.908722081868775122e-01,1.338145616018262662e-03
1.821200000000000000e+04,3.908712478951607006e-01,1.338456430728880752e-03
1.821600000000000000e+04,3.908696658615137265e-01,1.339707311232850783e-03
1.822000000000000000e+04,3.908696670325649825e-01,1.339992535357795340e-03
1.822400000000000000e+04,3.908683695493122001e-01,1.340254871118342532e-03
1.822800000000000000e+04,3.908676303854875522e-01,1.341032682076805007e-03
1.823200000000000000e+04,3.908651729559747823e-01,1.341478621496107731e-03
1.823600000000000000e+04,3.908641514952109208e-01,1.341950580212281172e-03
1.824000000000000000e+04,3.908640624999999424e-01,1.342154953290394673e-03
1.824400000000000000e+04,3.908643572316012893e-01,1.342077777660636304e-03
1.824800000000000000e+04,3.908623502118953597e-01,1.342355410173592944e-03
1.825200000000000000e+04,3.908635674629264978e-01,1.342094026077027095e-03
