t,D_solv_mean,D_solv_err
1.424000000000000000e+04,4.114904845505618636e-01,8.745911168141685564e-04
1.424400000000000000e+04,4.114893639427126826e-01,8.747924438151558459e-04
1.424800000000000000e+04,4.114887469586374635e-01,8.750647103555225011e-04
1.425200000000000000e+04,4.114886331742913517e-01,8.752975641675205670e-04
1.425600000000000000e+04,4.114873269734380945e-01,8.753566063047959599e-04
1.426000000000000000e+04,4.114867928938756303e-01,8.758318135121869602e-04
1.426400000000000000e+04,4.114858034212002247e-01,8.760858725302836728e-04
1.426800000000000000e+04,4.114853518362769913e-01,8.763545446739457899e-04
1.427200000000000000e+04,4.114844684230193894e-01,8.763842119271522766e-04
1.427600000000000000e+04,4.114839357429718736e-01,8.766060888249993738e-04
1.428000000000000000e+04,4.114839752567694409e-01,8.768640812357998649e-04
1.428400000000000000e+04,4.114834663492952238e-01,8.768585839844301490e-04
1.428800000000000000e+04,4.114831793579694086e-01,8.772439851748412183e-04
1.429200000000000000e+04,4.114831840656777429e-01,8.773094070081393758e-04
1.429600000000000000e+04,4.114817781197537272e-01,8.775478939679081693e-04
1.430000000000000000e+04,4.114815967365966776e-01,8.776971803563112483e-04
1.430400000000000000e+04,4.114808561707681278e-01,8.779868843504670759e-04
1.430800000000000000e+04,4.114797549156648526e-01,8.782679719724257889e-04
1.431200000000000000e+04,4.114787241475684754e-01,8.785468347800513052e-04
1.431600000000000000e+04,4.114778685852659157e-01,8.786627608892994814e-04
1.432000000000000000e+04,4.114783286778398441e-01,8.787405542011293572e-04
1.432400000000000000e+04,4.114768919296286076e-01,8.790316826825336121e-04
1.432800000000000000e+04,4.114759794342080501e-01,8.791607608742587048e-04
1.433200000000000000e+04,4.114758000744254685e-01,8.792680107940046858e-04
1.433600000000000000e+04,4.114747372581845641e-01,8.797308476837294253e-04
1.434000000000000000e+04,4.114742561599256665e-01,8.798578791884018252e-04
1.434400000000000000e+04,4.114739612381483336e-01,8.799435090987228151e-04
1.434800000000000000e+04,4.114735387045813653e-01,8.801067794237765708e-04
1.435200000000000000e+04,4.114726170568562824e-01,8.801780700015648896e-04
1.435600000000000000e+04,4.114720325996099604e-01,8.804167164201977648e-04
1.436000000000000000e+04,4.114712047353760171e-01,8.808687408204025644e-04
1.436400000000000000e+04,4.114705513784461255e-01,8.812283644822358018e-04
1.436800000000000000e+04,4.114697359873792371e-01,8.811489141070013567e-04
1.437200000000000000e+04,4.114685847481213687e-01,8.812410920401068199e-04
1.437600000000000000e+04,4.114678515117788926e-01,8.813415120886354970e-04
1.438000000000000000e+04,4.114677445526193078e-01,8.815006545852087502e-04
1.438400000000000000e+04,4.114670583055246023e-01,8.816081963700359882e-04
1.438800000000000000e+04,4.114666272819942350e-01,8.820285702496728731e-04
1.439200000000000000e+04,4.114657448582545451e-01,8.822821655073069362e-04
1.439600000000000000e+04,4.114661595813651762e-01,8.825906019503017156e-04
1.440000000000000000e+04,4.114651851851852671e-01,8.828008198067187036e-04
1.440400000000000000e+04,4.114653452744608808e-01,8.828310350493161424e-04
1.440800000000000000e+04,4.114637122894688193e-01,8.828896491244505717e-04
1.441200000000000000e+04,4.114629591081506166e-01,8.829673290470166488e-04
1.441600000000000000e+04,4.114619288753236792e-01,8.831849747318308054e-04
1.442000000000000000e+04,4.114613037447988897e-01,8.829588951965187862e-04
1.442400000000000000e+04,4.114612220373451423e-01,8.830533828821033725e-04
1.442800000000000000e+04,4.114598003881341226e-01,8.829297306341738925e-04
1.443200000000000000e+04,4.114593380450850546e-01,8.829455790877627653e-04
1.443600000000000000e+04,4.114588528678304047e-01,8.829673366299008392e-04
1.444000000000000000e+04,4.114581602031394669e-01,8.831366710996303715e-04
1.444400000000000000e+04,4.114577910089541324e-01,8.835062531178476935e-04
1.444800000000000000e+04,4.114572951273532952e-01,8.835973281818520998e-04
1.445200000000000000e+04,4.114564766122336126e-01,8.838246125667090138e-04
1.445600000000000000e+04,4.114554049068437358e-01,8.838904070925883948e-04
1.446000000000000000e+04,4.114544721069616773e-01,8.838033238468429595e-04
1.446400000000000000e+04,4.114540583517699024e-01,8.837156268021488991e-04
1.446800000000000000e+04,4.114527232513132127e-01,8.837670534058233128e-04
1.447200000000000000e+04,4.114510088446655667e-01,8.841596032051275873e-04
1.447600000000000000e+04,4.114496062448190772e-01,8.841669826687208406e-04
1.448000000000000000e+04,4.114484576427256957e-01,8.844475257475718994e-04
1.448400000000000000e+04,4.114480691337568108e-01,8.845473870559120199e-04
1.448800000000000000e+04,4.114475658015829262e-01,8.847533224108379947e-04
1.449200000000000000e+04,4.114464187137730766e-01,8.847887127787943881e-04
1.449600000000000000e+04,4.114462380426784915e-01,8.847518596402922453e-04
1.450000000000000000e+04,4.114455632183907641e-01,8.847866833271340620e-04
1.450400000000000000e+04,4.114450496414782110e-01,8.850418703700438719e-04
1.450800000000000000e+04,4.114444099807003097e-01,8.852939722639506601e-04
1.451200000000000000e+04,4.114430586181551108e-01,8.852663392316065683e-04
1.451600000000000000e+04,4.114418228162027846e-01,8.854971100867488083e-04
1.452000000000000000e+04,4.114418732782369470e-01,8.853208010737267626e-04
1.452400000000000000e+04,4.114408450380978022e-01,8.854738063644367139e-04
1.452800000000000000e+04,4.114405974669603228e-01,8.855530034525763020e-04
1.453200000000000000e+04,4.114397077713551343e-01,8.854644019733305758e-04
1.453600000000000000e+04,4.114383599339569986e-01,8.857834707649673862e-04
1.454000000000000000e+04,4.114384685923888618e-01,8.860061563300567020e-04
1.454400000000000000e+04,4.114379927576091167e-01,8.862636369870175845e-04
1.454800000000000000e+04,4.114370016497113092e-01,8.862939176868844023e-04
1.455200000000000000e+04,4.114369273410298788e-01,8.865146241407519155e-04
1.455600000000000000e+04,4.114359599706879367e-01,8.865582026942891601e-04
1.456000000000000000e+04,4.114347069597069639e-01,8.867031637084921538e-04
1.456400000000000000e+04,4.114347248924287714e-01,8.867071445124514095e-04
1.456800000000000000e+04,4.114346169686985411e-01,8.867407844540550017e-04
1.457200000000000000e+04,4.114342231677189377e-01,8.866973945243069796e-04
1.457600000000000000e+04,4.114328576655689740e-01,8.868169763970918827e-04
1.458000000000000000e+04,4.114312757201645243e-01,8.867844734269931910e-04
1.458400000000000000e+04,4.114304603218139067e-01,8.866360475332643251e-04
1.458800000000000000e+04,4.114296339457087504e-01,8.866383206625022247e-04
1.459200000000000000e+04,4.114289108187135224e-01,8.868997448916625869e-04
1.459600000000000000e+04,4.114283136932492257e-01,8.867841033154521668e-04
1.460000000000000000e+04,4.114275342465754659e-01,8.867645254446046652e-04
1.460400000000000000e+04,4.114278622295260979e-01,8.868883761597792792e-04
1.460800000000000000e+04,4.114268323293172602e-01,8.871789793477850199e-04
1.461200000000000000e+04,4.114268067341910751e-01,8.874329288959618414e-04
1.461600000000000000e+04,4.114258917168399643e-01,8.873845733802038444e-04
1.462000000000000000e+04,4.114253875968992280e-01,8.873636408042109716e-04
1.462400000000000000e+04,4.114241999452953880e-01,8.874168087359254799e-04
1.462800000000000000e+04,4.114236054142739185e-01,8.876268612285412567e-04
1.463200000000000000e+04,4.114230567705486341e-01,8.878202576450510124e-04
1.463600000000000000e+04,4.114216999180103085e-01,8.877389165568893084e-04
1.464000000000000000e+04,4.114200136612021774e-01,8.877680057174193104e-04
1.464400000000000000e+04,4.114187494309387572e-01,8.880819422149449378e-04
1.464800000000000000e+04,4.114172355725468355e-01,8.881938985638098511e-04
1.465200000000000000e+04,4.114165074165073710e-01,8.882602403952281206e-04
1.465600000000000000e+04,4.114153702692867620e-01,8.882227297811716177e-04
1.466000000000000000e+04,4.114149158708503284e-01,8.884059785942153079e-04
1.466400000000000000e+04,4.114143366975813731e-01,8.885393175302629728e-04
1.466800000000000000e+04,4.114136896645759767e-01,8.888042937748215095e-04
1.467200000000000000e+04,4.114128271537622616e-01,8.888628701793026667e-04
1.467600000000000000e+04,4.114116357772326649e-01,8.888672128455369845e-04
1.468000000000000000e+04,4.114104336966394326e-01,8.889928890341011270e-04
1.468400000000000000e+04,4.114096181785162898e-01,8.888554746215378451e-04
1.468800000000000000e+04,4.114094725853304491e-01,8.891862270486695051e-04
1.469200000000000000e+04,4.114081132589164080e-01,8.894110351978154732e-04
1.469600000000000000e+04,4.114076165850118483e-01,8.895389461057202907e-04
1.470000000000000000e+04,4.114063492063492200e-01,8.892493873208608731e-04
1.470400000000000000e+04,4.114059552956111920e-01,8.892870544946453399e-04
1.470800000000000000e+04,4.114057882331610960e-01,8.896510183149471986e-04
1.471200000000000000e+04,4.114053493746601120e-01,8.894896626405039176e-04
1.471600000000000000e+04,4.114049560568995290e-01,8.898301942369878049e-04
1.472000000000000000e+04,4.114046082427536000e-01,8.899002443584974132e-04
1.472400000000000000e+04,4.114050076971837444e-01,8.902405655100578772e-04
1.472800000000000000e+04,4.114049542820931160e-01,8.904770895054247518e-04
1.473200000000000000e+04,4.114049122092497401e-01,8.909417813859110734e-04
1.473600000000000000e+04,4.114044969236337335e-01,8.913989146122369180e-04
1.474000000000000000e+04,4.114046359113524010e-01,8.914303598879028123e-04
1.474400000000000000e+04,4.114047861276903251e-01,8.916716624868186803e-04
1.474800000000000000e+04,4.114044729228821806e-01,8.919039184921643670e-04
1.475200000000000000e+04,4.114041598879248918e-01,8.919962750537943456e-04
1.475600000000000000e+04,4.114036550103912226e-01,8.920280050754102576e-04
1.476000000000000000e+04,4.114035230352303674e-01,8.920004274232841554e-04
1.476400000000000000e+04,4.114031427797344986e-01,8.919293659782813900e-04
1.476800000000000000e+04,4.114027175875767384e-01,8.921225597729103918e-04
1.477200000000000000e+04,4.114027890603844106e-01,8.924203033904661757e-04
1.477600000000000000e+04,4.114026800216567525e-01,8.924950964653894812e-04
1.478000000000000000e+04,4.114024131709517751e-01,8.926728579538308712e-04
1.478400000000000000e+04,4.114018759018758797e-01,8.926745966221742842e-04
1.478800000000000000e+04,4.114017559282300840e-01,8.928862795876905262e-04
1.479200000000000000e+04,4.114023007932215426e-01,8.930757010071495826e-04
1.479600000000000000e+04,4.114028115706947486e-01,8.930907860363719803e-04
1.480000000000000000e+04,4.114020945945946472e-01,8.931109939582322545e-04
1.480400000000000000e+04,4.114010177429524018e-01,8.931723864920170126e-04
1.480800000000000000e+04,4.114016635152170087e-01,8.931663527117473210e-04
1.481200000000000000e+04,4.114008461607706058e-01,8.933219248350001210e-04
1.481600000000000000e+04,4.114005467062634702e-01,8.934988609577911196e-04
1.482000000000000000e+04,4.114004498425550826e-01,8.937240183185058209e-04
1.482400000000000000e+04,4.114008364813814822e-01,8.938190711992803194e-04
1.482800000000000000e+04,4.114009194317058693e-01,8.938216590295138420e-04
1.483200000000000000e+04,4.114011034699747715e-01,8.939927375601107798e-04
1.483600000000000000e+04,4.114010964321020980e-01,8.940392438660526870e-04
1.484000000000000000e+04,4.114008535489667717e-01,8.942050586033172075e-04
1.484400000000000000e+04,4.114001504536063392e-01,8.944363424518953724e-04
1.484800000000000000e+04,4.114001549030172344e-01,8.943185390844499974e-04
1.485200000000000000e+04,4.113998226950353887e-01,8.943162727253238043e-04
1.485600000000000000e+04,4.113995243223837472e-01,8.945146864301892816e-04
1.486000000000000000e+04,4.113986989681471806e-01,8.945934296222318380e-04
1.486400000000000000e+04,4.113987038033727894e-01,8.944330005286509414e-04
1.486800000000000000e+04,4.113982378262038830e-01,8.944838492628699430e-04
1.487200000000000000e+04,4.113985117446655737e-01,8.942489582908966618e-04
1.487600000000000000e+04,4.113979676436317345e-01,8.944711509946110016e-04
1.488000000000000000e+04,4.113978606630824264e-01,8.945451103699275609e-04
1.488400000000000000e+04,4.113980112872883121e-01,8.947246354849093313e-04
1.488800000000000000e+04,4.113976356797420242e-01,8.948609138681247639e-04
1.489200000000000000e+04,4.113973386158115697e-01,8.951307988498909173e-04
1.489600000000000000e+04,4.113975228249194815e-01,8.953322136526758318e-04
1.490000000000000000e+04,4.113972818791945540e-01,8.955961828958589619e-04
1.490400000000000000e+04,4.113970969762032470e-01,8.956725750054669866e-04
1.490800000000000000e+04,4.113960848761292199e-01,8.956797915511612333e-04
1.491200000000000000e+04,4.113966157010014446e-01,8.959631110352062576e-04
1.491600000000000000e+04,4.113962188254224328e-01,8.963866202810187069e-04
1.492000000000000000e+04,4.113964477211796700e-01,8.965045080815344262e-04
1.492400000000000000e+04,4.113966764942375010e-01,8.966667724238432677e-04
1.492800000000000000e+04,4.113962129331903972e-01,8.968570654801122539e-04
1.493200000000000000e+04,4.113955487097061825e-01,8.971432336777320979e-04
1.493600000000000000e+04,4.113949741117657877e-01,8.974987279937202567e-04
1.494000000000000000e+04,4.113952811244979690e-01,8.976521590794581335e-04
1.494400000000000000e+04,4.113950526409707598e-01,8.977950449402698815e-04
1.494800000000000000e+04,4.113947685309071178e-01,8.979813792521570840e-04
1.495200000000000000e+04,4.113942727840199653e-01,8.981353198867702767e-04
1.495600000000000000e+04,4.113943567798876155e-01,8.984836082152415681e-04
1.496000000000000000e+04,4.113931372549020082e-01,8.985733791925799548e-04
1.496400000000000000e+04,4.113927203065134708e-01,8.985920257692251107e-04
1.496800000000000000e+04,4.113923592553002107e-01,8.992984442689140644e-04
1.497200000000000000e+04,4.113925661234303921e-01,8.992486232105413937e-04
1.497600000000000000e+04,4.113923277243589638e-01,8.993965353297509119e-04
1.498000000000000000e+04,4.113919114374722241e-01,8.995124655025434025e-04
1.498400000000000000e+04,4.113913952660616102e-01,8.997777481708015045e-04
1.498800000000000000e+04,4.113907459300774616e-01,8.996623164239478821e-04
1.499200000000000000e+04,4.113907750800427365e-01,8.997260868178890304e-04
1.499600000000000000e+04,4.113901484840402079e-01,8.997924230786556125e-04
1.500000000000000000e+04,4.113888555555555437e-01,8.999357936326263414e-04
1.500400000000000000e+04,4.113887741046832192e-01,8.998576723549064514e-04
1.500800000000000000e+04,4.113882707000710570e-01,9.000374190808258304e-04
1.501200000000000000e+04,4.113883226751931521e-01,9.003888982763996740e-04
1.501600000000000000e+04,4.113879084532054975e-01,9.003160857368748115e-04
1.502000000000000000e+04,4.113878384376387087e-01,9.005366997271686347e-04
1.502400000000000000e+04,4.113876797124600415e-01,9.005798604844604711e-04
1.502800000000000000e+04,4.113875432525951892e-01,9.009180500738444945e-04
1.503200000000000000e+04,4.113869190172076418e-01,9.009509726484872224e-04
1.503600000000000000e+04,4.113874035647778760e-01,9.008803411004709556e-04
1.504000000000000000e+04,4.113870124113475635e-01,9.011126755924010615e-04
1.504400000000000000e+04,4.113875520694850740e-01,9.010622641390036384e-04
1.504800000000000000e+04,4.113872386142122251e-01,9.013190525242474648e-04
1.505200000000000000e+04,4.113872575073079796e-01,9.011235716264200113e-04
1.505600000000000000e+04,4.113862801098123190e-01,9.013656438056993989e-04
1.506000000000000000e+04,4.113855356352368320e-01,9.015342720380777790e-04
1.506400000000000000e+04,4.113843932554434590e-01,9.015726265524741899e-04
1.506800000000000000e+04,4.113840589328378039e-01,9.017352899048021756e-04
1.507200000000000000e+04,4.113832824663836152e-01,9.020238656548090718e-04
1.507600000000000000e+04,4.113834018749447097e-01,9.021029150194111558e-04
1.508000000000000000e+04,4.113827917771883946e-01,9.022609351214996550e-04
1.508400000000000000e+04,4.113826350216564509e-01,9.025020701352414864e-04
1.508800000000000000e+04,4.113817824319546679e-01,9.027266607707669496e-04
1.509200000000000000e+04,4.113806321229791507e-01,9.029747249794779990e-04
1.509600000000000000e+04,4.113799792439498115e-01,9.030511175524210147e-04
1.510000000000000000e+04,4.113804415011036997e-01,9.031843041230159597e-04
1.510400000000000000e+04,4.113789945268361281e-01,9.033634184411518629e-04
1.510800000000000000e+04,4.113786073603388216e-01,9.034181342809048795e-04
1.511200000000000000e+04,4.113779446797247163e-01,9.042156107391604051e-04
1.511600000000000000e+04,4.113779439005028071e-01,9.043388102449442453e-04
1.512000000000000000e+04,4.113774691358025315e-01,9.045173782818690181e-04
1.512400000000000000e+04,4.113774684827647410e-01,9.046808510961155047e-04
1.512800000000000000e+04,4.113764101886127622e-01,9.050453688813043466e-04
1.513200000000000000e+04,4.113763767732839804e-01,9.053880210310617923e-04
1.513600000000000000e+04,4.113758919133193581e-01,9.054041742734867618e-04
1.514000000000000000e+04,4.113761228533685532e-01,9.057719104195693623e-04
1.514400000000000000e+04,4.113758804366965949e-01,9.062946283060585280e-04
1.514800000000000000e+04,4.113754621072088224e-01,9.065206745392679353e-04
1.515200000000000000e+04,4.113756159802887113e-01,9.063165589915026096e-04
1.515600000000000000e+04,4.113750879739596078e-01,9.062998846957850052e-04
1.516000000000000000e+04,4.113759674582234682e-01,9.066961752959925864e-04
1.516400000000000000e+04,4.113747362173568733e-01,9.067580873874367181e-04
1.516800000000000000e+04,4.113748901195499741e-01,9.069753724014263966e-04
1.517200000000000000e+04,4.113743189208191042e-01,9.072575879828608230e-04
1.517600000000000000e+04,4.113736931119310603e-01,9.074626010350300611e-04
1.518000000000000000e+04,4.113735946420729594e-01,9.075698278144912149e-04
1.518400000000000000e+04,4.113731779065682437e-01,9.079609788587973771e-04
1.518800000000000000e+04,4.113727394434201767e-01,9.082867397774490540e-04
1.519200000000000000e+04,4.113721366508688027e-01,9.085766422708799498e-04
1.519600000000000000e+04,4.113719070808107281e-01,9.085568582243256242e-04
1.520000000000000000e+04,4.113712719298245335e-01,9.087155498870861043e-04
1.520400000000000000e+04,4.113710536700868059e-01,9.090439110477444105e-04
1.520800000000000000e+04,4.113717341749956735e-01,9.091429936265339610e-04
1.521200000000000000e+04,4.113706174949601224e-01,9.092395885722262755e-04
1.521600000000000000e+04,4.113702024185069139e-01,9.093900262282844562e-04
1.522000000000000000e+04,4.113690429259745929e-01,9.092377387156813130e-04
1.522400000000000000e+04,4.113684533193203707e-01,9.093610482510041271e-04
1.522800000000000000e+04,4.113684003152088264e-01,9.092953821609514988e-04
1.523200000000000000e+04,4.113675048144257995e-01,9.094117649205164106e-04
1.523600000000000000e+04,4.113668504419357719e-01,9.096361984912221732e-04
1.524000000000000000e+04,4.113667650918634844e-01,9.095636208909718343e-04
1.524400000000000000e+04,4.113656629930901865e-01,9.094431997790321980e-04
1.524800000000000000e+04,4.113649877579573233e-01,9.097619243941611851e-04
1.525200000000000000e+04,4.113645969927441359e-01,9.097185958341213064e-04
1.525600000000000000e+04,4.113648509875895698e-01,9.096361714512929582e-04
1.526000000000000000e+04,4.113642201834862289e-01,9.097173935947549779e-04
1.526400000000000000e+04,4.113636224668064112e-01,9.096803087128788870e-04
1.526800000000000000e+04,4.113629595668500949e-01,9.096511405086859939e-04
1.527200000000000000e+04,4.113625371049415280e-01,9.098182619364656365e-04
1.527600000000000000e+04,4.113617548223792997e-01,9.098168233871447392e-04
1.528000000000000000e+04,4.113613765270506262e-01,9.096847383124916694e-04
1.528400000000000000e+04,4.113619907528569541e-01,9.098059356153520875e-04
1.528800000000000000e+04,4.113618633350776266e-01,9.098106323310037932e-04
1.529200000000000000e+04,4.113612237335425581e-01,9.098047501842179740e-04
1.529600000000000000e+04,4.113610421025103991e-01,9.097129173702499889e-04
1.530000000000000000e+04,4.113610675381263460e-01,9.095875749142624681e-04
1.530400000000000000e+04,4.113619206307719267e-01,9.097915620543597232e-04
1.530800000000000000e+04,4.113615647591672975e-01,9.096500984551855393e-04
1.531200000000000000e+04,4.113609587251828015e-01,9.099009672873815393e-04
1.531600000000000000e+04,4.113611582658657229e-01,9.096110249522887728e-04
1.532000000000000000e+04,4.113603350739773457e-01,9.099065499782714060e-04
1.532400000000000000e+04,4.113606543113199621e-01,9.102717404674405500e-04
1.532800000000000000e+04,4.113601687543493313e-01,9.103826349454121648e-04
1.533200000000000000e+04,4.113605965736151227e-01,9.105465691443219824e-04
1.533600000000000000e+04,4.113601438880194472e-01,9.105117377423641847e-04
1.534000000000000000e+04,4.113593763581051554e-01,9.105594675917194885e-04
1.534400000000000000e+04,4.113599778415015784e-01,9.107176828099318748e-04
1.534800000000000000e+04,4.113606767439840217e-01,9.107863912557758422e-04
1.535200000000000000e+04,4.113602570783393975e-01,9.110314746241412846e-04
1.535600000000000000e+04,4.113606516453938156e-01,9.113252539304224180e-04
1.536000000000000000e+04,4.113609266493056249e-01,9.115755768825868112e-04
1.536400000000000000e+04,4.113606265729410905e-01,9.115161284866028866e-04
1.536800000000000000e+04,4.113618883394066228e-01,9.116357380881939115e-04
1.537200000000000000e+04,4.113629109202879830e-01,9.118496122255257590e-04
1.537600000000000000e+04,4.113625346860908527e-01,9.119365005402147633e-04
1.538000000000000000e+04,4.113632097962722223e-01,9.121033140374734801e-04
1.538400000000000000e+04,4.113628120124804832e-01,9.119197148397514873e-04
1.538800000000000000e+04,4.113626310545012710e-01,9.120092493581949834e-04
1.539200000000000000e+04,4.113626126126126437e-01,9.122158979312990513e-04
1.539600000000000000e+04,4.113626916082099294e-01,9.126362778468906584e-04
1.540000000000000000e+04,4.113624350649350281e-01,9.126613998806033974e-04
1.540400000000000000e+04,4.113626763611183401e-01,9.127914011366086667e-04
1.540800000000000000e+04,4.113624307718934392e-01,9.129287510686071808e-04
1.541200000000000000e+04,4.113622177524007273e-01,9.130098255829251566e-04
1.541600000000000000e+04,4.113622967479675374e-01,9.132115451895359134e-04
1.542000000000000000e+04,4.113623216601816068e-01,9.131804898625746391e-04
1.542400000000000000e+04,4.113623789764868088e-01,9.137167019994681767e-04
1.542800000000000000e+04,4.113620581626480366e-01,9.134038802081972594e-04
1.543200000000000000e+04,4.113622127181614796e-01,9.135043618789273102e-04
1.543600000000000000e+04,4.113622052345167757e-01,9.135701017145871072e-04
1.544000000000000000e+04,4.113624136442141088e-01,9.136781001820951662e-04
1.544400000000000000e+04,4.113620499870499492e-01,9.137519523693923059e-04
1.544800000000000000e+04,4.113622799067840896e-01,9.139667410875348692e-04
1.545200000000000000e+04,4.113624557770300116e-01,9.142684812411326460e-04
1.545600000000000000e+04,4.113634618702553536e-01,9.141011624925386931e-04
1.546000000000000000e+04,4.113633462699439747e-01,9.143677618449917374e-04
1.546400000000000000e+04,4.113642007242628296e-01,9.146233563877433602e-04
1.546800000000000000e+04,4.113644190156020564e-01,9.144977396277597639e-04
1.547200000000000000e+04,4.113652512064804867e-01,9.148578958519297880e-04
1.547600000000000000e+04,4.113658245024554572e-01,9.148591772160127693e-04
1.548000000000000000e+04,4.113652347114555852e-01,9.148964192585126763e-04
1.548400000000000000e+04,4.113649143201584257e-01,9.150087670206452726e-04
1.548800000000000000e+04,4.113648523588153694e-01,9.151693716193176403e-04
1.549200000000000000e+04,4.113652637920647281e-01,9.151439588098182060e-04
1.549600000000000000e+04,4.113650511960075806e-01,9.151731050151428772e-04
1.550000000000000000e+04,4.113650000000000917e-01,9.153341100367325079e-04
1.550400000000000000e+04,4.113657013243894878e-01,9.153080550404207741e-04
1.550800000000000000e+04,4.113656929756684955e-01,9.152498911767515668e-04
1.551200000000000000e+04,4.113663937596699904e-01,9.153512276865854178e-04
1.551600000000000000e+04,4.113662993039443050e-01,9.157667303081841936e-04
1.552000000000000000e+04,4.113671713917526063e-01,9.159249623338127158e-04
1.552400000000000000e+04,4.113667332302670121e-01,9.161659116202000444e-04
1.552800000000000000e+04,4.113674974240081883e-01,9.163191846663647395e-04
1.553200000000000000e+04,4.113673598592152980e-01,9.165420934584775099e-04
1.553600000000000000e+04,4.113678123927223540e-01,9.166577128631824131e-04
1.554000000000000000e+04,4.113679214929216177e-01,9.166490214260985918e-04
1.554400000000000000e+04,4.113680305369703527e-01,9.169565079598629952e-04
1.554800000000000000e+04,4.113682145613583030e-01,9.170696474127945554e-04
1.555200000000000000e+04,4.113684306412895286e-01,9.168487955486390650e-04
1.555600000000000000e+04,4.113684216165252039e-01,9.169381607945125334e-04
1.556000000000000000e+04,4.113690017137960342e-01,9.171089490678851824e-04
1.556400000000000000e+04,4.113689068791227532e-01,9.171058793873722564e-04
1.556800000000000000e+04,4.113676986981841810e-01,9.176594115666273808e-04
1.557200000000000000e+04,4.113684069697748358e-01,9.179249636006628875e-04
1.557600000000000000e+04,4.113696070878274935e-01,9.180869999033663010e-04
1.558000000000000000e+04,4.113693410355156455e-01,9.179301178375516351e-04
1.558400000000000000e+04,4.113688398357290277e-01,9.180382816307340686e-04
1.558800000000000000e+04,4.113689162603711980e-01,9.180515465257473159e-04
1.559200000000000000e+04,4.113686933470155904e-01,9.182771749219796826e-04
1.559600000000000000e+04,4.113683529964948238e-01,9.180429278373750633e-04
1.560000000000000000e+04,4.113681623931623177e-01,9.180297091304903331e-04
1.560400000000000000e+04,4.113675232846278895e-01,9.179448339049070061e-04
1.560800000000000000e+04,4.113673329916281429e-01,9.177235750792520769e-04
1.561200000000000000e+04,4.113672068494320655e-01,9.179162185603388386e-04
1.561600000000000000e+04,4.113669526980874847e-01,9.178606722837122584e-04
1.562000000000000000e+04,4.113675522833973308e-01,9.179406665061226557e-04
1.562400000000000000e+04,4.113662207714626762e-01,9.179962685911507558e-04
1.562800000000000000e+04,4.113655191536557676e-01,9.182553128363353783e-04
1.563200000000000000e+04,4.113646046571135528e-01,9.181251990298366613e-04
1.563600000000000000e+04,4.113652255478809638e-01,9.184296516416341110e-04
1.564000000000000000e+04,4.113643009377664361e-01,9.187065906730224659e-04
1.564400000000000000e+04,4.113627801926190708e-01,9.188291042849747745e-04
1.564800000000000000e+04,4.113621549079754525e-01,9.188186652413833123e-04
1.565200000000000000e+04,4.113621155975807353e-01,9.189270194591325942e-04
1.565600000000000000e+04,4.113614588656105964e-01,9.190981193205162783e-04
1.566000000000000000e+04,4.113615368241805292e-01,9.192424891167682655e-04
1.566400000000000000e+04,4.113612316990125639e-01,9.192035204043146404e-04
1.566800000000000000e+04,4.113603735852267573e-01,9.190568394508157350e-04
1.567200000000000000e+04,4.113600901820657074e-01,9.190419520223845357e-04
1.567600000000000000e+04,4.113592221655184566e-01,9.193523989961304224e-04
1.568000000000000000e+04,4.113596938775510026e-01,9.194704507581192296e-04
1.568400000000000000e+04,4.113582631981637650e-01,9.197319573050020004e-04
1.568800000000000000e+04,4.113580443651198015e-01,9.198513394242227364e-04
1.569200000000000000e+04,4.113580062027359929e-01,9.202221378397093185e-04
1.569600000000000000e+04,4.113576707441386482e-01,9.202514844671100605e-04
1.570000000000000000e+04,4.113567303609341752e-01,9.202335328571170561e-04
1.570400000000000000e+04,4.113564590762437412e-01,9.204947369690660679e-04
1.570800000000000000e+04,4.113561242678890340e-01,9.207248667097246491e-04
1.571200000000000000e+04,4.113561502885268450e-01,9.208577624019895994e-04
1.571600000000000000e+04,4.113556248409263594e-01,9.210692850855473459e-04
1.572000000000000000e+04,4.113556297709923260e-01,9.211448371798355893e-04
1.572400000000000000e+04,4.113549881285508691e-01,9.212480698425787144e-04
1.572800000000000000e+04,4.113548978467276851e-01,9.213923735819263975e-04
1.573200000000000000e+04,4.113549877108229613e-01,9.215875042880206005e-04
1.573600000000000000e+04,4.113543043551940448e-01,9.215166628742914182e-04
1.574000000000000000e+04,4.113541719610334657e-01,9.216914022788147334e-04
1.574400000000000000e+04,4.113525258299458587e-01,9.218738092456195453e-04
1.574800000000000000e+04,4.113523092879519671e-01,9.224925252628467980e-04
1.575200000000000000e+04,4.113515744032503751e-01,9.226811811838325425e-04
1.575600000000000000e+04,4.113517495980367755e-01,9.229023205366907985e-04
1.576000000000000000e+04,4.113500634517766597e-01,9.230858009659560250e-04
1.576400000000000000e+04,4.113501120696946289e-01,9.229102918742535921e-04
1.576800000000000000e+04,4.113494207677997894e-01,9.228791901649646516e-04
1.577200000000000000e+04,4.113477470623044807e-01,9.230128644509496974e-04
1.577600000000000000e+04,4.113469088066261103e-01,9.231132935834925144e-04
1.578000000000000000e+04,4.113476341360371435e-01,9.231165289345668028e-04
1.578400000000000000e+04,4.113472187024835303e-01,9.233927504116210645e-04
1.578800000000000000e+04,4.113471729583649261e-01,9.236611924103761435e-04
