t,sigma_avg,sigma_err
1.002800000000000000e+04,8.961521680959979363e+00,2.251150675491118580e+00
1.003200000000000000e+04,8.962909936121079113e+00,2.252281207507706551e+00
1.003600000000000000e+04,8.964358683738542055e+00,2.253411561523690043e+00
1.004000000000000000e+04,8.965797126079017687e+00,2.254469756074345188e+00
1.004400000000000000e+04,8.967373740956459116e+00,2.255560289340060809e+00
1.004800000000000000e+04,8.968902256667995232e+00,2.256649357832896996e+00
1.005200000000000000e+04,8.970458204834859117e+00,2.257703148942553639e+00
1.005600000000000000e+04,8.971992883601828339e+00,2.258721739824894215e+00
1.006000000000000000e+04,8.973568435222002648e+00,2.259747736872044666e+00
1.006400000000000000e+04,8.975029540109963122e+00,2.260766737889419176e+00
1.006800000000000000e+04,8.976670623096278945e+00,2.261788456113394741e+00
1.007200000000000000e+04,8.978319756089486958e+00,2.262786115414366694e+00
1.007600000000000000e+04,8.979957894998015888e+00,2.263804394914040508e+00
1.008000000000000000e+04,8.981615488591270235e+00,2.264755971599939688e+00
1.008400000000000000e+04,8.983356348340604924e+00,2.265754499345164152e+00
1.008800000000000000e+04,8.984939963735792290e+00,2.266702138997571669e+00
1.009200000000000000e+04,8.986538016911083560e+00,2.267705465320549507e+00
1.009600000000000000e+04,8.988181561179342083e+00,2.268702053132720220e+00
1.010000000000000000e+04,8.989766089108909952e+00,2.269634067234974850e+00
1.010400000000000000e+04,8.991452333234361660e+00,2.270591855203774934e+00
1.010800000000000000e+04,8.993098370927318896e+00,2.271510616801732940e+00
1.011200000000000000e+04,8.994703528810653381e+00,2.272458018253427525e+00
1.011600000000000000e+04,8.996255560498219950e+00,2.273361670583012195e+00
1.012000000000000000e+04,8.997834918478261557e+00,2.274273053042141335e+00
1.012400000000000000e+04,8.999587901685764280e+00,2.275256183031991952e+00
1.012800000000000000e+04,9.001248292686941710e+00,2.276154116552417950e+00
1.013200000000000000e+04,9.002957769936834609e+00,2.277085429468836519e+00
1.013600000000000000e+04,9.004739603887134791e+00,2.278010351022699442e+00
1.014000000000000000e+04,9.006447711209730755e+00,2.278906509947968839e+00
1.014400000000000000e+04,9.008183963426654728e+00,2.279851790397535716e+00
1.014800000000000000e+04,9.009944796183155802e+00,2.280748283043571689e+00
1.015200000000000000e+04,9.011584498949302358e+00,2.281659082872003363e+00
1.015600000000000000e+04,9.013236530950504033e+00,2.282546367391881770e+00
1.016000000000000000e+04,9.014992002952755712e+00,2.283478676331093027e+00
1.016400000000000000e+04,9.016733221008786714e+00,2.284450719408864128e+00
1.016800000000000000e+04,9.018430103429059486e+00,2.285393382723030609e+00
1.017200000000000000e+04,9.020166982074975692e+00,2.286360580197365877e+00
1.017600000000000000e+04,9.021820746527778212e+00,2.287290364324073177e+00
1.018000000000000000e+04,9.023493533071381023e+00,2.288206534219944910e+00
1.018400000000000000e+04,9.025169669743386081e+00,2.289145737193902352e+00
1.018800000000000000e+04,9.026739444280853064e+00,2.290037007958649617e+00
1.019200000000000000e+04,9.028537925987700774e+00,2.290966199178130935e+00
1.019600000000000000e+04,9.030171227278669832e+00,2.291843246599772677e+00
1.020000000000000000e+04,9.031932495915032888e+00,2.292818982107979409e+00
1.020400000000000000e+04,9.033737504900038573e+00,2.293742507082822790e+00
1.020800000000000000e+04,9.035470076573929532e+00,2.294677679359352407e+00
1.021200000000000000e+04,9.037179298864082000e+00,2.295604689453270453e+00
1.021600000000000000e+04,9.038811892293136196e+00,2.296538936708550249e+00
1.022000000000000000e+04,9.040422007501629054e+00,2.297435050637042231e+00
1.022400000000000000e+04,9.042056069053209910e+00,2.298386556890896326e+00
1.022800000000000000e+04,9.043762567624819226e+00,2.299307404286291767e+00
1.023200000000000000e+04,9.045451952208756197e+00,2.300234294160965032e+00
1.023600000000000000e+04,9.047100714797446486e+00,2.301143328870718374e+00
1.024000000000000000e+04,9.048773518880208755e+00,2.302126014130972731e+00
1.024400000000000000e+04,9.050512047702719443e+00,2.303138264552409886e+00
1.024800000000000000e+04,9.052236350995315206e+00,2.304107154403559843e+00
1.025200000000000000e+04,9.054016797535441086e+00,2.305098944138437300e+00
1.025600000000000000e+04,9.055740440555123172e+00,2.306060727927497833e+00
1.026000000000000000e+04,9.057396442495127431e+00,2.307022768840567561e+00
1.026400000000000000e+04,9.059141315114313642e+00,2.308018320075570617e+00
1.026800000000000000e+04,9.060763050253214601e+00,2.308982693933813390e+00
1.027200000000000000e+04,9.062374557859550706e+00,2.309958260112019879e+00
1.027600000000000000e+04,9.064056600330866686e+00,2.310918293745912955e+00
1.028000000000000000e+04,9.065668916180284143e+00,2.311865424269651026e+00
1.028400000000000000e+04,9.067238104498898110e+00,2.312850227291745053e+00
1.028800000000000000e+04,9.068799977319853767e+00,2.313773160931401396e+00
1.029200000000000000e+04,9.070223555512372471e+00,2.314697972917368229e+00
1.029600000000000000e+04,9.071815571581195670e+00,2.315613009212460494e+00
1.030000000000000000e+04,9.073367071197408151e+00,2.316519764183913477e+00
1.030400000000000000e+04,9.074936816608436985e+00,2.317444754506514659e+00
1.030800000000000000e+04,9.076480019564094448e+00,2.318338727990114201e+00
1.031200000000000000e+04,9.078003398144556257e+00,2.319252501710170389e+00
1.031600000000000000e+04,9.079472300310197141e+00,2.320158516387854863e+00
1.032000000000000000e+04,9.080947775355294738e+00,2.321052108854127383e+00
1.032400000000000000e+04,9.082490011139093156e+00,2.321924064553924527e+00
1.032800000000000000e+04,9.083916860315000008e+00,2.322739409654581699e+00
1.033200000000000000e+04,9.085368817750678616e+00,2.323586556892802246e+00
1.033600000000000000e+04,9.086929038473941844e+00,2.324454467298313620e+00
1.034000000000000000e+04,9.088387512088976550e+00,2.325303572164298505e+00
1.034400000000000000e+04,9.089967573794792699e+00,2.326177412887814544e+00
1.034800000000000000e+04,9.091476432643990080e+00,2.327039965553288514e+00
1.035200000000000000e+04,9.092962149021124318e+00,2.327914960974073022e+00
1.035600000000000000e+04,9.094415857956740012e+00,2.328739476682312848e+00
1.036000000000000000e+04,9.095901061776062946e+00,2.329613626263761894e+00
1.036400000000000000e+04,9.097513166570177390e+00,2.330494194494016735e+00
1.036800000000000000e+04,9.099111167373971298e+00,2.331353391892401650e+00
1.037200000000000000e+04,9.100591596766937741e+00,2.332170670628307629e+00
1.037600000000000000e+04,9.102038116808017776e+00,2.332948419929721684e+00
1.038000000000000000e+04,9.103519508670522953e+00,2.333752950706276419e+00
1.038400000000000000e+04,9.104925707017207159e+00,2.334567146277243932e+00
1.038800000000000000e+04,9.106310727121034176e+00,2.335370786100256613e+00
1.039200000000000000e+04,9.107742113324350797e+00,2.336170669119517651e+00
1.039600000000000000e+04,9.109173941099141913e+00,2.337021737498445884e+00
1.040000000000000000e+04,9.110554186698717416e+00,2.337799173426363009e+00
1.040400000000000000e+04,9.112029888344228112e+00,2.338562825144282709e+00
1.040800000000000000e+04,9.113568809249294134e+00,2.339330163881984337e+00
1.041200000000000000e+04,9.115108808746320790e+00,2.340124404600095964e+00
1.041600000000000000e+04,9.116603342613927907e+00,2.340884539671664211e+00
1.042000000000000000e+04,9.118060800543826616e+00,2.341683715355930229e+00
1.042400000000000000e+04,9.119457062228191191e+00,2.342467718457415859e+00
1.042800000000000000e+04,9.120811976569491719e+00,2.343230247360455820e+00
1.043200000000000000e+04,9.122203736100459537e+00,2.344013303820978944e+00
1.043600000000000000e+04,9.123527812380222812e+00,2.344812048818510686e+00
1.044000000000000000e+04,9.124952705938696340e+00,2.345617808569686158e+00
1.044400000000000000e+04,9.126314351142601922e+00,2.346459159044599119e+00
1.044800000000000000e+04,9.127730506636037688e+00,2.347266760887335213e+00
1.045200000000000000e+04,9.129193376068375443e+00,2.348096483072275920e+00
1.045600000000000000e+04,9.130537111865594468e+00,2.348889506569096230e+00
1.046000000000000000e+04,9.131853409815168021e+00,2.349660844147524408e+00
1.046400000000000000e+04,9.133146940303262795e+00,2.350401279261829846e+00
1.046800000000000000e+04,9.134457632785633052e+00,2.351179808012893613e+00
1.047200000000000000e+04,9.135887425993125532e+00,2.352009042006762751e+00
1.047600000000000000e+04,9.137256685917016341e+00,2.352871184588483544e+00
1.048000000000000000e+04,9.138641777989823467e+00,2.353735609105795490e+00
1.048400000000000000e+04,9.140013929956758432e+00,2.354620282976997103e+00
1.048800000000000000e+04,9.141363284229596431e+00,2.355478460105152383e+00
1.049200000000000000e+04,9.142752196117676533e+00,2.356370755200634104e+00
1.049600000000000000e+04,9.144151700647865866e+00,2.357214708921366864e+00
1.050000000000000000e+04,9.145411488095239960e+00,2.358044769279670660e+00
1.050400000000000000e+04,9.146809152069055315e+00,2.358917905184367392e+00
1.050800000000000000e+04,9.148226965962443558e+00,2.359815798791011776e+00
1.051200000000000000e+04,9.149616668252157581e+00,2.360636870998072290e+00
1.051600000000000000e+04,9.151033266768100916e+00,2.361505685254796205e+00
1.052000000000000000e+04,9.152450451520913077e+00,2.362365275395483355e+00
1.052400000000000000e+04,9.153942991416446517e+00,2.363236568035953500e+00
1.052800000000000000e+04,9.155473855433132968e+00,2.364090181408210700e+00
1.053200000000000000e+04,9.156918992910497934e+00,2.364898423901887536e+00
1.053600000000000000e+04,9.158416955359401257e+00,2.365753614135628791e+00
1.054000000000000000e+04,9.159902158444023001e+00,2.366605259235921466e+00
1.054400000000000000e+04,9.161393426751390123e+00,2.367483350440461098e+00
1.054800000000000000e+04,9.162770529168248856e+00,2.368352436634538538e+00
1.055200000000000000e+04,9.164282837376800828e+00,2.369185228555785283e+00
1.055600000000000000e+04,9.165859345395984903e+00,2.370037208848351895e+00
1.056000000000000000e+04,9.167454683554291606e+00,2.370851834284307902e+00
1.056400000000000000e+04,9.169032662028271830e+00,2.371636864673994705e+00
1.056800000000000000e+04,9.170610076804187827e+00,2.372414587717110113e+00
1.057200000000000000e+04,9.172181883749525255e+00,2.373211098666342611e+00
1.057600000000000000e+04,9.173813744957135086e+00,2.374029082143910951e+00
1.058000000000000000e+04,9.175310255198487752e+00,2.374822916929167249e+00
1.058400000000000000e+04,9.176705305964979686e+00,2.375633914880244557e+00
1.058800000000000000e+04,9.178191014198464615e+00,2.376434437670250865e+00
1.059200000000000000e+04,9.179643933314451942e+00,2.377238530252549165e+00
1.059600000000000000e+04,9.181127784069460063e+00,2.378059000913842258e+00
1.060000000000000000e+04,9.182563404088050163e+00,2.378828291784565341e+00
1.060400000000000000e+04,9.183954030711682037e+00,2.379579301523820689e+00
1.060800000000000000e+04,9.185323851495727610e+00,2.380333261221105445e+00
1.061200000000000000e+04,9.186645385726851742e+00,2.381044443744946282e+00
1.061600000000000000e+04,9.187967808025621963e+00,2.381793449704016741e+00
1.062000000000000000e+04,9.189270421374764908e+00,2.382509149633038614e+00
1.062400000000000000e+04,9.190715635981426601e+00,2.383283838365573004e+00
1.062800000000000000e+04,9.192062378465687189e+00,2.384025254400756300e+00
1.063200000000000000e+04,9.193527656289189665e+00,2.384775234820460721e+00
1.063600000000000000e+04,9.194963919706657052e+00,2.385526564004681216e+00
1.064000000000000000e+04,9.196426084743107410e+00,2.386289058586035683e+00
1.064400000000000000e+04,9.198042324314165796e+00,2.387050984769242046e+00
1.064800000000000000e+04,9.199623520848986047e+00,2.387814158549971477e+00
1.065200000000000000e+04,9.201118901771184966e+00,2.388576038319517814e+00
1.065600000000000000e+04,9.202710268862611898e+00,2.389332754710630002e+00
1.066000000000000000e+04,9.204269113508443567e+00,2.390127982569912657e+00
1.066400000000000000e+04,9.205859179638657963e+00,2.390935002176366009e+00
1.066800000000000000e+04,9.207363298337707391e+00,2.391717028774276166e+00
1.067200000000000000e+04,9.208874059064219963e+00,2.392477512926399097e+00
1.067600000000000000e+04,9.210464632509054894e+00,2.393279838847111041e+00
1.068000000000000000e+04,9.212038545568042025e+00,2.394038617090402887e+00
1.068400000000000000e+04,9.213534588325220653e+00,2.394775746703549313e+00
1.068800000000000000e+04,9.215082335329341845e+00,2.395480146836321822e+00
1.069200000000000000e+04,9.216635568649458321e+00,2.396143901207527183e+00
1.069600000000000000e+04,9.218275056095738051e+00,2.396852787453147560e+00
1.070000000000000000e+04,9.219948987538941765e+00,2.397574890747311116e+00
1.070400000000000000e+04,9.221593134965120342e+00,2.398280291242597340e+00
1.070800000000000000e+04,9.223134124797658373e+00,2.398983003557592752e+00
1.071200000000000000e+04,9.224632382686085208e+00,2.399666387943397261e+00
1.071600000000000000e+04,9.226212108840362802e+00,2.400423778206214998e+00
1.072000000000000000e+04,9.227688316231343890e+00,2.401113887856322737e+00
1.072400000000000000e+04,9.229108930125576649e+00,2.401788848688401590e+00
1.072800000000000000e+04,9.230636146843149703e+00,2.402467691470306033e+00
1.073200000000000000e+04,9.232035986613244205e+00,2.403129363089375303e+00
1.073600000000000000e+04,9.233501633910830009e+00,2.403800573839174337e+00
1.074000000000000000e+04,9.235086184823090960e+00,2.404488131056156774e+00
1.074400000000000000e+04,9.236704245780590128e+00,2.405214818530157839e+00
1.074800000000000000e+04,9.238232888289294564e+00,2.405883238221432574e+00
1.075200000000000000e+04,9.239718560112846646e+00,2.406556016213728721e+00
1.075600000000000000e+04,9.241262299336803210e+00,2.407226432324338639e+00
1.076000000000000000e+04,9.242787639405202427e+00,2.407850928276807245e+00
1.076400000000000000e+04,9.244252156106774976e+00,2.408469212525504499e+00
1.076800000000000000e+04,9.245906427996533949e+00,2.409167511097076275e+00
1.077200000000000000e+04,9.247439813095681416e+00,2.409825265460882715e+00
1.077600000000000000e+04,9.248970010517197693e+00,2.410523979851104226e+00
1.078000000000000000e+04,9.250529143475571203e+00,2.411198973248780408e+00
1.078400000000000000e+04,9.252126626638228046e+00,2.411955146990136800e+00
1.078800000000000000e+04,9.253623335341737643e+00,2.412662057298723628e+00
1.079200000000000000e+04,9.255071175407708850e+00,2.413412352826480145e+00
1.079600000000000000e+04,9.256597910491541015e+00,2.414165605988390251e+00
1.080000000000000000e+04,9.258057465277778064e+00,2.414907613019146915e+00
1.080400000000000000e+04,9.259531076453164644e+00,2.415650312698414570e+00
1.080800000000000000e+04,9.261083553077968489e+00,2.416394590319680180e+00
1.081200000000000000e+04,9.262577633647799402e+00,2.417168432863598948e+00
1.081600000000000000e+04,9.264182750092453844e+00,2.417982145688134299e+00
1.082000000000000000e+04,9.265622362138014267e+00,2.418716526472875383e+00
1.082400000000000000e+04,9.267146156688838232e+00,2.419494545160743915e+00
1.082800000000000000e+04,9.268635866888311980e+00,2.420281636864889840e+00
1.083200000000000000e+04,9.270143979258985922e+00,2.421033869089100232e+00
1.083600000000000000e+04,9.271702888519747887e+00,2.421848728183039423e+00
1.084000000000000000e+04,9.273278982164820050e+00,2.422728701934425910e+00
1.084400000000000000e+04,9.274826055883437448e+00,2.423558817493930206e+00
