t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.380000000000000000e+02,2.861773570019723878e-01,3.151926582626752606e-03,2.863423668639053510e-01,3.061892912297460318e-03
3.383999999999999773e+02,2.861761180063042143e-01,3.156157587067436911e-03,2.863467888100866832e-01,3.063859188617649651e-03
3.388000000000000114e+02,2.861746900826446227e-01,3.160234876241747610e-03,2.863514757969302660e-01,3.065836159357847399e-03
3.391999999999999886e+02,2.861733834512579233e-01,3.164107747224435309e-03,2.863555227987421570e-01,3.067789704610673646e-03
3.396000000000000227e+02,2.861722320376913764e-01,3.167945500931999576e-03,2.863596731448762589e-01,3.069924283066018025e-03
3.400000000000000000e+02,2.861712450980392064e-01,3.171919243576309336e-03,2.863640637254901700e-01,3.071935323726167431e-03
3.403999999999999773e+02,2.861702947512730910e-01,3.175976387012344106e-03,2.863684831570701417e-01,3.073894796016515482e-03
3.408000000000000114e+02,2.861690727699531256e-01,3.179967135463933597e-03,2.863726965962440918e-01,3.075926233940835548e-03
3.411999999999999886e+02,2.861677657288003163e-01,3.183967091019932697e-03,2.863770564673700503e-01,3.077793191939997425e-03
3.416000000000000227e+02,2.861663592896174224e-01,3.187873348615944628e-03,2.863813768540202642e-01,3.079672989516411830e-03
3.420000000000000000e+02,2.861656578947368024e-01,3.191730796303454860e-03,2.863857456140351254e-01,3.081374065589022500e-03
3.423999999999999773e+02,2.861646612149533198e-01,3.195726652242257028e-03,2.863903086059190750e-01,3.083113593809296612e-03
3.428000000000000114e+02,2.861630250875145665e-01,3.199805821440250466e-03,2.863949581874756789e-01,3.084881014304431159e-03
3.431999999999999886e+02,2.861615384615384672e-01,3.203967727988743779e-03,2.863996697746697961e-01,3.086562049077429780e-03
3.436000000000000227e+02,2.861602153667053838e-01,3.208108759566530646e-03,2.864045789677919229e-01,3.088438612339499626e-03
3.440000000000000000e+02,2.861587742248062338e-01,3.212134785002910067e-03,2.864093168604650574e-01,3.090482645961139477e-03
3.443999999999999773e+02,2.861574622531940504e-01,3.216108331652893157e-03,2.864136372435153177e-01,3.092420532832314099e-03
3.448000000000000114e+02,2.861562983372002433e-01,3.220091767100405778e-03,2.864177735885537479e-01,3.094305373741580104e-03
3.451999999999999886e+02,2.861551129779837943e-01,3.224008742094035089e-03,2.864217313634608297e-01,3.096126573131653941e-03
3.456000000000000227e+02,2.861539785879629316e-01,3.227886395429194286e-03,2.864255979938271635e-01,3.097942408014862578e-03
3.460000000000000000e+02,2.861523121387282709e-01,3.231702160940498701e-03,2.864294026974952279e-01,3.099694102676168409e-03
3.463999999999999773e+02,2.861505436874519082e-01,3.235375965263782502e-03,2.864332322940723596e-01,3.101568555533576032e-03
3.468000000000000114e+02,2.861490532487505067e-01,3.238997529343409787e-03,2.864376393694733069e-01,3.103604456316514781e-03
3.471999999999999886e+02,2.861480414746543910e-01,3.242626874529562237e-03,2.864418442780338747e-01,3.105693234431825597e-03
3.476000000000000227e+02,2.861473964326812225e-01,3.246173184109681694e-03,2.864462169159953109e-01,3.107733822672142324e-03
3.480000000000000000e+02,2.861469683908046124e-01,3.249760122833527179e-03,2.864508860153257008e-01,3.109681956670733074e-03
3.483999999999999773e+02,2.861464552238806580e-01,3.253360338019832890e-03,2.864554104477612384e-01,3.111545972398403834e-03
3.488000000000000114e+02,2.861458333333333215e-01,3.256857353123450340e-03,2.864599722859327291e-01,3.113513319324670483e-03
3.491999999999999886e+02,2.861451794578083185e-01,3.260217790218524880e-03,2.864639795723558646e-01,3.115521080553415936e-03
3.496000000000000227e+02,2.861444508009153287e-01,3.263558083085037718e-03,2.864679586193744631e-01,3.117645269357570588e-03
3.500000000000000000e+02,2.861436761904762038e-01,3.266878311713255437e-03,2.864720428571428390e-01,3.119711254626365404e-03
3.503999999999999773e+02,2.861426845509894568e-01,3.270162982052110274e-03,2.864761605783866516e-01,3.121741651056296907e-03
3.508000000000000114e+02,2.861416429114404525e-01,3.273269759416997261e-03,2.864799695933105128e-01,3.123820105636315476e-03
3.511999999999999886e+02,2.861410307517084362e-01,3.276404553794164294e-03,2.864842729688686362e-01,3.125952503213292634e-03
3.516000000000000227e+02,2.861407660219946747e-01,3.279689210327944426e-03,2.864885049298445119e-01,3.128128636659238335e-03
3.520000000000000000e+02,2.861401183712121155e-01,3.283090297901170539e-03,2.864923579545454180e-01,3.130199756044756924e-03
3.523999999999999773e+02,2.861394012485812266e-01,3.286585989396039777e-03,2.864960130533485971e-01,3.132287536940830865e-03
3.528000000000000114e+02,2.861388133030989822e-01,3.290161754178995510e-03,2.865001889644746003e-01,3.134388344128353522e-03
3.531999999999999886e+02,2.861381134390336145e-01,3.293492596655643156e-03,2.865048084182711396e-01,3.136564753260700448e-03
3.536000000000000227e+02,2.861375282805428966e-01,3.296765405239272372e-03,2.865094362745097545e-01,3.138707799557377900e-03
3.540000000000000000e+02,2.861371327683616128e-01,3.300035619503412752e-03,2.865141148775894320e-01,3.140719624168616247e-03
3.543999999999999773e+02,2.861368086907449815e-01,3.303266457111946400e-03,2.865186277276147719e-01,3.142667210388121017e-03
3.548000000000000114e+02,2.861364806463735366e-01,3.306620929896767359e-03,2.865234968057120968e-01,3.144666069843806040e-03
3.551999999999999886e+02,2.861365615615615310e-01,3.309832426755521077e-03,2.865281531531531645e-01,3.146652913438607087e-03
3.556000000000000227e+02,2.861366797900262160e-01,3.313027405739632069e-03,2.865332911511060399e-01,3.148564063056111511e-03
3.560000000000000000e+02,2.861368258426966182e-01,3.316260060824723424e-03,2.865387219101123706e-01,3.150462985819818280e-03
3.563999999999999773e+02,2.861364291058735576e-01,3.319473044653457449e-03,2.865443368873925034e-01,3.152415881746235046e-03
3.568000000000000114e+02,2.861365657698057285e-01,3.322663769070454895e-03,2.865497757847533244e-01,3.154396141597912932e-03
3.571999999999999886e+02,2.861368514371033789e-01,3.325758022949202274e-03,2.865547592385218612e-01,3.156216232374504504e-03
3.576000000000000227e+02,2.861371784116330530e-01,3.328918945321475333e-03,2.865597129008202737e-01,3.158020977068016870e-03
3.580000000000000000e+02,2.861372160148976107e-01,3.332156518617547091e-03,2.865646880819366915e-01,3.159824422506262494e-03
3.583999999999999773e+02,2.861371512276786322e-01,3.335386758307043540e-03,2.865695638020834268e-01,3.161692026620284337e-03
3.588000000000000114e+02,2.861370308435525756e-01,3.338532640539636047e-03,2.865739362690449821e-01,3.163591160051520967e-03
3.591999999999999886e+02,2.861367761692650280e-01,3.341534996057739498e-03,2.865779185226429160e-01,3.165556911648984093e-03
3.596000000000000227e+02,2.861362995921393759e-01,3.344593110121463903e-03,2.865816601779754835e-01,3.167547616570587712e-03
3.600000000000000000e+02,2.861359074074073527e-01,3.347610110815940187e-03,2.865857314814814760e-01,3.169542659002750826e-03
3.603999999999999773e+02,2.861359692933777565e-01,3.350678214285209098e-03,2.865897012578617065e-01,3.171656415667373479e-03
3.608000000000000114e+02,2.861365022172948636e-01,3.353819237572637415e-03,2.865934358832224471e-01,3.173921984365267804e-03
3.611999999999999886e+02,2.861371400885935889e-01,3.356962519209740099e-03,2.865974944629015031e-01,3.176222129603693475e-03
3.616000000000000227e+02,2.861377581120943536e-01,3.360168647940042080e-03,2.866015486725663197e-01,3.178498836913345570e-03
3.620000000000000000e+02,2.861385036832412299e-01,3.363386743316413956e-03,2.866056123388582288e-01,3.180746298746206947e-03
3.623999999999999773e+02,2.861393395879323620e-01,3.366773661932813237e-03,2.866098004047093473e-01,3.182896169840508573e-03
3.628000000000000114e+02,2.861399990812201199e-01,3.370039903633185660e-03,2.866143513414186050e-01,3.185106715953771577e-03
3.631999999999999886e+02,2.861406892437591831e-01,3.373241282140950707e-03,2.866189289647577132e-01,3.187386631922260131e-03
3.636000000000000227e+02,2.861414191419141551e-01,3.376501412866484558e-03,2.866234873487348289e-01,3.189593921058999151e-03
3.640000000000000000e+02,2.861419459706959767e-01,3.379519397468085454e-03,2.866276053113553379e-01,3.191746670636885514e-03
3.643999999999999773e+02,2.861424990852543537e-01,3.382615040264898461e-03,2.866315541529455557e-01,3.193839464337134681e-03
3.648000000000000114e+02,2.861431926169590301e-01,3.385675349552501410e-03,2.866354851973683671e-01,3.195979263447149346e-03
3.651999999999999886e+02,2.861440261044176370e-01,3.388758185792616062e-03,2.866397362175976404e-01,3.198176818805773675e-03
3.656000000000000227e+02,2.861447255652808108e-01,3.391924053084732944e-03,2.866436451495258386e-01,3.200396234637633858e-03
3.660000000000000000e+02,2.861455191256830344e-01,3.395157817463279569e-03,2.866473770491803075e-01,3.202693079372536267e-03
3.663999999999999773e+02,2.861463427947598670e-01,3.398344992932479051e-03,2.866506823144104876e-01,3.205023212545127318e-03
3.668000000000000114e+02,2.861472328244274443e-01,3.401560603242297781e-03,2.866539576517629362e-01,3.207217701575091479e-03
3.671999999999999886e+02,2.861477441902687824e-01,3.404800616149799078e-03,2.866573484023239304e-01,3.209529925331486375e-03
3.676000000000000227e+02,2.861482227058396721e-01,3.408156368213688132e-03,2.866606229597387645e-01,3.211876635777584886e-03
3.680000000000000000e+02,2.861487907608695203e-01,3.411641935199110839e-03,2.866634284420289669e-01,3.214333245742414039e-03
3.683999999999999773e+02,2.861498597538907340e-01,3.415118458801666770e-03,2.866660287730727896e-01,3.216880179966919925e-03
3.688000000000000114e+02,2.861509761388286721e-01,3.418552770292695563e-03,2.866684878886477938e-01,3.219398693899680388e-03
3.691999999999999886e+02,2.861517876489707568e-01,3.421820129280392277e-03,2.866708378475983920e-01,3.221899733175305480e-03
3.696000000000000227e+02,2.861528228715727873e-01,3.425034525419728970e-03,2.866730835137084599e-01,3.224342228068405140e-03
3.700000000000000000e+02,2.861541396396396486e-01,3.428295721072054103e-03,2.866750945945946150e-01,3.226774042810592706e-03
3.703999999999999773e+02,2.861554175665946831e-01,3.431458410234519175e-03,2.866768313534917567e-01,3.229126990926649027e-03
3.708000000000000114e+02,2.861567556634303511e-01,3.434746727470657738e-03,2.866784834591872833e-01,3.231522670770793637e-03
3.711999999999999886e+02,2.861584006824712811e-01,3.438135167617388434e-03,2.866799075071838621e-01,3.233776809960530341e-03
3.716000000000000227e+02,2.861604189092213368e-01,3.441515014733748535e-03,2.866813643702906256e-01,3.235922031313403710e-03
3.720000000000000000e+02,2.861627016129031920e-01,3.444908344956027716e-03,2.866832392473118163e-01,3.238093359386223086e-03
3.723999999999999773e+02,2.861654761904762201e-01,3.448318037928909275e-03,2.866852309344791183e-01,3.240167485089856698e-03
3.728000000000000114e+02,2.861685219957080806e-01,3.451543712860057067e-03,2.866874821173103771e-01,3.242277103113985672e-03
3.731999999999999886e+02,2.861713067166845592e-01,3.454750615362025580e-03,2.866898981779207323e-01,3.244492307480376092e-03
3.736000000000000227e+02,2.861738267309065220e-01,3.457873192531934602e-03,2.866927640970734492e-01,3.246804771540598173e-03
3.740000000000000000e+02,2.861762967914438516e-01,3.460913140639564588e-03,2.866957352941176262e-01,3.249113450383102862e-03
3.743999999999999773e+02,2.861786636396012051e-01,3.463902619473403170e-03,2.866987535612536275e-01,3.251569226163313498e-03
3.748000000000000114e+02,2.861809854144432563e-01,3.466961686792285110e-03,2.867019610458911294e-01,3.254065709315771913e-03
3.751999999999999886e+02,2.861833422174840380e-01,3.469992245018984137e-03,2.867056014570007472e-01,3.256612223674715343e-03
3.756000000000000227e+02,2.861859558040468210e-01,3.472942188430608052e-03,2.867098065317713607e-01,3.259258662556039667e-03
3.760000000000000000e+02,2.861893484042553060e-01,3.475878410470465731e-03,2.867138297872339758e-01,3.261850234192050033e-03
3.763999999999999773e+02,2.861925743889479623e-01,3.478764579665720013e-03,2.867178223521077429e-01,3.264234052700027040e-03
3.768000000000000114e+02,2.861954440905873365e-01,3.481572444575843639e-03,2.867220851026185402e-01,3.266592391426221317e-03
3.771999999999999886e+02,2.861983563096501260e-01,3.484706611167546434e-03,2.867263741604807459e-01,3.269069695111604876e-03
3.776000000000000227e+02,2.862014742231638320e-01,3.487854282869968202e-03,2.867301641949152047e-01,3.271654355018567637e-03
3.780000000000000000e+02,2.862043562610229186e-01,3.490972677208524673e-03,2.867336507936507628e-01,3.274150609352184573e-03
3.783999999999999773e+02,2.862073335095137727e-01,3.494138188106220202e-03,2.867370991895702437e-01,3.276637595193246898e-03
3.788000000000000114e+02,2.862101372756071238e-01,3.497283282925269052e-03,2.867404391059485969e-01,3.279254968221005651e-03
3.791999999999999886e+02,2.862128076652601938e-01,3.500480029144406331e-03,2.867433983825597443e-01,3.281851539446438600e-03
3.796000000000000227e+02,2.862158456269757734e-01,3.503671129731139328e-03,2.867463953284158373e-01,3.284449800987367194e-03
3.800000000000000000e+02,2.862190526315789851e-01,3.506750768045757520e-03,2.867491096491228131e-01,3.287095392313205654e-03
3.803999999999999773e+02,2.862223668068699656e-01,3.509891472646371052e-03,2.867522476340694793e-01,3.289655269271024585e-03
3.808000000000000114e+02,2.862255996148459491e-01,3.513009329739006162e-03,2.867553877801120032e-01,3.292240858932584877e-03
3.811999999999999886e+02,2.862283796782091327e-01,3.516031393669675174e-03,2.867586656173487514e-01,3.294674211541989695e-03
3.816000000000000227e+02,2.862311801187979454e-01,3.518821522503958604e-03,2.867619278476589706e-01,3.297077834010704502e-03
3.820000000000000000e+02,2.862334685863874850e-01,3.521482284172204255e-03,2.867650392670156867e-01,3.299591607921635496e-03
3.823999999999999773e+02,2.862352379707112648e-01,3.524101200406739350e-03,2.867681790446304224e-01,3.301918115087318622e-03
3.828000000000000114e+02,2.862366205154998067e-01,3.526680945450163824e-03,2.867713862765586819e-01,3.304138992180172523e-03
3.831999999999999886e+02,2.862374391092553649e-01,3.529100138584461040e-03,2.867749217118997773e-01,3.306360637892143128e-03
3.836000000000000227e+02,2.862383689607229664e-01,3.531427078529448746e-03,2.867785757733750662e-01,3.308646285659674457e-03
3.840000000000000000e+02,2.862392491319444288e-01,3.533692141872206861e-03,2.867821788194445110e-01,3.311093752288388030e-03
3.843999999999999773e+02,2.862406260839404082e-01,3.535979064831344144e-03,2.867855359001041382e-01,3.313617830664269178e-03
3.848000000000000114e+02,2.862424116424116538e-01,3.538366874724906477e-03,2.867890029452529466e-01,3.316106858212840725e-03
3.851999999999999886e+02,2.862440334025614375e-01,3.540656948506593679e-03,2.867923719280027761e-01,3.318742981185376830e-03
3.856000000000000227e+02,2.862458852005532739e-01,3.542880779375299528e-03,2.867958290110649844e-01,3.321464179534083447e-03
3.860000000000000000e+02,2.862478583765112328e-01,3.545146309805223030e-03,2.867994084628670004e-01,3.324230566270332775e-03
3.863999999999999773e+02,2.862504140786749640e-01,3.547431589015547469e-03,2.868027864044168651e-01,3.326900838216329068e-03
3.868000000000000114e+02,2.862531109962081488e-01,3.549766145572495670e-03,2.868061056532230091e-01,3.329671191704023075e-03
3.871999999999999886e+02,2.862560261707988718e-01,3.552135617924815150e-03,2.868094998278237218e-01,3.332316970323104949e-03
3.876000000000000227e+02,2.862590600275197739e-01,3.554480780157708887e-03,2.868133857929135999e-01,3.334948668300727163e-03
3.880000000000000000e+02,2.862623582474226880e-01,3.556968136728361901e-03,2.868175987972508278e-01,3.337607336157614145e-03
3.883999999999999773e+02,2.862655895983522991e-01,3.559537384379361010e-03,2.868215671129420441e-01,3.340325053858543385e-03
3.888000000000000114e+02,2.862691829561042622e-01,3.562068543927210396e-03,2.868253343621398610e-01,3.343083229888449588e-03
3.891999999999999886e+02,2.862724991435423028e-01,3.564464039427118949e-03,2.868291152792052379e-01,3.345819503468685889e-03
3.896000000000000227e+02,2.862757914099930967e-01,3.566819904941830825e-03,2.868330980492813098e-01,3.348640585683067099e-03
3.900000000000000000e+02,2.862787606837606247e-01,3.569164032614000580e-03,2.868371324786324617e-01,3.351509825009601345e-03
3.903999999999999773e+02,2.862817238729508662e-01,3.571434336338292354e-03,2.868416282445355181e-01,3.354395846797025762e-03
3.908000000000000114e+02,2.862847790856363206e-01,3.573806962361017383e-03,2.868460849539405944e-01,3.357230864339769572e-03
3.911999999999999886e+02,2.862879260395365111e-01,3.576262852718392182e-03,2.868507200068166618e-01,3.360069042456419273e-03
3.916000000000000227e+02,2.862910708205651522e-01,3.578619111030806842e-03,2.868550944841674610e-01,3.362705918245646741e-03
3.920000000000000000e+02,2.862942899659864371e-01,3.580951631255595291e-03,2.868595833333333345e-01,3.365082039331895522e-03
3.923999999999999773e+02,2.862975237852531940e-01,3.583298974282297586e-03,2.868641267414203666e-01,3.367464927715640554e-03
3.928000000000000114e+02,2.863005473523421163e-01,3.585702025654367592e-03,2.868683638832315586e-01,3.369957399058036429e-03
3.931999999999999886e+02,2.863030900305188475e-01,3.588018480085811493e-03,2.868723296032553716e-01,3.372541433342194327e-03
3.936000000000000227e+02,2.863056698848238102e-01,3.590380163022659828e-03,2.868758722899727998e-01,3.375029795183413350e-03
3.940000000000000000e+02,2.863081514382402881e-01,3.592878946327556552e-03,2.868797038917089148e-01,3.377470016711901432e-03
3.943999999999999773e+02,2.863100490196078818e-01,3.595436429837302068e-03,2.868835319472617384e-01,3.379872824755537648e-03
3.948000000000000114e+02,2.863119976359337904e-01,3.597946617286846508e-03,2.868869385342789347e-01,3.382221409161540078e-03
3.951999999999999886e+02,2.863137187921728222e-01,3.600353290136453638e-03,2.868900261470985757e-01,3.384711181975430701e-03
3.956000000000000227e+02,2.863148087293562183e-01,3.602746836392122648e-03,2.868934824738793021e-01,3.387378000466356471e-03
3.960000000000000000e+02,2.863155260942760738e-01,3.605101008652346513e-03,2.868969402356901233e-01,3.390060119912179874e-03
3.963999999999999773e+02,2.863163303060881626e-01,3.607470669652090497e-03,2.869008366969392210e-01,3.392701582402358682e-03
3.968000000000000114e+02,2.863171790994623600e-01,3.609854514528853132e-03,2.869046874999999774e-01,3.395180375437836448e-03
3.971999999999999886e+02,2.863177156764015185e-01,3.612371848714724006e-03,2.869085473313193191e-01,3.397513001711091347e-03
3.976000000000000227e+02,2.863183433936954403e-01,3.614906033735898385e-03,2.869122568745807733e-01,3.399613709656937061e-03
3.980000000000000000e+02,2.863188735343383251e-01,3.617518084648203500e-03,2.869163860971524205e-01,3.401663084933611442e-03
3.983999999999999773e+02,2.863199548192771338e-01,3.620242705950170795e-03,2.869207622155288129e-01,3.403832209129918542e-03
3.988000000000000114e+02,2.863207037780006181e-01,3.623049964200575866e-03,2.869252089602139510e-01,3.406096893384548581e-03
3.991999999999999886e+02,2.863216850367401589e-01,3.626025964283728122e-03,2.869295173680694311e-01,3.408292573436669075e-03
3.996000000000000227e+02,2.863229646312979715e-01,3.628964801076016433e-03,2.869338004671337372e-01,3.410514967367952142e-03
4.000000000000000000e+02,2.863239625000000288e-01,3.631817899067205091e-03,2.869381291666667222e-01,3.412574183618271011e-03
4.003999999999999773e+02,2.863250416250416874e-01,3.634781071096227553e-03,2.869425407925408344e-01,3.414584697381486348e-03
4.008000000000000114e+02,2.863259189953425987e-01,3.637763345373577414e-03,2.869465610445774972e-01,3.416538517912741119e-03
4.011999999999999886e+02,2.863263418079096123e-01,3.640681771307856338e-03,2.869505982053838222e-01,3.418473476360146639e-03
4.016000000000000227e+02,2.863266102257636114e-01,3.643633397011727601e-03,2.869543243691898282e-01,3.420435590215922458e-03
4.020000000000000000e+02,2.863267661691542565e-01,3.646463589620993050e-03,2.869579436152570606e-01,3.422411510384546461e-03
4.023999999999999773e+02,2.863269010934393899e-01,3.649302228857712396e-03,2.869616136514248073e-01,3.424470233060046727e-03
4.028000000000000114e+02,2.863269612711022427e-01,3.652116233770831642e-03,2.869652101952995249e-01,3.426666263650049796e-03
4.031999999999999886e+02,2.863266451719577166e-01,3.655001047805423852e-03,2.869689566798941938e-01,3.428920101869846124e-03
4.036000000000000227e+02,2.863261438718202601e-01,3.658050914267750846e-03,2.869723901552691525e-01,3.431119609756258342e-03
4.040000000000000000e+02,2.863259859735973190e-01,3.661132711146330727e-03,2.869759075907590828e-01,3.433198045175494574e-03
4.043999999999999773e+02,2.863261251236400295e-01,3.664230186818679541e-03,2.869796406198483751e-01,3.435187709169245165e-03
4.048000000000000114e+02,2.863262392951251289e-01,3.667369834636980373e-03,2.869833745059288677e-01,3.437173738065459408e-03
4.051999999999999886e+02,2.863263367884172905e-01,3.670418337193735118e-03,2.869872079631458073e-01,3.439268948460225822e-03
4.056000000000000227e+02,2.863265984549637766e-01,3.673474808910530930e-03,2.869913132807362932e-01,3.441416536525111324e-03
4.060000000000000000e+02,2.863265558292282797e-01,3.676579727728233275e-03,2.869955254515599297e-01,3.443643146451272254e-03
4.063999999999999773e+02,2.863262918307086791e-01,3.679688533506907024e-03,2.869996801181102786e-01,3.445957091953012839e-03
4.068000000000000114e+02,2.863257702392658088e-01,3.682839456083465083e-03,2.870040642412324261e-01,3.448281088475082818e-03
4.071999999999999886e+02,2.863255525540275293e-01,3.685934411318576073e-03,2.870084765880812627e-01,3.450560381377103594e-03
4.076000000000000227e+02,2.863252821393522662e-01,3.689086603102925514e-03,2.870131828590120615e-01,3.452774009617108359e-03
4.080000000000000000e+02,2.863248651960784708e-01,3.692272955241897216e-03,2.870177982026144159e-01,3.454906362126057649e-03
4.083999999999999773e+02,2.863246082272282722e-01,3.695560151238916433e-03,2.870219800848841651e-01,3.457083434978283978e-03
4.088000000000000114e+02,2.863242661448140991e-01,3.698732017811533646e-03,2.870261619373776774e-01,3.459132476102761995e-03
4.091999999999999886e+02,2.863239491691104699e-01,3.701832155685734222e-03,2.870300260671228565e-01,3.461141478930870700e-03
4.096000000000000227e+02,2.863236694335936638e-01,3.704988261722258654e-03,2.870337727864583077e-01,3.463054632789027039e-03
4.100000000000000000e+02,2.863235691056910670e-01,3.708158943872324944e-03,2.870371056910568930e-01,3.464935453789856970e-03
4.103999999999999773e+02,2.863236111111111537e-01,3.711190493963515552e-03,2.870404199155295322e-01,3.466830993289022386e-03
4.108000000000000114e+02,2.863238112625771103e-01,3.714275735060760912e-03,2.870441983122362650e-01,3.468668406844168002e-03
4.111999999999999886e+02,2.863241650453956511e-01,3.717353099599687068e-03,2.870482084954604218e-01,3.470322858339046617e-03
4.116000000000000227e+02,2.863241456106251359e-01,3.720461556743939573e-03,2.870519517330740733e-01,3.471947156983041984e-03
4.120000000000000000e+02,2.863238632686083696e-01,3.723622199636626891e-03,2.870555016181229879e-01,3.473543321240596567e-03
4.123999999999999773e+02,2.863232217911412247e-01,3.726733299900566922e-03,2.870588021338506546e-01,3.475138345378008756e-03
4.128000000000000114e+02,2.863226421188630466e-01,3.729912780514838683e-03,2.870620276162790807e-01,3.476940324859448782e-03
4.131999999999999886e+02,2.863217408841561840e-01,3.733024212946423667e-03,2.870646377863827481e-01,3.478725198176466776e-03
4.136000000000000227e+02,2.863205754352030619e-01,3.736167914921167347e-03,2.870668318826563037e-01,3.480571467427119158e-03
4.140000000000000000e+02,2.863193397745571467e-01,3.739422935780364280e-03,2.870693156199678464e-01,3.482470630350443380e-03
4.143999999999999773e+02,2.863182874839125258e-01,3.742816012376104853e-03,2.870721364221364702e-01,3.484449517769489749e-03
4.148000000000000114e+02,2.863173899067823491e-01,3.746318251871826564e-03,2.870750482160076555e-01,3.486471118306705679e-03
4.151999999999999886e+02,2.863164097623635551e-01,3.749921762870989279e-03,2.870776934810533310e-01,3.488528441866900129e-03
4.156000000000000227e+02,2.863155397818414327e-01,3.753410586518516473e-03,2.870798323708693700e-01,3.490378205273294166e-03
4.160000000000000000e+02,2.863147035256410344e-01,3.756790527614164467e-03,2.870820192307692587e-01,3.492119731411281493e-03
4.163999999999999773e+02,2.863141690682037277e-01,3.760081849203769123e-03,2.870840938200448500e-01,3.493843160818587562e-03
4.168000000000000114e+02,2.863138155790146966e-01,3.763473450271426300e-03,2.870862523992322446e-01,3.495557804329915003e-03
4.171999999999999886e+02,2.863137304250559789e-01,3.766965600627578212e-03,2.870883029721956192e-01,3.497167388854164390e-03
4.176000000000000227e+02,2.863132742656449015e-01,3.770477333606267120e-03,2.870902099297573118e-01,3.498621563667055241e-03
4.180000000000000000e+02,2.863125837320573686e-01,3.774117662433141337e-03,2.870919138755980704e-01,3.500012643004954231e-03
4.183999999999999773e+02,2.863117750159337449e-01,3.777896531031450789e-03,2.870936185468451751e-01,3.501514757851437263e-03
4.188000000000000114e+02,2.863108524355300610e-01,3.781741627272024175e-03,2.870956940464819973e-01,3.502850518551444466e-03
4.191999999999999886e+02,2.863095658396946352e-01,3.785530918816507311e-03,2.870977138994911804e-01,3.504070384803262793e-03
4.196000000000000227e+02,2.863084008579599438e-01,3.789268477876375774e-03,2.870999006990784252e-01,3.505224298759733893e-03
4.200000000000000000e+02,2.863072103174603145e-01,3.793027233058797985e-03,2.871022380952381048e-01,3.506444879436550113e-03
4.203999999999999773e+02,2.863056692039327999e-01,3.796876188299501236e-03,2.871045789724072650e-01,3.507568474231086229e-03
4.208000000000000114e+02,2.863039725918884448e-01,3.800685355665311266e-03,2.871069550063370945e-01,3.508687091090791944e-03
4.211999999999999886e+02,2.863022000633112518e-01,3.804443779344805938e-03,2.871089347894903998e-01,3.509782163290302206e-03
4.216000000000000227e+02,2.863004941492725552e-01,3.808069539208782089e-03,2.871108198924730570e-01,3.510878071925363064e-03
4.220000000000000000e+02,2.862990323854660568e-01,3.811682756052889830e-03,2.871130055292259176e-01,3.511961979867540481e-03
4.223999999999999773e+02,2.862976957070707540e-01,3.815323856911993858e-03,2.871149384469697252e-01,3.513024130954061405e-03
4.228000000000000114e+02,2.862963103122043163e-01,3.819047392207002879e-03,2.871168913591926608e-01,3.514078338607959286e-03
4.231999999999999886e+02,2.862952071518588548e-01,3.822797987822995885e-03,2.871190296156269084e-01,3.515257678623344081e-03
4.236000000000000227e+02,2.862940942713251280e-01,3.826501866884740588e-03,2.871209041548630214e-01,3.516471952546324116e-03
4.240000000000000000e+02,2.862928734276729559e-01,3.830172562698031576e-03,2.871229323899370245e-01,3.517695616416771729e-03
4.243999999999999773e+02,2.862919572730129314e-01,3.833752550344636783e-03,2.871250353440151781e-01,3.519101733123576343e-03
4.248000000000000114e+02,2.862916431261770533e-01,3.837228468588120382e-03,2.871271578782171874e-01,3.520429856811141400e-03
4.251999999999999886e+02,2.862917215428034123e-01,3.840646471316570918e-03,2.871291431483223855e-01,3.521877209295269998e-03
4.256000000000000227e+02,2.862916392543858879e-01,3.844157849184302693e-03,2.871313244047618563e-01,3.523358978698320175e-03
4.260000000000000000e+02,2.862915140845070372e-01,3.847779987965992826e-03,2.871336424100155993e-01,3.524964827702451505e-03
4.263999999999999773e+02,2.862913852407755200e-01,3.851435384645572613e-03,2.871359912445278217e-01,3.526630823135885624e-03
4.268000000000000114e+02,2.862910301468291063e-01,3.855009478958444907e-03,2.871382029053420881e-01,3.528155231445893967e-03
4.271999999999999886e+02,2.862905235642946300e-01,3.858563558826496546e-03,2.871407459425717734e-01,3.529641203690668527e-03
4.276000000000000227e+02,2.862891019644527857e-01,3.862132929115128475e-03,2.871436584034923190e-01,3.531105259519377437e-03
4.280000000000000000e+02,2.862874454828659987e-01,3.865895981869085871e-03,2.871465576323987690e-01,3.532553789814653691e-03
4.283999999999999773e+02,2.862852941176471377e-01,3.869536503935741903e-03,2.871496615312792433e-01,3.534012277697042449e-03
4.288000000000000114e+02,2.862834149564676411e-01,3.873195652718402181e-03,2.871529345460198668e-01,3.535439457811150564e-03
4.291999999999999886e+02,2.862817101584343438e-01,3.876849585585167950e-03,2.871561432121777502e-01,3.536701950837464487e-03
4.296000000000000227e+02,2.862802568280570226e-01,3.880501713573249276e-03,2.871593653010551805e-01,3.537922812227269152e-03
4.300000000000000000e+02,2.862788798449612537e-01,3.884260940649212658e-03,2.871628062015504357e-01,3.539162805564001566e-03
4.303999999999999773e+02,2.862772266109046559e-01,3.888186245649071903e-03,2.871662523234200792e-01,3.540328481191654369e-03
