t,D_solv_mean,D_solv_err
1.476000000000000000e+04,8.781410569105690955e-02,2.629891950910824344e-04
1.476400000000000000e+04,8.781423620518377660e-02,2.630144644894165471e-04
1.476800000000000000e+04,8.781445806247742403e-02,2.630768974654721097e-04
1.477200000000000000e+04,8.781447784096037268e-02,2.630536507732448258e-04
1.477600000000000000e+04,8.781444121097274624e-02,2.630783089163380166e-04
1.478000000000000000e+04,8.781465381145692195e-02,2.630934654965739550e-04
1.478400000000000000e+04,8.781465661075035789e-02,2.631598950938423133e-04
1.478800000000000000e+04,8.781469998196736459e-02,2.631882748797556505e-04
1.479200000000000000e+04,8.781488642509464870e-02,2.632318899415743191e-04
1.479600000000000000e+04,8.781491394070470302e-02,2.632841597597350316e-04
1.480000000000000000e+04,8.781495945945945458e-02,2.632777038931947825e-04
1.480400000000000000e+04,8.781506462217417153e-02,2.633411705187081470e-04
1.480800000000000000e+04,8.781508531424454811e-02,2.633470598766356435e-04
1.481200000000000000e+04,8.781515550454586927e-02,2.633622210359338090e-04
1.481600000000000000e+04,8.781521440784736954e-02,2.634255479764310696e-04
1.482000000000000000e+04,8.781533175888439624e-02,2.634634555230042671e-04
1.482400000000000000e+04,8.781543780356178275e-02,2.634898628325113828e-04
1.482800000000000000e+04,8.781549321104217820e-02,2.635542700346873101e-04
1.483200000000000000e+04,8.781553847536857638e-02,2.635590227195025101e-04
1.483600000000000000e+04,8.781567358677092039e-02,2.635801152344409881e-04
1.484000000000000000e+04,8.781570080862534378e-02,2.635754532836624459e-04
1.484400000000000000e+04,8.781577966406180213e-02,2.636044908320301500e-04
1.484800000000000000e+04,8.781589327406608136e-02,2.636332472655114937e-04
1.485200000000000000e+04,8.781594622497532199e-02,2.636642949692329465e-04
1.485600000000000000e+04,8.781587349667922815e-02,2.636950951512818616e-04
1.486000000000000000e+04,8.781587595334230945e-02,2.637087932112328384e-04
1.486400000000000000e+04,8.781576403839252976e-02,2.637137184211764992e-04
1.486800000000000000e+04,8.781573961976504861e-02,2.637127249338579366e-04
1.487200000000000000e+04,8.781568495606958957e-02,2.637355657387188061e-04
1.487600000000000000e+04,8.781580734068297756e-02,2.637508406267687023e-04
1.488000000000000000e+04,8.781572916666666173e-02,2.637678295576865789e-04
1.488400000000000000e+04,8.781583131774613193e-02,2.637693818696328811e-04
1.488800000000000000e+04,8.781590878559915325e-02,2.638260866447333713e-04
1.489200000000000000e+04,8.781589108246039277e-02,2.638643354309639765e-04
1.489600000000000000e+04,8.781589129072682465e-02,2.638741524245546283e-04
1.490000000000000000e+04,8.781582326621924228e-02,2.639381449474600874e-04
1.490400000000000000e+04,8.781579889067811506e-02,2.639479354246108164e-04
1.490800000000000000e+04,8.781578906180127764e-02,2.639513561075704684e-04
1.491200000000000000e+04,8.781572223712445779e-02,2.639943461030097300e-04
1.491600000000000000e+04,8.781575936354697742e-02,2.639987738160886688e-04
1.492000000000000000e+04,8.781580875781948292e-02,2.640513679244607106e-04
1.492400000000000000e+04,8.781582685607074168e-02,2.640882086559866366e-04
1.492800000000000000e+04,8.781578577170419397e-02,2.641181040749639598e-04
1.493200000000000000e+04,8.781585744262879190e-02,2.641353059584921887e-04
1.493600000000000000e+04,8.781580967684343708e-02,2.641650721933572654e-04
1.494000000000000000e+04,8.781568942436410175e-02,2.641548683833726480e-04
1.494400000000000000e+04,8.781573875802997642e-02,2.641759880457301502e-04
1.494800000000000000e+04,8.781573454642763177e-02,2.641606194762504529e-04
1.495200000000000000e+04,8.781566234171571395e-02,2.641867804051849407e-04
1.495600000000000000e+04,8.781565035214407289e-02,2.642170441380872498e-04
1.496000000000000000e+04,8.781566956327985229e-02,2.641865003337911838e-04
1.496400000000000000e+04,8.781564421277733568e-02,2.641668440842235557e-04
1.496800000000000000e+04,8.781570238731517541e-02,2.642108198553536026e-04
1.497200000000000000e+04,8.781560579748863560e-02,2.642149150481358706e-04
1.497600000000000000e+04,8.781582643340456185e-02,2.642221901954189766e-04
1.498000000000000000e+04,8.781573208722741331e-02,2.642680674156277251e-04
1.498400000000000000e+04,8.781574457198790262e-02,2.642650190058496470e-04
1.498800000000000000e+04,8.781583933813719156e-02,2.642668352852138060e-04
1.499200000000000000e+04,8.781573839381003055e-02,2.643347730741109325e-04
1.499600000000000000e+04,8.781576531519516560e-02,2.643308079623487845e-04
1.500000000000000000e+04,8.781574999999999798e-02,2.643204954938879075e-04
1.500400000000000000e+04,8.781570581178352319e-02,2.643360879353892200e-04
1.500800000000000000e+04,8.781576270433547049e-02,2.643465178412444873e-04
1.501200000000000000e+04,8.781568856026290837e-02,2.644070290787692095e-04
1.501600000000000000e+04,8.781571101935713164e-02,2.643660284059216404e-04
1.502000000000000000e+04,8.781558921438081811e-02,2.644262495390147828e-04
1.502400000000000000e+04,8.781570820021297741e-02,2.644358603987303829e-04
1.502800000000000000e+04,8.781577056161830874e-02,2.644339045003041440e-04
1.503200000000000000e+04,8.781573532020578443e-02,2.644344148071486682e-04
1.503600000000000000e+04,8.781567903697792832e-02,2.644518951485249313e-04
1.504000000000000000e+04,8.781568262411346137e-02,2.644421571579768314e-04
1.504400000000000000e+04,8.781564854205441140e-02,2.644670692043576314e-04
1.504800000000000000e+04,8.781544612794611737e-02,2.644868246785110556e-04
1.505200000000000000e+04,8.781552949774115713e-02,2.644848129329191119e-04
1.505600000000000000e+04,8.781543349273822352e-02,2.644875153932019023e-04
1.506000000000000000e+04,8.781543050022133645e-02,2.645301641031177760e-04
1.506400000000000000e+04,8.781544631793239408e-02,2.645366013413895552e-04
1.506800000000000000e+04,8.781544332359968175e-02,2.645514996839112951e-04
1.507200000000000000e+04,8.781541600318469587e-02,2.645692345441452080e-04
1.507600000000000000e+04,8.781545834438843345e-02,2.645507519378560084e-04
1.508000000000000000e+04,8.781536582670204649e-02,2.645654347430782599e-04
1.508400000000000000e+04,8.781542583753203235e-02,2.646001289851855772e-04
1.508800000000000000e+04,8.781555209437963416e-02,2.646258948061462743e-04
1.509200000000000000e+04,8.781557447654386728e-02,2.646212169707612763e-04
1.509600000000000000e+04,8.781541688747569741e-02,2.646487721248942724e-04
1.510000000000000000e+04,8.781543708609271248e-02,2.646332197253945212e-04
1.510400000000000000e+04,8.781538554908192851e-02,2.646549252014106192e-04
1.510800000000000000e+04,8.781523365104579315e-02,2.646872455800432754e-04
1.511200000000000000e+04,8.781533439209458780e-02,2.647120495474826626e-04
1.511600000000000000e+04,8.781527630766516879e-02,2.646802258952104083e-04
1.512000000000000000e+04,8.781525903880071926e-02,2.646692904713077426e-04
1.512400000000000000e+04,8.781530349113988998e-02,2.646445811101774703e-04
1.512800000000000000e+04,8.781527630883131930e-02,2.647351988637842643e-04
1.513200000000000000e+04,8.781528658912679530e-02,2.647329620205022128e-04
1.513600000000000000e+04,8.781523960535587980e-02,2.647325588119648536e-04
1.514000000000000000e+04,8.781519594892117642e-02,2.647496124274424678e-04
1.514400000000000000e+04,8.781523705758056964e-02,2.647594684154830954e-04
1.514800000000000000e+04,8.781525503916909337e-02,2.647674424387282946e-04
1.515200000000000000e+04,8.781524001231960641e-02,2.647781350120576504e-04
1.515600000000000000e+04,8.781523379079793357e-02,2.647556337582666593e-04
1.516000000000000000e+04,8.781507805628847863e-02,2.647474683888698089e-04
1.516400000000000000e+04,8.781509276356283533e-02,2.647436144766754981e-04
1.516800000000000000e+04,8.781518437939522803e-02,2.647830529321389668e-04
1.517200000000000000e+04,8.781510787415414132e-02,2.648105155873924218e-04
1.517600000000000000e+04,8.781522799156563086e-02,2.648440709098564649e-04
1.518000000000000000e+04,8.781512736056214241e-02,2.648378540724574226e-04
1.518400000000000000e+04,8.781504544257115463e-02,2.648233373595629422e-04
1.518800000000000000e+04,8.781508866649108402e-02,2.648390281911969387e-04
1.519200000000000000e+04,8.781488393013867078e-02,2.648370460116680801e-04
1.519600000000000000e+04,8.781491839957884793e-02,2.648736045786070632e-04
1.520000000000000000e+04,8.781488706140352929e-02,2.648844731599220032e-04
1.520400000000000000e+04,8.781486012452863199e-02,2.648921199714076159e-04
1.520800000000000000e+04,8.781476854287216527e-02,2.648927122093494633e-04
1.521200000000000000e+04,8.781469563502497522e-02,2.649157497174168445e-04
1.521600000000000000e+04,8.781466657903960749e-02,2.649223220328515661e-04
1.522000000000000000e+04,8.781453241349103378e-02,2.649701231623147711e-04
1.522400000000000000e+04,8.781435671746365412e-02,2.649965954977639288e-04
1.522800000000000000e+04,8.781431354522371835e-02,2.650219911165975885e-04
1.523200000000000000e+04,8.781410079656862266e-02,2.650413511023447201e-04
1.523600000000000000e+04,8.781403036667541351e-02,2.650609393003503498e-04
1.524000000000000000e+04,8.781392497812774700e-02,2.650496100022156263e-04
1.524400000000000000e+04,8.781376935187615307e-02,2.650914501642456832e-04
1.524800000000000000e+04,8.781365752885625375e-02,2.650988342502759725e-04
1.525200000000000000e+04,8.781351953842118918e-02,2.651397321405764740e-04
1.525600000000000000e+04,8.781341985666842043e-02,2.651745342330423180e-04
1.526000000000000000e+04,8.781331804281344855e-02,2.651973060468600031e-04
1.526400000000000000e+04,8.781330472571628742e-02,2.652395286425458755e-04
1.526800000000000000e+04,8.781308619334556032e-02,2.652831733330075618e-04
1.527200000000000000e+04,8.781300637331937442e-02,2.653314624161436769e-04
1.527600000000000000e+04,8.781295823514009835e-02,2.653332697727816170e-04
1.528000000000000000e+04,8.781294066317625602e-02,2.654030160396531599e-04
1.528400000000000000e+04,8.781278897321817545e-02,2.654260760362301308e-04
1.528800000000000000e+04,8.781286957090529699e-02,2.654598765281246668e-04
1.529200000000000000e+04,8.781278119278054795e-02,2.654938680072274019e-04
1.529600000000000000e+04,8.781266235181309221e-02,2.655111723084624333e-04
1.530000000000000000e+04,8.781275272331154347e-02,2.655583579495198994e-04
1.530400000000000000e+04,8.781272107510017244e-02,2.656382536267292717e-04
1.530800000000000000e+04,8.781262629561883970e-02,2.656865844009909279e-04
1.531200000000000000e+04,8.781244339951237154e-02,2.657033146181786779e-04
1.531600000000000000e+04,8.781231065552362602e-02,2.657247890842339409e-04
1.532000000000000000e+04,8.781235204525675297e-02,2.657797490107742522e-04
1.532400000000000000e+04,8.781230640389801889e-02,2.658394707769851854e-04
1.532800000000000000e+04,8.781234016179541302e-02,2.658683337041624437e-04
1.533200000000000000e+04,8.781226845812679926e-02,2.659124051309099237e-04
1.533600000000000000e+04,8.781225547730829584e-02,2.659689786116602389e-04
1.534000000000000000e+04,8.781223815732290550e-02,2.659896246950139292e-04
1.534400000000000000e+04,8.781224582898854158e-02,2.660301764344769992e-04
1.534800000000000000e+04,8.781218399791504425e-02,2.660364551258067103e-04
1.535200000000000000e+04,8.781208528747611042e-02,2.660755480451929976e-04
1.535600000000000000e+04,8.781205283493964675e-02,2.660867930613292401e-04
1.536000000000000000e+04,8.781212456597220495e-02,2.661161961722597496e-04
1.536400000000000000e+04,8.781195435216523903e-02,2.661312637064576210e-04
1.536800000000000000e+04,8.781191979003991066e-02,2.661417733452043472e-04
1.537200000000000000e+04,8.781197306791568846e-02,2.661602827463126230e-04
1.537600000000000000e+04,8.781203282171348712e-02,2.662346785846347310e-04
1.538000000000000000e+04,8.781194299956654459e-02,2.662489316700335641e-04
1.538400000000000000e+04,8.781198972958917381e-02,2.662171080071285933e-04
1.538800000000000000e+04,8.781197036651937349e-02,2.662763343286983215e-04
1.539200000000000000e+04,8.781203547297296297e-02,2.663141798285639035e-04
1.539600000000000000e+04,8.781193058803152263e-02,2.663227249282613973e-04
1.540000000000000000e+04,8.781190476190475769e-02,2.663527389694852945e-04
1.540400000000000000e+04,8.781192547390288816e-02,2.663905043225710386e-04
1.540800000000000000e+04,8.781188451886465240e-02,2.663959627440166695e-04
1.541200000000000000e+04,8.781180898001558766e-02,2.664285937364711527e-04
1.541600000000000000e+04,8.781177240096868508e-02,2.664041848462780199e-04
1.542000000000000000e+04,8.781182230869001570e-02,2.664360040823802621e-04
1.542400000000000000e+04,8.781183220954355551e-02,2.664170398967578477e-04
1.542800000000000000e+04,8.781173623714458309e-02,2.663769144620467479e-04
1.543200000000000000e+04,8.781175479523067873e-02,2.664624416933095564e-04
1.543600000000000000e+04,8.781182085168869056e-02,2.664602045539677245e-04
1.544000000000000000e+04,8.781179512089812289e-02,2.664665393802603788e-04
1.544400000000000000e+04,8.781170033670032682e-02,2.664921537294193945e-04
1.544800000000000000e+04,8.781177175038841487e-02,2.665418666622508298e-04
1.545200000000000000e+04,8.781170398653895259e-02,2.665408764711710374e-04
1.545600000000000000e+04,8.781167507763974756e-02,2.665733697513702387e-04
1.546000000000000000e+04,8.781153514445881603e-02,2.666022508957126324e-04
1.546400000000000000e+04,8.781168412657355815e-02,2.666299584489122479e-04
1.546800000000000000e+04,8.781162076545125095e-02,2.666477411489336308e-04
1.547200000000000000e+04,8.781165223198895975e-02,2.666782128415947284e-04
1.547600000000000000e+04,8.781168475919705341e-02,2.667422786656750504e-04
1.548000000000000000e+04,8.781163652024118194e-02,2.667642247526833790e-04
1.548400000000000000e+04,8.781149789029536745e-02,2.667863871114165204e-04
1.548800000000000000e+04,8.781153473657024588e-02,2.668300449630615586e-04
1.549200000000000000e+04,8.781144569240037501e-02,2.668543252112558369e-04
1.549600000000000000e+04,8.781142337807605613e-02,2.668815771774234852e-04
1.550000000000000000e+04,8.781150860215053422e-02,2.669460089103314589e-04
1.550400000000000000e+04,8.781148628310973814e-02,2.669325368827743473e-04
1.550800000000000000e+04,8.781144892958474280e-02,2.669753288663060113e-04
1.551200000000000000e+04,8.781140514870208746e-02,2.670162017050516068e-04
1.551600000000000000e+04,8.781134742631262202e-02,2.670239506700810357e-04
1.552000000000000000e+04,8.781123496563573994e-02,2.670786472141292072e-04
1.552400000000000000e+04,8.781130829683070349e-02,2.670985072731954643e-04
1.552800000000000000e+04,8.781123669070926840e-02,2.671548132069003346e-04
1.553200000000000000e+04,8.781123379689244335e-02,2.672038220746132805e-04
1.553600000000000000e+04,8.781115151905252714e-02,2.672510418999767944e-04
1.554000000000000000e+04,8.781113792363792747e-02,2.672597831260945683e-04
1.554400000000000000e+04,8.781129481900840084e-02,2.673190699640449943e-04
1.554800000000000000e+04,8.781121902066717222e-02,2.673363900853855052e-04
1.555200000000000000e+04,8.781126221707818980e-02,2.673758358557890773e-04
1.555600000000000000e+04,8.781117146652953065e-02,2.674223048970467533e-04
1.556000000000000000e+04,8.781108933161953234e-02,2.674844953476281117e-04
1.556400000000000000e+04,8.781109397755502977e-02,2.675184138930664221e-04
1.556800000000000000e+04,8.781118105515586802e-02,2.675506361586988779e-04
1.557200000000000000e+04,8.781122420583956090e-02,2.675896640792230783e-04
1.557600000000000000e+04,8.781124379387091061e-02,2.675942889688806298e-04
1.558000000000000000e+04,8.781119811724433233e-02,2.676426110963482847e-04
1.558400000000000000e+04,8.781115995037644395e-02,2.676340965395824730e-04
1.558800000000000000e+04,8.781109186553759383e-02,2.676993016562703698e-04
1.559200000000000000e+04,8.781099602360184497e-02,2.677022063480979843e-04
1.559600000000000000e+04,8.781091946652988534e-02,2.677512497963419687e-04
1.560000000000000000e+04,8.781091239316238251e-02,2.677384437920669012e-04
1.560400000000000000e+04,8.781081453473467413e-02,2.678047899650779027e-04
1.560800000000000000e+04,8.781085661199386494e-02,2.678613528818786006e-04
1.561200000000000000e+04,8.781074600734478652e-02,2.678870099240721081e-04
1.561600000000000000e+04,8.781049030908470721e-02,2.678948456067547232e-04
1.562000000000000000e+04,8.781044921041400442e-02,2.679668144523627183e-04
1.562400000000000000e+04,8.781028439153437670e-02,2.679677002705596156e-04
1.562800000000000000e+04,8.781018151181639586e-02,2.680116056923635259e-04
1.563200000000000000e+04,8.781015545035823766e-02,2.680420911545641142e-04
1.563600000000000000e+04,8.781005585401210900e-02,2.680899252962202876e-04
1.564000000000000000e+04,8.780993286445012980e-02,2.680988545514209793e-04
1.564400000000000000e+04,8.780990688655927745e-02,2.680851661349897093e-04
1.564800000000000000e+04,8.780983938309473713e-02,2.680481097273000059e-04
1.565200000000000000e+04,8.780980172927846383e-02,2.681163936156779129e-04
1.565600000000000000e+04,8.780972896440128461e-02,2.681419496866571206e-04
1.566000000000000000e+04,8.780963495104300576e-02,2.681367804007837451e-04
1.566400000000000000e+04,8.780952289751446649e-02,2.681527222963913889e-04
1.566800000000000000e+04,8.780957046208832939e-02,2.681864015525034441e-04
1.567200000000000000e+04,8.780945954568655787e-02,2.681998936682418910e-04
1.567600000000000000e+04,8.780948796461682249e-02,2.681783871279142450e-04
1.568000000000000000e+04,8.780950042517007836e-02,2.681998281159245733e-04
1.568400000000000000e+04,8.780934391736802680e-02,2.682335158333389795e-04
1.568800000000000000e+04,8.780932772395036445e-02,2.682313303639948551e-04
1.569200000000000000e+04,8.780930091766506185e-02,2.682974330742405006e-04
1.569600000000000000e+04,8.780927518688413924e-02,2.682941493598286803e-04
1.570000000000000000e+04,8.780913800424629267e-02,2.683323590163375245e-04
1.570400000000000000e+04,8.780927576838172544e-02,2.682946396712215667e-04
1.570800000000000000e+04,8.780912698412697559e-02,2.683512352341041202e-04
1.571200000000000000e+04,8.780912572131703564e-02,2.684047636393588603e-04
1.571600000000000000e+04,8.780908203953509406e-02,2.684071080910528390e-04
1.572000000000000000e+04,8.780907760814248009e-02,2.683846883646246167e-04
1.572400000000000000e+04,8.780903396082422041e-02,2.684055643866634241e-04
1.572800000000000000e+04,8.780904226008814928e-02,2.684087584068005046e-04
1.573200000000000000e+04,8.780902830748368859e-02,2.684446619640480365e-04
1.573600000000000000e+04,8.780900906625994928e-02,2.684491329677358659e-04
1.574000000000000000e+04,8.780886700550613599e-02,2.684703928430557025e-04
1.574400000000000000e+04,8.780885310806232913e-02,2.685098201121264845e-04
1.574800000000000000e+04,8.780879688426043717e-02,2.685019641976714487e-04
1.575200000000000000e+04,8.780866133401049600e-02,2.685237971892974885e-04
1.575600000000000000e+04,8.780868029110602824e-02,2.685697968932923715e-04
1.576000000000000000e+04,8.780861992385788350e-02,2.685785840493993951e-04
1.576400000000000000e+04,8.780850355239785965e-02,2.686306704605628901e-04
1.576800000000000000e+04,8.780850456621004663e-02,2.686320720875778087e-04
1.577200000000000000e+04,8.780827521345843656e-02,2.686875522246154118e-04
1.577600000000000000e+04,8.780818754225828970e-02,2.686653548978488646e-04
1.578000000000000000e+04,8.780817490494297051e-02,2.686820121270360427e-04
1.578400000000000000e+04,8.780815910626794951e-02,2.687013612696964918e-04
1.578800000000000000e+04,8.780800713622162468e-02,2.687081975149443851e-04
1.579200000000000000e+04,8.780797450185748310e-02,2.687440692464941323e-04
1.579600000000000000e+04,8.780797248248502218e-02,2.687679121264293963e-04
1.580000000000000000e+04,8.780792932489449309e-02,2.688206903942307892e-04
1.580400000000000000e+04,8.780776807559267927e-02,2.688428220264010350e-04
1.580800000000000000e+04,8.780757211538461893e-02,2.689098162562347598e-04
1.581200000000000000e+04,8.780744687579053465e-02,2.689251501733574642e-04
1.581600000000000000e+04,8.780733750632271906e-02,2.689657354037543018e-04
1.582000000000000000e+04,8.780708596713021619e-02,2.689956166602566127e-04
1.582400000000000000e+04,8.780695041287496505e-02,2.690116280617459383e-04
1.582800000000000000e+04,8.780681913907842362e-02,2.690114554017139416e-04
1.583200000000000000e+04,8.780672688226377753e-02,2.690587771735804528e-04
1.583600000000000000e+04,8.780665466868736724e-02,2.690832964573952385e-04
1.584000000000000000e+04,8.780647201178451433e-02,2.691279736243856768e-04
1.584400000000000000e+04,8.780627892788016309e-02,2.691917721102292187e-04
1.584800000000000000e+04,8.780614798923103148e-02,2.692043040309964434e-04
1.585200000000000000e+04,8.780595193035578561e-02,2.692272450868757913e-04
1.585600000000000000e+04,8.780567608476287644e-02,2.693168835778765222e-04
1.586000000000000000e+04,8.780568411097099124e-02,2.693333122806307344e-04
1.586400000000000000e+04,8.780551878466968940e-02,2.693420295922993113e-04
1.586800000000000000e+04,8.780547117889254960e-02,2.694345691383000013e-04
1.587200000000000000e+04,8.780538894489246793e-02,2.694661762046694515e-04
1.587600000000000000e+04,8.780519022423784181e-02,2.695533596641795822e-04
1.588000000000000000e+04,8.780518576826196187e-02,2.696309383676045719e-04
1.588400000000000000e+04,8.780512045664400078e-02,2.696607912864068578e-04
1.588800000000000000e+04,8.780498384525008138e-02,2.696957288320170083e-04
1.589200000000000000e+04,8.780486513130297821e-02,2.697311883840331956e-04
1.589600000000000000e+04,8.780482301627244579e-02,2.697831644473808990e-04
1.590000000000000000e+04,8.780479559748427532e-02,2.698227517100404253e-04
1.590400000000000000e+04,8.780461728705565849e-02,2.698424585630767344e-04
1.590800000000000000e+04,8.780438772944430814e-02,2.698657119876831582e-04
1.591200000000000000e+04,8.780425779286071819e-02,2.698727122487684215e-04
1.591600000000000000e+04,8.780402948814609865e-02,2.699367124692053491e-04
1.592000000000000000e+04,8.780378140703518075e-02,2.699610249122566508e-04
1.592400000000000000e+04,8.780367893326633533e-02,2.700185974845796229e-04
1.592800000000000000e+04,8.780354302695461688e-02,2.700338826070891205e-04
1.593200000000000000e+04,8.780342706502634875e-02,2.700884357321946629e-04
1.593600000000000000e+04,8.780310408299867031e-02,2.701341143122169179e-04
1.594000000000000000e+04,8.780301756587202688e-02,2.701416082013414501e-04
1.594400000000000000e+04,8.780282865027597139e-02,2.701840114044700607e-04
1.594800000000000000e+04,8.780255204414347259e-02,2.702522400511616881e-04
1.595200000000000000e+04,8.780254826980941896e-02,2.703016060902695790e-04
1.595600000000000000e+04,8.780241288543497169e-02,2.703598786699192859e-04
1.596000000000000000e+04,8.780213032581453414e-02,2.704288384940296548e-04
1.596400000000000000e+04,8.780202747849327749e-02,2.704710689896061213e-04
1.596800000000000000e+04,8.780189545758182446e-02,2.705069130304197170e-04
1.597200000000000000e+04,8.780161950079304334e-02,2.705394858114704582e-04
1.597600000000000000e+04,8.780140001669170524e-02,2.706129755494997334e-04
1.598000000000000000e+04,8.780132040050062092e-02,2.706440273284096694e-04
1.598400000000000000e+04,8.780118868868869164e-02,2.706554721197849066e-04
1.598800000000000000e+04,8.780091839713118074e-02,2.707398325881249469e-04
1.599200000000000000e+04,8.780094109554777149e-02,2.707534803416134232e-04
1.599600000000000000e+04,8.780077206801698009e-02,2.707878213690302258e-04
1.600000000000000000e+04,8.780057708333334487e-02,2.708595960699554145e-04
1.600400000000000000e+04,8.780042489377655468e-02,2.709095679290006529e-04
1.600800000000000000e+04,8.780029568549058139e-02,2.709402805421253966e-04
1.601200000000000000e+04,8.779998646848197197e-02,2.709998081537898316e-04
1.601600000000000000e+04,8.779979083416582231e-02,2.710584257099954864e-04
1.602000000000000000e+04,8.779951102788183248e-02,2.710446806623084334e-04
1.602400000000000000e+04,8.779917207522050515e-02,2.710862970892362138e-04
1.602800000000000000e+04,8.779898614923883904e-02,2.711366647267374132e-04
1.603200000000000000e+04,8.779875561377245563e-02,2.712135882782702474e-04
1.603600000000000000e+04,8.779847842354701615e-02,2.712436950706590745e-04
1.604000000000000000e+04,8.779811201163757739e-02,2.713032617142619981e-04
1.604400000000000000e+04,8.779775201529128881e-02,2.712646437829613040e-04
1.604800000000000000e+04,8.779740258391492691e-02,2.713416681090201235e-04
1.605200000000000000e+04,8.779718934296867894e-02,2.714029707643115619e-04
1.605600000000000000e+04,8.779691392625810220e-02,2.714437787030013960e-04
1.606000000000000000e+04,8.779666459111665211e-02,2.714784884730034385e-04
1.606400000000000000e+04,8.779629814077025141e-02,2.715080075633721866e-04
1.606800000000000000e+04,8.779600033192265507e-02,2.715526517876566616e-04
1.607200000000000000e+04,8.779578355732536865e-02,2.715967322567787922e-04
1.607600000000000000e+04,8.779551609023802938e-02,2.716627428584707433e-04
1.608000000000000000e+04,8.779538660862355737e-02,2.717116070890861971e-04
1.608400000000000000e+04,8.779508932272236943e-02,2.717607088017370983e-04
1.608800000000000000e+04,8.779474970992871830e-02,2.718135457453622395e-04
1.609200000000000000e+04,8.779452626563924444e-02,2.718400161749843927e-04
1.609600000000000000e+04,8.779435263419482771e-02,2.719103750313233694e-04
1.610000000000000000e+04,8.779413146997930295e-02,2.719717996870440438e-04
1.610400000000000000e+04,8.779388661202187916e-02,2.719997060392794863e-04
1.610800000000000000e+04,8.779365532654581639e-02,2.720230917371271526e-04
1.611200000000000000e+04,8.779325554452166447e-02,2.720941192283973516e-04
1.611600000000000000e+04,8.779315483577396217e-02,2.721547384242549938e-04
1.612000000000000000e+04,8.779291563275434807e-02,2.721918131974012593e-04
1.612400000000000000e+04,8.779277061109733160e-02,2.722813842547026865e-04
1.612800000000000000e+04,8.779241381448413262e-02,2.723509840715047643e-04
1.613200000000000000e+04,8.779205202909330652e-02,2.723814224154108977e-04
1.613600000000000000e+04,8.779182676417121578e-02,2.723872904755384990e-04
1.614000000000000000e+04,8.779142812887237579e-02,2.724370320869949473e-04
1.614400000000000000e+04,8.779116802940203912e-02,2.725254551231362510e-04
1.614800000000000000e+04,8.779081723226819789e-02,2.725997701942815582e-04
1.615200000000000000e+04,8.779053677563150582e-02,2.726447820670527202e-04
1.615600000000000000e+04,8.779026780556241361e-02,2.727251269794393079e-04
1.616000000000000000e+04,8.779003712871287501e-02,2.727422366682172219e-04
1.616400000000000000e+04,8.778978697517117458e-02,2.727578258532277543e-04
1.616800000000000000e+04,8.778950498927926005e-02,2.727979341168428203e-04
1.617200000000000000e+04,8.778921386759006018e-02,2.728428445731156818e-04
1.617600000000000000e+04,8.778888682822287570e-02,2.728651630972632990e-04
1.618000000000000000e+04,8.778873197362999092e-02,2.728750739565448868e-04
1.618400000000000000e+04,8.778835475366617014e-02,2.728786007506409095e-04
1.618800000000000000e+04,8.778800654806027948e-02,2.729159625075653879e-04
1.619200000000000000e+04,8.778788908102766464e-02,2.729519951295467008e-04
1.619600000000000000e+04,8.778762863258418592e-02,2.730391922237858111e-04
1.620000000000000000e+04,8.778746502057613310e-02,2.731235915955291908e-04
1.620400000000000000e+04,8.778727063276556275e-02,2.731585768015310335e-04
1.620800000000000000e+04,8.778704960513325495e-02,2.732624723462925322e-04
1.621200000000000000e+04,8.778680709762316792e-02,2.732798874567796371e-04
1.621600000000000000e+04,8.778663768294686642e-02,2.733337791709928156e-04
1.622000000000000000e+04,8.778633579942457521e-02,2.734136432042604892e-04
1.622400000000000000e+04,8.778601762820512078e-02,2.735083330160392756e-04
1.622800000000000000e+04,8.778562669460190926e-02,2.735604532367727146e-04
1.623200000000000000e+04,8.778540742566123822e-02,2.736502871920182788e-04
1.623600000000000000e+04,8.778522932577811910e-02,2.737221926854014947e-04
1.624000000000000000e+04,8.778489326765188949e-02,2.737663287259495585e-04
1.624400000000000000e+04,8.778436653533613909e-02,2.738534661496433626e-04
1.624800000000000000e+04,8.778416830789430303e-02,2.738957303054557774e-04
1.625200000000000000e+04,8.778388711132988076e-02,2.740002139308085529e-04
1.625600000000000000e+04,8.778360092683729077e-02,2.740560484159644409e-04
1.626000000000000000e+04,8.778320930709307413e-02,2.741508947130036865e-04
1.626400000000000000e+04,8.778289883587472864e-02,2.742317734071317921e-04
1.626800000000000000e+04,8.778254958609950365e-02,2.743158623573939002e-04
1.627200000000000000e+04,8.778206428220255986e-02,2.744029105241983357e-04
1.627600000000000000e+04,8.778174408126485084e-02,2.744938091252975814e-04
1.628000000000000000e+04,8.778145167895168299e-02,2.745782507888585786e-04
1.628400000000000000e+04,8.778099156636372247e-02,2.746824805466342202e-04
1.628800000000000000e+04,8.778085195645056460e-02,2.747212317676870339e-04
1.629200000000000000e+04,8.778052622964235829e-02,2.747728420396155016e-04
1.629600000000000000e+04,8.778021702667322679e-02,2.748651980060516100e-04
1.630000000000000000e+04,8.777972801635991473e-02,2.749528931153005936e-04
1.630400000000000000e+04,8.777935067059208785e-02,2.750100391912568051e-04
1.630800000000000000e+04,8.777899599378627404e-02,2.750858873277929476e-04
