t,D_solv_mean,D_solv_err
9.452000000000000000e+03,9.032436795661509532e-02,2.353465935100350836e-04
9.456000000000000000e+03,9.032449904430656096e-02,2.354035409648434730e-04
9.460000000000000000e+03,9.032460848798058717e-02,2.355365805777673695e-04
9.464000000000000000e+03,9.032490568548261212e-02,2.356099308856326969e-04
9.468000000000000000e+03,9.032516938146427365e-02,2.357227721360111118e-04
9.472000000000000000e+03,9.032535465152653764e-02,2.357650442470852201e-04
9.476000000000000000e+03,9.032554562794116448e-02,2.358387881120602462e-04
9.480000000000000000e+03,9.032565830598532353e-02,2.358990347993366156e-04
9.484000000000000000e+03,9.032588999796928309e-02,2.359864302663390644e-04
9.488000000000000000e+03,9.032605708575353054e-02,2.360799194985772551e-04
9.492000000000000000e+03,9.032634109035288239e-02,2.361680597730760620e-04
9.496000000000000000e+03,9.032647859527596912e-02,2.362958042526219651e-04
9.500000000000000000e+03,9.032673489278753021e-02,2.363285546175327584e-04
9.504000000000000000e+03,9.032690329218105718e-02,2.364508061415642565e-04
9.508000000000000000e+03,9.032705986381840690e-02,2.365133396619397593e-04
9.512000000000000000e+03,9.032732532785098245e-02,2.366195087173177342e-04
9.516000000000000000e+03,9.032756137810782349e-02,2.366979304484458167e-04
9.520000000000000000e+03,9.032769996887643482e-02,2.368213534922235719e-04
9.524000000000000000e+03,9.032793566350894032e-02,2.368882497492205306e-04
9.528000000000000000e+03,9.032807009360326045e-02,2.370089482843645032e-04
9.532000000000000000e+03,9.032828406459333936e-02,2.370967216251105051e-04
9.536000000000000000e+03,9.032840852597563697e-02,2.372179768481052966e-04
9.540000000000000000e+03,9.032859499961176653e-02,2.372995858829266794e-04
9.544000000000000000e+03,9.032883370587688199e-02,2.373607365969393316e-04
9.548000000000000000e+03,9.032894808298033706e-02,2.374660167588768446e-04
9.552000000000000000e+03,9.032914185123146200e-02,2.375717653394427873e-04
9.556000000000000000e+03,9.032941684882872524e-02,2.376430106501597648e-04
9.560000000000000000e+03,9.032968774213542829e-02,2.377163736392317358e-04
9.564000000000000000e+03,9.032977639915112933e-02,2.377886462444902475e-04
9.568000000000000000e+03,9.033005078657252440e-02,2.379027372130367241e-04
9.572000000000000000e+03,9.033028431691197957e-02,2.379952418940184747e-04
9.576000000000000000e+03,9.033041902595995154e-02,2.380913571895375584e-04
9.580000000000000000e+03,9.033066380576817989e-02,2.382054845611168584e-04
9.584000000000000000e+03,9.033088905892536213e-02,2.382860938066837903e-04
9.588000000000000000e+03,9.033102720993833878e-02,2.384121678546168098e-04
9.592000000000000000e+03,9.033128108300127190e-02,2.384813329120446070e-04
9.596000000000000000e+03,9.033147106047273445e-02,2.385771493880603153e-04
9.600000000000000000e+03,9.033171296296296782e-02,2.386870236856823355e-04
9.604000000000000000e+03,9.033198165887672271e-02,2.387544964905756060e-04
9.608000000000000000e+03,9.033223856662658813e-02,2.388444203974513533e-04
9.612000000000000000e+03,9.033256076509300903e-02,2.389392346456256807e-04
9.616000000000000000e+03,9.033289039871819637e-02,2.390380041303908916e-04
9.620000000000000000e+03,9.033311773311773762e-02,2.391501895245904243e-04
9.624000000000000000e+03,9.033330254610387466e-02,2.392581908372499793e-04
9.628000000000000000e+03,9.033361607348935896e-02,2.393347499086977842e-04
9.632000000000000000e+03,9.033382551987204079e-02,2.394646625945394533e-04
9.636000000000000000e+03,9.033392524945034474e-02,2.395549442644590271e-04
9.640000000000000000e+03,9.033424004917781081e-02,2.396711774306788762e-04
9.644000000000000000e+03,9.033452578459837123e-02,2.397765818907356312e-04
9.648000000000000000e+03,9.033472298998830585e-02,2.399317038208554958e-04
9.652000000000000000e+03,9.033505817255299553e-02,2.400456703075412807e-04
9.656000000000000000e+03,9.033519554144037178e-02,2.401351221014678429e-04
9.660000000000000000e+03,9.033542864810981121e-02,2.402319577109416498e-04
9.664000000000000000e+03,9.033565198062300239e-02,2.403398911662577356e-04
9.668000000000000000e+03,9.033588087466863648e-02,2.404759320634675894e-04
9.672000000000000000e+03,9.033620722666423075e-02,2.405831971288975395e-04
9.676000000000000000e+03,9.033635340590695506e-02,2.406503856849069123e-04
9.680000000000000000e+03,9.033659894398529677e-02,2.408179105384114017e-04
9.684000000000000000e+03,9.033682898098428782e-02,2.409444755274848095e-04
9.688000000000000000e+03,9.033721748172615640e-02,2.410195302571201180e-04
9.692000000000000000e+03,9.033729230675165145e-02,2.410896101404358643e-04
9.696000000000000000e+03,9.033760580919200645e-02,2.411935916576376029e-04
9.700000000000000000e+03,9.033773959526537889e-02,2.413104338469596380e-04
9.704000000000000000e+03,9.033783319593295669e-02,2.413963374902888934e-04
9.708000000000000000e+03,9.033826054113446025e-02,2.415160993245427546e-04
9.712000000000000000e+03,9.033848923058147851e-02,2.415790240108326413e-04
9.716000000000000000e+03,9.033867389414940163e-02,2.416738942396009897e-04
9.720000000000000000e+03,9.033875933546715864e-02,2.418002086055978791e-04
9.724000000000000000e+03,9.033902562579032569e-02,2.418610325741551049e-04
9.728000000000000000e+03,9.033930692616959357e-02,2.419387551877396269e-04
9.732000000000000000e+03,9.033959370385592769e-02,2.420502304961130019e-04
9.736000000000000000e+03,9.033972617852033260e-02,2.421371651563510681e-04
9.740000000000000000e+03,9.033998402920374871e-02,2.422273795133000689e-04
9.744000000000000000e+03,9.034024736970140690e-02,2.423128769959933843e-04
9.748000000000000000e+03,9.034043640480857174e-02,2.424623077644803609e-04
9.752000000000000000e+03,9.034068415215872061e-02,2.425053305240050668e-04
9.756000000000000000e+03,9.034082160266047878e-02,2.426267692345041558e-04
9.760000000000000000e+03,9.034102155434121928e-02,2.427258585997268297e-04
9.764000000000000000e+03,9.034134462196734272e-02,2.428154757661711279e-04
9.768000000000000000e+03,9.034157073740407828e-02,2.429051878710234997e-04
9.772000000000000000e+03,9.034176634678066364e-02,2.429649688704838960e-04
9.776000000000000000e+03,9.034199210462506846e-02,2.431181943182063137e-04
9.780000000000000000e+03,9.034227258956298301e-02,2.431408753101035392e-04
9.784000000000000000e+03,9.034255663062899788e-02,2.432659543862353204e-04
9.788000000000000000e+03,9.034289530642207466e-02,2.433477344902574733e-04
9.792000000000000000e+03,9.034305593379327037e-02,2.434114485964182766e-04
9.796000000000000000e+03,9.034318807374136506e-02,2.434974848472338030e-04
9.800000000000000000e+03,9.034343348450492306e-02,2.436069644720539505e-04
9.804000000000000000e+03,9.034370702812154208e-02,2.436686948197432166e-04
9.808000000000000000e+03,9.034393503413691573e-02,2.437251416787150941e-04
9.812000000000000000e+03,9.034423834760157979e-02,2.438337465717598928e-04
9.816000000000000000e+03,9.034446029158743618e-02,2.439163913958531738e-04
9.820000000000000000e+03,9.034482348947725505e-02,2.439591387491395376e-04
9.824000000000000000e+03,9.034506763481722769e-02,2.440945591890736376e-04
9.828000000000000000e+03,9.034526070637183270e-02,2.441686989933325729e-04
9.832000000000000000e+03,9.034560430039478840e-02,2.442489251058722476e-04
9.836000000000000000e+03,9.034579699667133479e-02,2.443256792200553516e-04
9.840000000000000000e+03,9.034605916892501920e-02,2.443985309120666428e-04
9.844000000000000000e+03,9.034618756302016662e-02,2.444831667462747031e-04
9.848000000000000000e+03,9.034654526581821499e-02,2.445721536311237483e-04
9.852000000000000000e+03,9.034667711763733067e-02,2.446455906042098384e-04
9.856000000000000000e+03,9.034692159692160607e-02,2.447346950741251335e-04
9.860000000000000000e+03,9.034719592817970490e-02,2.448347842411757237e-04
9.864000000000000000e+03,9.034745877264126201e-02,2.448795363260997267e-04
9.868000000000000000e+03,9.034751122220720243e-02,2.449961216178473951e-04
9.872000000000000000e+03,9.034774183624467991e-02,2.450444459300532801e-04
9.876000000000000000e+03,9.034799288960891628e-02,2.451303744983077777e-04
9.880000000000000000e+03,9.034818938371572128e-02,2.451802650750064400e-04
9.884000000000000000e+03,9.034850937542156235e-02,2.452911738368968291e-04
9.888000000000000000e+03,9.034867553637779269e-02,2.453200934211810448e-04
9.892000000000000000e+03,9.034892393404320154e-02,2.453983964363449849e-04
9.896000000000000000e+03,9.034920955717237745e-02,2.454958718898631303e-04
9.900000000000000000e+03,9.034931724653946783e-02,2.455890336049082402e-04
9.904000000000000000e+03,9.034964548555017572e-02,2.456551109229239004e-04
9.908000000000000000e+03,9.034985757861210831e-02,2.457485109322305036e-04
9.912000000000000000e+03,9.035012741757092458e-02,2.457871237238788763e-04
9.916000000000000000e+03,9.035033354249773219e-02,2.458664689931745035e-04
9.920000000000000000e+03,9.035048723118280223e-02,2.459290645751410613e-04
9.924000000000000000e+03,9.035062213563826994e-02,2.459831640326867589e-04
9.928000000000000000e+03,9.035088563583729138e-02,2.461030558523821386e-04
9.932000000000000000e+03,9.035101654211601108e-02,2.461553229597193693e-04
9.936000000000000000e+03,9.035117343591578254e-02,2.462452134917978873e-04
9.940000000000000000e+03,9.035134138162306816e-02,2.463273633770685762e-04
9.944000000000000000e+03,9.035160416852894283e-02,2.463824705526473707e-04
9.948000000000000000e+03,9.035171223696554510e-02,2.464988101479095839e-04
9.952000000000000000e+03,9.035196349886863432e-02,2.465505585539559653e-04
9.956000000000000000e+03,9.035217177804560906e-02,2.466131556084929610e-04
9.960000000000000000e+03,9.035235200059499316e-02,2.466853659510636829e-04
9.964000000000000000e+03,9.035253951261577876e-02,2.467470940850889638e-04
9.968000000000000000e+03,9.035277889245586780e-02,2.468411217955768558e-04
9.972000000000000000e+03,9.035294008408729927e-02,2.469194207838862625e-04
9.976000000000000000e+03,9.035318839288365711e-02,2.470221451681698104e-04
9.980000000000000000e+03,9.035343835819786840e-02,2.470574125078446853e-04
9.984000000000000000e+03,9.035364917200855439e-02,2.471841691386336107e-04
9.988000000000000000e+03,9.035383200581439955e-02,2.472280869824620845e-04
9.992000000000000000e+03,9.035407955994424756e-02,2.473386574787394166e-04
9.996000000000000000e+03,9.035421946556400352e-02,2.474237745221304378e-04
1.000000000000000000e+04,9.035439444444444412e-02,2.474934708422988489e-04
1.000400000000000000e+04,9.035469330786202735e-02,2.475847436513251639e-04
1.000800000000000000e+04,9.035487350860052502e-02,2.476392987542300867e-04
1.001200000000000000e+04,9.035499992601471464e-02,2.477416443664886051e-04
1.001600000000000000e+04,9.035526675837179944e-02,2.478266512136089524e-04
1.002000000000000000e+04,9.035534486582390279e-02,2.478662511637624920e-04
1.002400000000000000e+04,9.035550419733379135e-02,2.479791857369262244e-04
1.002800000000000000e+04,9.035568002186472603e-02,2.480299886055337328e-04
1.003200000000000000e+04,9.035594246559158771e-02,2.481227466687410308e-04
1.003600000000000000e+04,9.035606077380689549e-02,2.481847973680827830e-04
1.004000000000000000e+04,9.035630810092960818e-02,2.482875653226400219e-04
1.004400000000000000e+04,9.035649254391786567e-02,2.483672826361947648e-04
1.004800000000000000e+04,9.035669895612172264e-02,2.484693051175130923e-04
1.005200000000000000e+04,9.035688125451357688e-02,2.485497566398196822e-04
1.005600000000000000e+04,9.035711497097732858e-02,2.485905462964024056e-04
1.006000000000000000e+04,9.035730616302187213e-02,2.487045786737505015e-04
1.006400000000000000e+04,9.035751376376376098e-02,2.487749047247387029e-04
1.006800000000000000e+04,9.035770464544799763e-02,2.488739375717503670e-04
1.007200000000000000e+04,9.035802223987293713e-02,2.489420160549695718e-04
1.007600000000000000e+04,9.035805838589680561e-02,2.490174282289655573e-04
1.008000000000000000e+04,9.035831863609640469e-02,2.491321092067752953e-04
1.008400000000000000e+04,9.035850889564693567e-02,2.492183789968978823e-04
1.008800000000000000e+04,9.035862374071139402e-02,2.492759618021067364e-04
1.009200000000000000e+04,9.035880088372161278e-02,2.493564510753488962e-04
1.009600000000000000e+04,9.035900723425487058e-02,2.494188011210751884e-04
1.010000000000000000e+04,9.035919691969197809e-02,2.494812451480351374e-04
1.010400000000000000e+04,9.035953857658132748e-02,2.495478508105655291e-04
1.010800000000000000e+04,9.035963080215157761e-02,2.496114358120565336e-04
1.011200000000000000e+04,9.035989143811534730e-02,2.496932731753020909e-04
1.011600000000000000e+04,9.036014271487777250e-02,2.497967274994534114e-04
1.012000000000000000e+04,9.036030961791831351e-02,2.498389298880919853e-04
1.012400000000000000e+04,9.036057516425947955e-02,2.499137764810009069e-04
1.012800000000000000e+04,9.036077101983501503e-02,2.499748461897246567e-04
1.013200000000000000e+04,9.036103434662455525e-02,2.500461148278129188e-04
1.013600000000000000e+04,9.036131938963430643e-02,2.500854433162432409e-04
1.014000000000000000e+04,9.036145079991235451e-02,2.501954248158983732e-04
1.014400000000000000e+04,9.036154924640728281e-02,2.502332678878043748e-04
1.014800000000000000e+04,9.036179177798214779e-02,2.502936827326163833e-04
1.015200000000000000e+04,9.036204871143799222e-02,2.503933807809148419e-04
1.015600000000000000e+04,9.036215045293422010e-02,2.504592587662438606e-04
1.016000000000000000e+04,9.036248724117817988e-02,2.505262937097691724e-04
1.016400000000000000e+04,9.036259966184208292e-02,2.505945579135779463e-04
1.016800000000000000e+04,9.036283948188944537e-02,2.506590756052260458e-04
1.017200000000000000e+04,9.036300993285853456e-02,2.507298105660459692e-04
1.017600000000000000e+04,9.036323120486838834e-02,2.507774590162520790e-04
1.018000000000000000e+04,9.036342319726405059e-02,2.508370012337404428e-04
1.018400000000000000e+04,9.036362594920135938e-02,2.509244466466403257e-04
1.018800000000000000e+04,9.036385944248134794e-02,2.509975274780746560e-04
1.019200000000000000e+04,9.036409275248560857e-02,2.510605389927548863e-04
1.019600000000000000e+04,9.036434949072257028e-02,2.511309128566551374e-04
1.020000000000000000e+04,9.036455156136528888e-02,2.512108360368044309e-04
1.020400000000000000e+04,9.036480428880466764e-02,2.512349790809376626e-04
1.020800000000000000e+04,9.036510942760941911e-02,2.513096726623255416e-04
1.021200000000000000e+04,9.036521485253370956e-02,2.514023188959615745e-04
1.021600000000000000e+04,9.036527669015922970e-02,2.514343720431928895e-04
1.022000000000000000e+04,9.036547437848808928e-02,2.515148834203179552e-04
1.022400000000000000e+04,9.036568640236480876e-02,2.516145871548903482e-04
1.022800000000000000e+04,9.036584575384927487e-02,2.516485682693073026e-04
1.023200000000000000e+04,9.036605927663395044e-02,2.517470001827880571e-04
1.023600000000000000e+04,9.036620931208659557e-02,2.518467233499958012e-04
1.024000000000000000e+04,9.036634837962960465e-02,2.519100135620888354e-04
1.024400000000000000e+04,9.036670969094827421e-02,2.519622456411280413e-04
1.024800000000000000e+04,9.036682496313644397e-02,2.520670458609697772e-04
1.025200000000000000e+04,9.036702504299071181e-02,2.521562259544567132e-04
1.025600000000000000e+04,9.036725927370427291e-02,2.522035680338743295e-04
1.026000000000000000e+04,9.036730380477943358e-02,2.522999314494592748e-04
1.026400000000000000e+04,9.036754676539361653e-02,2.523930817695255115e-04
1.026800000000000000e+04,9.036771919952674148e-02,2.524986166720749299e-04
1.027200000000000000e+04,9.036780135860159047e-02,2.525400919411215908e-04
1.027600000000000000e+04,9.036792310021192487e-02,2.526712564882319057e-04
1.028000000000000000e+04,9.036814742758322860e-02,2.527596211299467624e-04
1.028400000000000000e+04,9.036843100393275596e-02,2.527883180177423411e-04
1.028800000000000000e+04,9.036848755832037339e-02,2.529072341435975460e-04
1.029200000000000000e+04,9.036860164673028717e-02,2.530072576182045181e-04
1.029600000000000000e+04,9.036867427839651024e-02,2.530725812321239191e-04
1.030000000000000000e+04,9.036902912621359862e-02,2.531637554309839775e-04
1.030400000000000000e+04,9.036923992121004279e-02,2.532397804261745235e-04
1.030800000000000000e+04,9.036928706937437383e-02,2.533470155119837996e-04
1.031200000000000000e+04,9.036952812975893035e-02,2.534514080090232921e-04
1.031600000000000000e+04,9.036956435885284966e-02,2.535407744450667391e-04
1.032000000000000000e+04,9.036970643123744262e-02,2.535847843941779777e-04
1.032400000000000000e+04,9.036993808027322939e-02,2.536617936139745817e-04
1.032800000000000000e+04,9.037019106635682530e-02,2.538168778294800287e-04
1.033200000000000000e+04,9.037020726688747840e-02,2.538928296246489012e-04
1.033600000000000000e+04,9.037045099472537646e-02,2.539847905527688773e-04
1.034000000000000000e+04,9.037061573178593876e-02,2.540943648105010999e-04
1.034400000000000000e+04,9.037079287330640476e-02,2.541963953679377062e-04
1.034800000000000000e+04,9.037109156895589690e-02,2.542820796259650444e-04
1.035200000000000000e+04,9.037110202358462907e-02,2.543460767057357510e-04
1.035600000000000000e+04,9.037135387608544179e-02,2.544144899305679649e-04
1.036000000000000000e+04,9.037149649649650618e-02,2.545278105734477157e-04
1.036400000000000000e+04,9.037174442872047964e-02,2.546443669312607630e-04
1.036800000000000000e+04,9.037207611739826729e-02,2.547296276897835932e-04
1.037200000000000000e+04,9.037225757380984437e-02,2.548247580637199357e-04
1.037600000000000000e+04,9.037229611068277324e-02,2.549410297483438274e-04
1.038000000000000000e+04,9.037261828302291244e-02,2.550259928511038813e-04
1.038400000000000000e+04,9.037271193574158978e-02,2.551177124694083034e-04
1.038800000000000000e+04,9.037277699339693604e-02,2.552112056614485171e-04
1.039200000000000000e+04,9.037295783081003564e-02,2.552740293809963837e-04
1.039600000000000000e+04,9.037317949923759364e-02,2.553920035752602156e-04
1.040000000000000000e+04,9.037332977207976348e-02,2.554702530708805952e-04
1.040400000000000000e+04,9.037357782619220847e-02,2.555112316017346848e-04
1.040800000000000000e+04,9.037377409115493476e-02,2.555992840905746497e-04
1.041200000000000000e+04,9.037400044108649666e-02,2.556583751271963661e-04
1.041600000000000000e+04,9.037416794674858755e-02,2.557027530204357326e-04
1.042000000000000000e+04,9.037439752612495825e-02,2.557874298016997601e-04
1.042400000000000000e+04,9.037455942127851916e-02,2.558223470020144210e-04
1.042800000000000000e+04,9.037474782991661293e-02,2.558992702715433970e-04
1.043200000000000000e+04,9.037495917121107780e-02,2.559800738450793557e-04
1.043600000000000000e+04,9.037506743040472912e-02,2.560412147622964717e-04
1.044000000000000000e+04,9.037533524904213522e-02,2.561493624471438075e-04
1.044400000000000000e+04,9.037539363377164459e-02,2.562339081026214992e-04
1.044800000000000000e+04,9.037553527877036086e-02,2.563115228620797565e-04
1.045200000000000000e+04,9.037577780612607303e-02,2.563812393657626952e-04
1.045600000000000000e+04,9.037592273796365983e-02,2.564505659139156902e-04
1.046000000000000000e+04,9.037609057432192949e-02,2.565501718707281819e-04
1.046400000000000000e+04,9.037624058500395852e-02,2.566112355642673789e-04
1.046800000000000000e+04,9.037641878600038980e-02,2.566573868663294235e-04
1.047200000000000000e+04,9.037654203095379923e-02,2.567659997644289034e-04
1.047600000000000000e+04,9.037676063807222049e-02,2.568277217541652764e-04
1.048000000000000000e+04,9.037689426067288534e-02,2.569472929571285451e-04
1.048400000000000000e+04,9.037708783755141195e-02,2.570173820683367759e-04
1.048800000000000000e+04,9.037717885696529285e-02,2.571208862337211252e-04
1.049200000000000000e+04,9.037732099236100991e-02,2.572125436272216788e-04
1.049600000000000000e+04,9.037757946589881908e-02,2.573238901914927336e-04
1.050000000000000000e+04,9.037776895943562538e-02,2.573941324074241455e-04
1.050400000000000000e+04,9.037783313587770262e-02,2.575466112528683525e-04
1.050800000000000000e+04,9.037811226719677515e-02,2.575842292655854582e-04
1.051200000000000000e+04,9.037817274085348240e-02,2.576872276247622884e-04
1.051600000000000000e+04,9.037839870109744267e-02,2.577965238451493564e-04
1.052000000000000000e+04,9.037854879594423019e-02,2.579110658606341574e-04
1.052400000000000000e+04,9.037875332573165610e-02,2.580125526586814146e-04
1.052800000000000000e+04,9.037888382303276014e-02,2.581096090020195679e-04
1.053200000000000000e+04,9.037898432994331821e-02,2.582089312186957469e-04
1.053600000000000000e+04,9.037909354874996970e-02,2.582595369265041209e-04
1.054000000000000000e+04,9.037926242181459902e-02,2.583525347027913169e-04
1.054400000000000000e+04,9.037949263755409857e-02,2.584241120076344409e-04
1.054800000000000000e+04,9.037971214483347948e-02,2.585554474728315685e-04
1.055200000000000000e+04,9.037979284250134693e-02,2.586430558815826968e-04
1.055600000000000000e+04,9.038001031535512764e-02,2.587891380539627845e-04
1.056000000000000000e+04,9.038024515993264840e-02,2.587862513737804594e-04
1.056400000000000000e+04,9.038045528489487002e-02,2.588671498526346143e-04
1.056800000000000000e+04,9.038054959766732288e-02,2.589405956161726862e-04
1.057200000000000000e+04,9.038078046832304091e-02,2.590363539232570528e-04
1.057600000000000000e+04,9.038077828206421416e-02,2.591315652228927510e-04
1.058000000000000000e+04,9.038094763004971000e-02,2.592294982165185857e-04
1.058400000000000000e+04,9.038117633884829027e-02,2.593192417702409685e-04
1.058800000000000000e+04,9.038135240453903929e-02,2.594526930086352005e-04
1.059200000000000000e+04,9.038159127783372548e-02,2.595238401847682771e-04
1.059600000000000000e+04,9.038171986633670996e-02,2.596369304912218802e-04
1.060000000000000000e+04,9.038186408106220482e-02,2.596927298720181905e-04
1.060400000000000000e+04,9.038202041158473199e-02,2.598461831394064639e-04
1.060800000000000000e+04,9.038226740126249770e-02,2.599153310524987223e-04
1.061200000000000000e+04,9.038233097401963956e-02,2.599883251699285319e-04
1.061600000000000000e+04,9.038243810879453832e-02,2.600953488574840882e-04
1.062000000000000000e+04,9.038267071214341197e-02,2.602095342031377954e-04
1.062400000000000000e+04,9.038281424308343415e-02,2.602796215233690457e-04
1.062800000000000000e+04,9.038295592355623242e-02,2.603203019234528472e-04
1.063200000000000000e+04,9.038313755817517503e-02,2.604038458019321072e-04
1.063600000000000000e+04,9.038326508155393457e-02,2.604649761524128809e-04
1.064000000000000000e+04,9.038346212754107267e-02,2.605523220879219209e-04
1.064400000000000000e+04,9.038365902542903896e-02,2.606678729520375500e-04
1.064800000000000000e+04,9.038373403456045896e-02,2.607448551075808090e-04
1.065200000000000000e+04,9.038386461940724204e-02,2.607775213488978234e-04
1.065600000000000000e+04,9.038404376598822842e-02,2.609110172972795038e-04
1.066000000000000000e+04,9.038420888055034852e-02,2.609740840063551749e-04
1.066400000000000000e+04,9.038453363340834268e-02,2.610702986003047665e-04
1.066800000000000000e+04,9.038458387146050543e-02,2.611421753315459004e-04
1.067200000000000000e+04,9.038484056582819781e-02,2.611908480506571081e-04
1.067600000000000000e+04,9.038495483118938467e-02,2.612772616091788990e-04
1.068000000000000000e+04,9.038504993757802419e-02,2.613575520038144417e-04
1.068400000000000000e+04,9.038528536960771520e-02,2.614255233187419902e-04
1.068800000000000000e+04,9.038535775670880623e-02,2.615545257522792198e-04
1.069200000000000000e+04,9.038556518546229934e-02,2.616128040785822427e-04
1.069600000000000000e+04,9.038570666777473450e-02,2.616863379169132703e-04
1.070000000000000000e+04,9.038581862236066966e-02,2.617889044066680406e-04
1.070400000000000000e+04,9.038597374467141621e-02,2.618944173070829697e-04
1.070800000000000000e+04,9.038618928042724265e-02,2.619727997843932996e-04
1.071200000000000000e+04,9.038626462534229966e-02,2.620935784068239823e-04
1.071600000000000000e+04,9.038647297913815493e-02,2.621645684802986482e-04
1.072000000000000000e+04,9.038650670259812392e-02,2.622703212932333866e-04
1.072400000000000000e+04,9.038653694724191334e-02,2.623822146392676457e-04
1.072800000000000000e+04,9.038682782334908627e-02,2.624574932114447871e-04
1.073200000000000000e+04,9.038686137684459609e-02,2.624995100783636295e-04
1.073600000000000000e+04,9.038696735110668401e-02,2.625852847974185253e-04
1.074000000000000000e+04,9.038711635285191781e-02,2.626487514535754005e-04
1.074400000000000000e+04,9.038724111304156927e-02,2.627133534165824341e-04
1.074800000000000000e+04,9.038730203035190425e-02,2.628236747538869613e-04
1.075200000000000000e+04,9.038736806933422852e-02,2.628792387818384198e-04
1.075600000000000000e+04,9.038755974271034388e-02,2.629456697072738466e-04
1.076000000000000000e+04,9.038768243150213655e-02,2.630558473011875942e-04
1.076400000000000000e+04,9.038777062086240932e-02,2.631566389615370679e-04
1.076800000000000000e+04,9.038791549722084706e-02,2.632056738632835039e-04
1.077200000000000000e+04,9.038796743271307332e-02,2.633003727997029492e-04
1.077600000000000000e+04,9.038808291402018746e-02,2.633921010848701717e-04
1.078000000000000000e+04,9.038817597746169608e-02,2.634840168500441194e-04
1.078400000000000000e+04,9.038827755797342045e-02,2.635607418754640327e-04
1.078800000000000000e+04,9.038849064117882026e-02,2.636519460964564950e-04
1.079200000000000000e+04,9.038858516596655346e-02,2.636880403547924652e-04
1.079600000000000000e+04,9.038868305133589132e-02,2.637901732205175944e-04
1.080000000000000000e+04,9.038879801097393640e-02,2.639051524867403451e-04
1.080400000000000000e+04,9.038888374676046222e-02,2.639864646020120983e-04
1.080800000000000000e+04,9.038891801683253402e-02,2.640598159262289523e-04
1.081200000000000000e+04,9.038904303859909839e-02,2.641754426275792398e-04
1.081600000000000000e+04,9.038922789283365677e-02,2.642108360189715727e-04
1.082000000000000000e+04,9.038930991990141994e-02,2.643062011925897828e-04
1.082400000000000000e+04,9.038950651501463651e-02,2.644119359342833489e-04
1.082800000000000000e+04,9.038953707124192105e-02,2.645281921565039644e-04
1.083200000000000000e+04,9.038962060287761280e-02,2.646170117002375984e-04
1.083600000000000000e+04,9.038956906334166819e-02,2.647566419622570050e-04
1.084000000000000000e+04,9.038976356430231118e-02,2.648177603837171819e-04
1.084400000000000000e+04,9.038994938317143624e-02,2.649156498256762947e-04
1.084800000000000000e+04,9.039002751830001181e-02,2.649957444776877965e-04
1.085200000000000000e+04,9.039007829244651016e-02,2.651256128932057577e-04
1.085600000000000000e+04,9.039018190998662772e-02,2.652434716534555711e-04
1.086000000000000000e+04,9.039021724302571947e-02,2.653083538920670875e-04
1.086400000000000000e+04,9.039032243768069241e-02,2.654414807424611343e-04
1.086800000000000000e+04,9.039023330470699613e-02,2.655035484651392945e-04
1.087200000000000000e+04,9.039037759245632797e-02,2.655789626434049144e-04
1.087600000000000000e+04,9.039041109885169456e-02,2.656832614754943162e-04
1.088000000000000000e+04,9.039059946895425246e-02,2.657944459875990887e-04
1.088400000000000000e+04,9.039054779697006103e-02,2.658812718917185963e-04
1.088800000000000000e+04,9.039063052766212192e-02,2.659903941274061327e-04
1.089200000000000000e+04,9.039070469661729390e-02,2.660891869945260983e-04
1.089600000000000000e+04,9.039081110295316135e-02,2.661675211241560225e-04
1.090000000000000000e+04,9.039087495752633206e-02,2.662754437067260996e-04
1.090400000000000000e+04,9.039094386022118732e-02,2.663872138188878706e-04
1.090800000000000000e+04,9.039100252617852937e-02,2.664978022542675547e-04
1.091200000000000000e+04,9.039110187900509241e-02,2.666013463432928489e-04
1.091600000000000000e+04,9.039124357043007429e-02,2.667336721374334477e-04
1.092000000000000000e+04,9.039138176638175648e-02,2.667938498312161732e-04
1.092400000000000000e+04,9.039147409034814507e-02,2.668739275344446404e-04
1.092800000000000000e+04,9.039163921425084902e-02,2.669593081782313504e-04
1.093200000000000000e+04,9.039168902711712528e-02,2.670366774636673680e-04
1.093600000000000000e+04,9.039170324311145144e-02,2.671415925386543011e-04
1.094000000000000000e+04,9.039195443157965748e-02,2.672331913866724819e-04
1.094400000000000000e+04,9.039196515594541403e-02,2.673069475484888689e-04
1.094800000000000000e+04,9.039210442631158415e-02,2.673472228473565892e-04
1.095200000000000000e+04,9.039227403078753387e-02,2.674795689165151264e-04
1.095600000000000000e+04,9.039238097169824404e-02,2.675716334695423687e-04
1.096000000000000000e+04,9.039239828331982474e-02,2.676534889375770782e-04
1.096400000000000000e+04,9.039250847892767171e-02,2.677331329981799939e-04
1.096800000000000000e+04,9.039251391252667300e-02,2.678249511999379368e-04
1.097200000000000000e+04,9.039266449278297866e-02,2.679428992722883798e-04
1.097600000000000000e+04,9.039265468091998990e-02,2.680168824730327893e-04
1.098000000000000000e+04,9.039283545840920420e-02,2.680990507801980761e-04
1.098400000000000000e+04,9.039290145936178245e-02,2.682084700313025938e-04
1.098800000000000000e+04,9.039291516671385529e-02,2.682766461374893967e-04
1.099200000000000000e+04,9.039309565205669306e-02,2.684073747819168388e-04
1.099600000000000000e+04,9.039316990690217379e-02,2.684830416172050952e-04
1.100000000000000000e+04,9.039317003367003389e-02,2.685820455459280972e-04
