timestep,H(t)_mean,H(t)_err
7.736000000000000227e+02,7.986000000000000043e-04,2.666195791760237127e-05
7.740000000000000000e+02,8.093999999999998331e-04,2.067752402972850047e-05
7.743999999999999773e+02,8.425999999999999896e-04,5.360279843441011254e-05
7.747999999999999545e+02,8.588000000000000581e-04,4.333520508778054348e-05
7.752000000000000455e+02,9.027999999999999350e-04,4.235965061234571514e-05
7.756000000000000227e+02,8.505999999999999672e-04,3.185058869157679745e-05
7.760000000000000000e+02,8.671999999999999370e-04,2.951169259801952020e-05
7.763999999999999773e+02,8.643999999999998690e-04,2.806528104259781392e-05
7.767999999999999545e+02,8.671999999999999370e-04,7.036575871828567555e-05
7.772000000000000455e+02,8.889999999999998164e-04,4.082156292941267306e-05
7.776000000000000227e+02,8.316000000000000475e-04,4.553855509345898782e-05
7.780000000000000000e+02,8.615999999999999093e-04,6.324523697481098511e-05
7.783999999999999773e+02,8.915999999999999880e-04,7.033178513303924549e-05
7.787999999999999545e+02,8.805999999999999375e-04,7.452690789238475017e-05
7.792000000000000455e+02,8.043999999999999284e-04,3.394937407375870692e-05
7.796000000000000227e+02,8.806000000000001543e-04,2.625757033695234110e-05
7.800000000000000000e+02,8.915999999999999880e-04,2.598191678841266992e-05
7.803999999999999773e+02,8.888000000000000284e-04,3.952644684258882360e-05
7.807999999999999545e+02,9.108000000000000210e-04,3.578183896895183473e-05
7.812000000000000455e+02,9.326000000000001173e-04,5.216761447488279114e-05
7.816000000000000227e+02,8.752000000000001315e-04,4.164300661575722547e-05
7.820000000000000000e+02,9.133999999999999758e-04,5.213885307522595278e-05
7.823999999999999773e+02,8.426000000000000980e-04,6.357483778980485458e-05
7.827999999999999545e+02,8.534000000000000353e-04,5.792287976266373916e-05
7.832000000000000455e+02,8.425999999999999896e-04,5.175190817738026304e-05
7.836000000000000227e+02,8.944000000000000561e-04,3.331155955520544068e-05
7.840000000000000000e+02,8.969999999999999024e-04,3.720349445952624376e-05
7.843999999999999773e+02,8.123999999999999061e-04,3.346729747081470094e-05
7.847999999999999545e+02,8.208000000000000018e-04,3.617651171685848962e-05
7.852000000000000455e+02,8.210000000000000067e-04,5.068333059300659252e-05
7.856000000000000227e+02,8.042000000000000320e-04,4.453919622085696762e-05
7.860000000000000000e+02,8.233999999999999566e-04,4.348746945960411091e-05
7.863999999999999773e+02,7.879999999999999635e-04,1.989472291840224726e-05
7.867999999999999545e+02,7.579999999999998848e-04,3.486688973797347061e-05
7.872000000000000455e+02,7.115999999999999496e-04,2.769404268069218105e-05
7.876000000000000227e+02,7.524000000000000739e-04,5.430340689128075133e-05
7.880000000000000000e+02,7.823999999999999358e-04,3.759468047476929853e-05
7.883999999999999773e+02,8.534000000000000353e-04,3.043451987464234875e-05
7.887999999999999545e+02,8.314000000000000426e-04,4.885447778863263608e-05
7.892000000000000455e+02,7.744000000000000666e-04,3.352402123850897081e-05
7.896000000000000227e+02,7.960000000000000495e-04,4.428543778715527589e-05
7.900000000000000000e+02,8.262000000000000247e-04,5.085410504570895244e-05
7.903999999999999773e+02,7.797999999999999810e-04,3.761037091016252918e-05
7.907999999999999545e+02,8.642000000000000810e-04,5.990525853378817850e-05
7.912000000000000455e+02,8.509999999999999769e-04,5.925537950262406314e-05
7.916000000000000227e+02,8.233999999999999566e-04,5.988539053892860252e-05
7.920000000000000000e+02,8.208000000000000018e-04,7.073641212275327719e-05
7.923999999999999773e+02,8.751999999999999147e-04,3.998174583481816990e-05
7.927999999999999545e+02,8.233999999999999566e-04,3.074020169094535148e-05
7.932000000000000455e+02,8.398000000000001384e-04,5.103469408157552533e-05
7.936000000000000227e+02,8.453999999999999493e-04,3.580726183332090534e-05
7.940000000000000000e+02,8.290000000000000927e-04,5.692978130996113575e-05
7.943999999999999773e+02,8.397999999999999216e-04,4.151794792616800961e-05
7.947999999999999545e+02,7.962000000000000544e-04,3.324214192858215242e-05
7.952000000000000455e+02,8.344000000000001156e-04,3.465342695896034888e-05
7.956000000000000227e+02,9.079999999999999530e-04,4.119708727568004923e-05
7.960000000000000000e+02,8.779999999999999827e-04,2.315167380558045594e-05
7.963999999999999773e+02,8.588000000000000581e-04,1.713009048429107049e-05
7.967999999999999545e+02,8.588000000000000581e-04,3.920127548945313525e-05
7.972000000000000455e+02,8.888000000000000284e-04,2.198499488287409677e-05
7.976000000000000227e+02,9.051999999999998849e-04,2.693213693712402646e-05
7.980000000000000000e+02,8.534000000000000353e-04,5.285886869769346500e-05
7.983999999999999773e+02,8.344000000000001156e-04,4.731870666026279348e-05
7.987999999999999545e+02,8.260000000000000198e-04,3.342304594138600530e-05
7.992000000000000455e+02,8.203999999999999921e-04,3.718548103763079360e-05
7.996000000000000227e+02,8.262000000000000247e-04,4.333520508778053671e-05
8.000000000000000000e+02,8.859999999999999603e-04,3.032325840011260428e-05
8.003999999999999773e+02,8.306000000000001316e-04,2.996431210623731159e-05
8.007999999999999545e+02,7.762000000000000019e-04,4.756931784249169724e-05
8.012000000000000455e+02,8.076000000000000062e-04,5.290425313715334927e-05
8.016000000000000227e+02,7.960000000000000495e-04,5.936581507905033345e-05
8.020000000000000000e+02,8.132000000000000339e-04,5.614035981359578284e-05
8.023999999999999773e+02,7.877999999999999586e-04,5.917043180508318312e-05
8.027999999999999545e+02,8.620000000000001359e-04,7.368785517302018100e-05
8.032000000000000455e+02,9.137999999999999855e-04,4.481450657990110282e-05
8.036000000000000227e+02,9.106000000000001246e-04,5.735468594631130111e-05
8.040000000000000000e+02,8.966000000000000011e-04,5.557931269816134120e-05
8.043999999999999773e+02,9.049999999999998801e-04,3.235583409526015007e-05
8.047999999999999545e+02,9.135999999999999807e-04,6.384481184873207411e-05
8.052000000000000455e+02,8.851999999999998325e-04,5.944695114133272037e-05
8.056000000000000227e+02,8.878000000000000041e-04,4.496153911956305739e-05
8.060000000000000000e+02,8.476000000000001111e-04,5.643633581302030821e-05
8.063999999999999773e+02,8.249999999999999955e-04,5.086845781031698106e-05
8.067999999999999545e+02,8.076000000000000062e-04,2.416733332413818921e-05
8.072000000000000455e+02,8.020000000000000870e-04,3.333166662499790876e-05
8.076000000000000227e+02,8.734000000000000877e-04,2.953235513805154623e-05
8.080000000000000000e+02,8.278000000000000635e-04,2.442826232051719331e-05
8.083999999999999773e+02,8.448000000000000431e-04,5.541967159772782155e-05
8.087999999999999545e+02,8.708000000000000245e-04,6.367448468578289667e-05
8.092000000000000455e+02,8.907999999999999686e-04,4.547130963585719547e-05
8.096000000000000227e+02,9.019999999999998071e-04,5.550045044862247413e-05
8.100000000000000000e+02,9.280000000000000054e-04,7.005355094497350973e-05
8.103999999999999773e+02,9.080000000000001698e-04,5.464796428047435125e-05
8.107999999999999545e+02,9.911999999999998069e-04,2.998566324095567462e-05
8.112000000000000455e+02,9.340000000000001513e-04,5.932705959340981333e-05
8.116000000000000227e+02,9.426000000000000351e-04,3.462311366702885024e-05
8.120000000000000000e+02,9.020000000000000240e-04,3.694184619100675471e-05
8.123999999999999773e+02,9.022000000000000288e-04,6.788917439474425111e-05
8.127999999999999545e+02,9.191999999999999000e-04,5.147271121672144611e-05
8.132000000000000455e+02,8.792000000000001203e-04,1.450655024463086811e-05
8.136000000000000227e+02,8.163999999999998949e-04,3.006093810911428222e-05
8.140000000000000000e+02,8.278000000000000635e-04,9.881295461628491775e-06
8.143999999999999773e+02,8.819999999999999715e-04,3.165280398321766221e-05
8.147999999999999545e+02,8.561999999999998865e-04,3.419268927709548389e-05
8.152000000000000455e+02,8.220000000000000310e-04,1.876965636339675557e-05
8.156000000000000227e+02,8.590000000000000630e-04,2.883574171059243073e-05
8.160000000000000000e+02,9.135999999999999807e-04,3.025987442141818358e-05
8.163999999999999773e+02,8.363999999999999473e-04,3.923085520352570098e-05
8.167999999999999545e+02,8.561999999999999949e-04,3.623451393354131222e-05
8.172000000000000455e+02,8.880000000000001174e-04,2.246552915023368322e-05
8.176000000000000227e+02,8.765999999999999487e-04,2.249799991110319465e-05
8.180000000000000000e+02,8.592000000000000678e-04,1.374554473274886437e-05
8.183999999999999773e+02,8.394000000000000202e-04,1.641828249239243165e-05
8.187999999999999545e+02,8.191999999999999629e-04,4.420791784284801550e-05
8.192000000000000455e+02,8.880000000000001174e-04,2.721580423210012825e-05
8.196000000000000227e+02,8.848000000000000396e-04,2.995229540452618554e-05
8.200000000000000000e+02,8.361999999999999425e-04,2.598730459281993035e-05
8.203999999999999773e+02,8.130000000000000291e-04,4.116673414299463823e-05
8.207999999999999545e+02,8.021999999999999834e-04,4.381141403789654915e-05
8.212000000000000455e+02,7.418000000000000331e-04,3.130399335548100987e-05
8.216000000000000227e+02,7.475999999999999573e-04,2.508106855777878375e-05
8.220000000000000000e+02,7.848000000000001026e-04,4.136351048931895860e-05
8.223999999999999773e+02,7.993999999999999153e-04,3.869702830967774825e-05
8.227999999999999545e+02,7.963999999999998424e-04,6.429199016984930956e-05
8.232000000000000455e+02,8.621999999999999239e-04,6.753547216093182238e-05
8.236000000000000227e+02,8.624000000000001456e-04,8.977616610214538679e-05
8.240000000000000000e+02,9.337999999999999296e-04,6.879563939669430372e-05
8.243999999999999773e+02,8.879999999999999005e-04,4.984475900232639503e-05
8.247999999999999545e+02,8.594000000000000727e-04,6.214064692292799901e-05
8.252000000000000455e+02,8.851999999999998325e-04,5.239408363546403977e-05
8.256000000000000227e+02,8.879999999999999005e-04,3.251153641401771790e-05
8.260000000000000000e+02,8.963999999999999963e-04,4.017287642178488474e-05
8.263999999999999773e+02,9.768000000000001074e-04,4.138767932609894946e-05
8.267999999999999545e+02,9.426000000000000351e-04,6.376880114915128167e-05
8.272000000000000455e+02,8.881999999999999054e-04,6.317705279609041118e-05
8.276000000000000227e+02,9.135999999999999807e-04,5.466772356701894020e-05
8.280000000000000000e+02,9.110000000000000259e-04,7.702921523681777302e-05
8.283999999999999773e+02,8.909999999999999734e-04,7.415187118340303436e-05
8.287999999999999545e+02,8.366000000000000606e-04,5.800482738531336787e-05
8.292000000000000455e+02,9.195999999999999097e-04,5.531600130161254186e-05
8.296000000000000227e+02,9.628000000000000924e-04,7.319931693670368982e-05
8.300000000000000000e+02,8.680000000000000649e-04,5.874265911584184238e-05
8.303999999999999773e+02,8.879999999999999005e-04,2.389769863396891202e-05
8.307999999999999545e+02,8.994000000000000692e-04,3.391843156751207653e-05
8.312000000000000455e+02,9.624000000000000827e-04,2.157452201092762461e-05
8.316000000000000227e+02,9.566000000000001585e-04,2.314432975914402325e-05
8.320000000000000000e+02,9.108000000000000210e-04,2.896446098238321588e-05
8.323999999999999773e+02,8.763999999999999438e-04,5.554331642961195080e-05
8.327999999999999545e+02,9.307999999999998567e-04,4.896059640159625961e-05
8.332000000000000455e+02,8.191999999999999629e-04,2.671029763967447656e-05
8.336000000000000227e+02,8.648000000000000955e-04,2.768645878403375209e-05
8.340000000000000000e+02,9.020000000000000240e-04,2.731666158226513094e-05
8.343999999999999773e+02,8.651999999999999968e-04,2.401957535011807821e-05
8.347999999999999545e+02,8.477999999999998992e-04,3.797288506289717949e-05
8.352000000000000455e+02,9.133999999999999758e-04,3.848194381784785710e-05
8.356000000000000227e+02,9.108000000000001295e-04,7.087481922375533342e-05
8.360000000000000000e+02,8.706000000000000197e-04,5.280681774165148831e-05
8.363999999999999773e+02,8.335999999999999877e-04,5.404220572848594567e-05
8.367999999999999545e+02,8.451999999999999444e-04,4.679679476203471144e-05
8.372000000000000455e+02,8.619999999999999191e-04,4.201190307520001019e-05
8.376000000000000227e+02,8.162000000000001068e-04,1.729566419655515682e-05
8.380000000000000000e+02,8.449999999999999395e-04,3.754996671103717765e-05
8.383999999999999773e+02,8.563999999999999998e-04,4.832038907128128751e-05
8.387999999999999545e+02,8.646000000000000907e-04,8.572024265014654347e-05
8.392000000000000455e+02,8.561999999999999949e-04,7.668076681932700753e-05
8.396000000000000227e+02,8.474000000000001063e-04,8.596080502182374869e-05
8.400000000000000000e+02,8.590000000000000630e-04,4.991292417801224780e-05
8.403999999999999773e+02,8.680000000000000649e-04,6.068278174243497888e-05
8.407999999999999545e+02,9.041999999999999690e-04,4.787525456851377551e-05
8.412000000000000455e+02,9.073999999999998300e-04,5.362145093150685670e-05
8.416000000000000227e+02,8.710000000000000294e-04,2.819929077122330756e-05
8.420000000000000000e+02,8.800000000000000313e-04,4.829389195333090373e-05
8.423999999999999773e+02,8.890000000000000333e-04,5.580143367333855608e-05
8.427999999999999545e+02,8.436000000000001223e-04,8.711750685137861631e-05
8.432000000000000455e+02,8.769999999999999584e-04,5.535611980621474337e-05
8.436000000000000227e+02,8.769999999999999584e-04,5.465070905303974594e-05
8.440000000000000000e+02,9.162000000000000439e-04,4.839566096252844298e-05
8.443999999999999773e+02,8.864000000000000785e-04,4.408242280093050601e-05
8.447999999999999545e+02,8.740000000000001023e-04,1.901578291840753400e-05
8.452000000000000455e+02,9.070000000000001455e-04,4.514753592390177342e-05
8.456000000000000227e+02,8.980000000000000352e-04,5.535611980621474337e-05
8.460000000000000000e+02,8.708000000000000245e-04,5.850076922571187393e-05
8.463999999999999773e+02,8.348000000000001253e-04,5.883145417206682339e-05
8.467999999999999545e+02,9.219999999999998596e-04,6.385060688826692916e-05
8.472000000000000455e+02,9.404000000000000900e-04,5.011446896855238859e-05
8.476000000000000227e+02,9.432000000000001581e-04,5.704419339424478963e-05
8.480000000000000000e+02,9.102000000000001149e-04,4.467594431010941155e-05
8.483999999999999773e+02,8.139999999999999450e-04,2.849034924320865958e-05
8.487999999999999545e+02,8.350000000000000217e-04,3.712546296007632955e-05
8.492000000000000455e+02,8.255999999999999017e-04,4.905772110483731568e-05
8.496000000000000227e+02,8.377999999999999814e-04,4.720529631301979498e-05
8.500000000000000000e+02,9.039999999999999642e-04,4.493439662441234332e-05
8.503999999999999773e+02,9.039999999999999642e-04,4.416106882764501247e-05
8.507999999999999545e+02,8.980000000000000352e-04,2.919075196016712416e-05
8.512000000000000455e+02,8.861999999999999652e-04,6.402999297204396494e-05
8.516000000000000227e+02,8.892000000000000381e-04,6.092076821577350538e-05
8.520000000000000000e+02,8.471999999999999930e-04,7.899455677450189259e-05
8.523999999999999773e+02,8.287999999999999794e-04,6.819046854216502323e-05
8.527999999999999545e+02,9.311999999999998664e-04,8.380775620430367648e-05
8.532000000000000455e+02,9.133999999999999758e-04,4.273008307972263889e-05
8.536000000000000227e+02,8.924000000000001159e-04,5.253627318339207234e-05
8.540000000000000000e+02,8.590000000000000630e-04,1.661625709959977976e-05
8.543999999999999773e+02,8.919999999999998893e-04,2.711457172813171735e-05
8.547999999999999545e+02,9.404000000000000900e-04,3.879510278372774046e-05
8.552000000000000455e+02,8.680000000000000649e-04,3.951328890386118775e-05
8.556000000000000227e+02,9.221999999999999729e-04,1.753681841155913697e-05
8.560000000000000000e+02,9.733999999999999164e-04,3.521874500887277028e-05
8.563999999999999773e+02,8.893999999999999346e-04,5.251247470839668426e-05
8.567999999999999545e+02,9.043999999999999739e-04,7.281249892703860649e-05
8.572000000000000455e+02,9.435999999999999509e-04,6.232704068059063854e-05
8.576000000000000227e+02,9.736000000000000296e-04,5.851290455959266666e-05
8.580000000000000000e+02,9.887999999999999654e-04,7.484343658598260473e-05
8.583999999999999773e+02,9.288000000000001333e-04,9.382824734588193229e-05
8.587999999999999545e+02,9.438000000000000642e-04,9.190614778131002719e-05
8.592000000000000455e+02,9.888000000000001823e-04,8.602174143784815138e-05
8.596000000000000227e+02,9.254000000000000507e-04,4.975600466275403839e-05
8.600000000000000000e+02,9.464000000000000190e-04,1.632972749313349600e-05
8.603999999999999773e+02,9.466000000000000239e-04,4.694422222169626136e-05
8.607999999999999545e+02,9.828000000000000364e-04,4.329480338331611965e-05
8.612000000000000455e+02,8.894000000000000430e-04,5.337846007520263559e-05
8.616000000000000227e+02,8.168000000000000130e-04,3.325266906580582991e-05
8.620000000000000000e+02,8.529999999999999171e-04,2.557537878507373970e-05
8.623999999999999773e+02,8.258000000000000149e-04,4.044922743390779872e-05
8.627999999999999545e+02,8.859999999999999603e-04,3.827923719198175789e-05
8.632000000000000455e+02,8.893999999999999346e-04,3.959621194003285741e-05
8.636000000000000227e+02,8.984000000000000449e-04,3.639175730848951643e-05
8.640000000000000000e+02,8.772000000000000717e-04,4.422827150138245611e-05
8.643999999999999773e+02,9.406000000000000949e-04,7.054119363889444373e-05
8.647999999999999545e+02,9.708000000000001784e-04,4.286886982415095596e-05
8.652000000000000455e+02,9.707999999999999616e-04,4.570820495272157963e-05
8.656000000000000227e+02,9.284000000000000152e-04,4.576308556030721372e-05
8.660000000000000000e+02,9.376000000000000219e-04,3.264904286499068289e-05
8.663999999999999773e+02,8.980000000000000352e-04,2.694624278076631515e-05
8.667999999999999545e+02,9.768000000000001074e-04,3.147602262040107110e-05
8.672000000000000455e+02,9.831999999999998293e-04,8.818015649793325061e-05
8.676000000000000227e+02,9.375999999999999135e-04,6.190686553202316895e-05
8.680000000000000000e+02,8.804000000000001495e-04,6.630128203888671244e-05
8.683999999999999773e+02,8.984000000000000449e-04,5.927275934187641656e-05
8.687999999999999545e+02,9.255999999999998387e-04,6.543286635934573384e-05
8.692000000000000455e+02,9.767999999999998906e-04,6.467410610128290869e-05
8.696000000000000227e+02,9.646000000000000277e-04,6.792171964843057126e-05
8.700000000000000000e+02,9.462000000000000141e-04,6.233490194104743243e-05
8.703999999999999773e+02,9.339999999999999344e-04,1.081466596802693584e-04
8.707999999999999545e+02,8.649999999999999920e-04,6.259552699674313916e-05
8.712000000000000455e+02,8.412000000000000640e-04,5.455950879544282017e-05
8.716000000000000227e+02,8.559999999999999901e-04,4.434749147358846435e-05
8.720000000000000000e+02,9.223999999999999777e-04,5.116111804876825707e-05
8.723999999999999773e+02,8.622000000000001408e-04,6.450612374030856300e-05
8.727999999999999545e+02,8.983999999999999365e-04,6.493735442717083145e-05
8.732000000000000455e+02,8.741999999999999988e-04,7.899708855394606624e-05
8.736000000000000227e+02,8.709999999999999210e-04,6.696192948235588094e-05
8.740000000000000000e+02,9.101999999999998980e-04,7.315695455662435235e-05
8.743999999999999773e+02,9.284000000000000152e-04,1.010191071035574035e-04
8.747999999999999545e+02,9.133999999999999758e-04,7.094265289654735896e-05
8.752000000000000455e+02,8.529999999999999171e-04,1.067450233031966614e-04
8.756000000000000227e+02,8.621999999999999239e-04,8.561974071439367850e-05
8.760000000000000000e+02,8.983999999999999365e-04,5.933683510265777068e-05
8.763999999999999773e+02,9.010000000000001081e-04,3.113037102252395790e-05
8.767999999999999545e+02,9.312000000000000832e-04,2.771714270988264047e-05
8.772000000000000455e+02,9.404000000000000900e-04,4.363439010688701595e-05
8.776000000000000227e+02,9.194000000000001217e-04,5.123729110716137745e-05
8.780000000000000000e+02,9.221999999999999729e-04,7.178955355760334705e-05
8.783999999999999773e+02,9.642000000000001264e-04,7.530962753858235750e-05
8.787999999999999545e+02,1.003399999999999995e-03,5.698561221922598914e-05
8.792000000000000455e+02,9.159999999999999306e-04,6.212326456328579039e-05
8.796000000000000227e+02,9.462000000000001226e-04,7.872953702391498614e-05
8.800000000000000000e+02,9.526000000000001697e-04,4.394837880968992163e-05
8.803999999999999773e+02,9.134000000000001927e-04,2.852823163114041768e-05
8.807999999999999545e+02,9.070000000000000371e-04,2.158008341040412622e-05
8.812000000000000455e+02,9.097999999999999967e-04,5.600124998604939975e-05
8.816000000000000227e+02,9.100000000000000016e-04,8.546753769706951366e-05
8.820000000000000000e+02,8.686000000000000795e-04,6.832832501971639549e-05
8.823999999999999773e+02,8.752000000000001315e-04,7.010164049435648435e-05
8.827999999999999545e+02,9.289999999999999213e-04,6.810066078974562277e-05
8.832000000000000455e+02,9.196000000000001265e-04,4.882990886741445059e-05
8.836000000000000227e+02,9.227999999999999875e-04,7.201347096203598831e-05
8.840000000000000000e+02,9.866000000000000204e-04,4.984536086738665373e-05
8.843999999999999773e+02,9.324000000000001124e-04,3.442905749508690311e-05
8.847999999999999545e+02,9.164000000000000487e-04,3.230108357315588394e-05
8.852000000000000455e+02,8.687999999999999759e-04,6.987732107057336220e-05
8.856000000000000227e+02,8.814000000000000654e-04,8.526816522008670064e-05
8.860000000000000000e+02,7.416000000000000283e-04,8.762339870148838031e-05
8.863999999999999773e+02,7.891999999999999927e-04,1.045453968379287383e-04
8.867999999999999545e+02,8.177999999999999289e-04,5.556563686308292789e-05
8.872000000000000455e+02,7.858000000000000184e-04,6.379764885949950888e-05
8.876000000000000227e+02,8.401999999999999313e-04,5.421014665171088037e-05
8.880000000000000000e+02,8.656000000000000066e-04,3.718413640250368052e-05
8.883999999999999773e+02,8.305999999999999148e-04,3.873964377740198907e-05
8.887999999999999545e+02,9.100000000000000016e-04,6.476959163064099239e-05
8.892000000000000455e+02,9.102000000000001149e-04,3.703970842217847904e-05
8.896000000000000227e+02,8.559999999999999901e-04,4.515860936742848911e-05
8.900000000000000000e+02,8.525999999999999074e-04,2.858426140378651491e-05
8.903999999999999773e+02,9.005999999999998815e-04,2.119103584065676441e-05
8.907999999999999545e+02,9.227999999999999875e-04,3.617374738674442627e-05
8.912000000000000455e+02,8.720000000000000537e-04,5.083010918737044154e-05
8.916000000000000227e+02,9.164000000000000487e-04,1.784824921385847230e-05
8.920000000000000000e+02,8.973999999999999122e-04,2.170391669722310314e-05
8.923999999999999773e+02,8.783999999999999924e-04,2.865065444278715163e-05
8.927999999999999545e+02,7.669999999999999951e-04,4.434523649728344343e-05
8.932000000000000455e+02,8.592000000000000678e-04,3.074638190096518395e-05
8.936000000000000227e+02,8.529999999999999171e-04,7.912016177940997210e-06
8.940000000000000000e+02,8.588000000000000581e-04,5.266061146625627758e-05
8.943999999999999773e+02,9.195999999999999097e-04,2.763077993832240665e-05
8.947999999999999545e+02,9.260000000000000652e-04,3.605551275463987420e-05
8.952000000000000455e+02,8.942000000000000512e-04,4.132360100475272350e-05
8.956000000000000227e+02,8.687999999999999759e-04,1.823567931281970436e-05
8.960000000000000000e+02,8.852000000000000493e-04,3.856086098623835604e-05
8.963999999999999773e+02,8.117999999999999999e-04,5.389471217104699785e-05
8.967999999999999545e+02,7.860000000000000233e-04,4.456119387987712789e-05
8.972000000000000455e+02,7.734000000000000423e-04,4.745798141514236709e-05
8.976000000000000227e+02,7.737999999999999436e-04,8.489252028300255288e-05
8.980000000000000000e+02,7.928000000000000802e-04,6.177167635737272568e-05
8.983999999999999773e+02,8.628000000000000469e-04,4.522764641234385116e-05
8.987999999999999545e+02,9.389999999999999476e-04,5.661978452802517316e-05
8.992000000000000455e+02,8.783999999999999924e-04,3.152237300711989578e-05
8.996000000000000227e+02,9.104000000000001197e-04,3.440581346226244814e-05
9.000000000000000000e+02,9.229999999999999923e-04,6.656876144258655850e-05
9.003999999999999773e+02,8.559999999999999901e-04,6.783583123983961862e-05
9.007999999999999545e+02,8.529999999999999171e-04,5.708852774419742273e-05
9.012000000000000455e+02,8.147999999999998560e-04,6.231885749915510599e-05
9.016000000000000227e+02,9.167999999999999500e-04,9.054358066699150361e-05
9.020000000000000000e+02,9.644000000000000229e-04,7.150985946007726746e-05
9.023999999999999773e+02,9.295999999999998275e-04,8.192472154362199414e-05
9.027999999999999545e+02,9.229999999999998839e-04,6.471784916079953496e-05
9.032000000000000455e+02,9.072000000000000420e-04,4.283853405521715582e-05
9.036000000000000227e+02,8.339999999999999974e-04,3.873886936914911969e-05
9.040000000000000000e+02,9.005999999999999900e-04,2.444299490651667946e-05
9.043999999999999773e+02,8.335999999999999877e-04,3.415347712898352222e-05
9.047999999999999545e+02,8.557999999999999852e-04,3.968677361539987554e-05
9.052000000000000455e+02,7.635999999999999125e-04,6.695341664172186323e-05
9.056000000000000227e+02,7.762000000000001104e-04,5.348214655377996968e-05
9.060000000000000000e+02,7.442000000000000915e-04,9.159989082962927598e-05
9.063999999999999773e+02,7.795999999999999762e-04,4.720550815318060522e-05
9.067999999999999545e+02,8.212000000000000115e-04,1.689200994553341750e-05
9.072000000000000455e+02,8.335999999999999877e-04,4.510166294051694286e-05
9.076000000000000227e+02,8.592000000000000678e-04,5.914930261634533177e-05
9.080000000000000000e+02,8.017999999999998652e-04,4.068464083656140028e-05
9.083999999999999773e+02,8.498000000000000562e-04,3.191300675273327133e-05
9.087999999999999545e+02,8.337999999999999926e-04,3.355055886270748376e-05
9.092000000000000455e+02,8.528000000000001291e-04,4.612960004162186371e-05
9.096000000000000227e+02,8.592000000000000678e-04,5.389749530358528518e-05
9.100000000000000000e+02,8.368000000000000655e-04,5.226987660211186633e-05
9.103999999999999773e+02,8.561999999999999949e-04,3.476837643606615278e-05
9.107999999999999545e+02,8.019999999999999785e-04,3.415113468100290764e-05
9.112000000000000455e+02,8.591999999999998510e-04,5.431150890925421748e-05
9.116000000000000227e+02,8.401999999999999313e-04,6.460139317383176269e-05
9.120000000000000000e+02,8.308000000000001365e-04,3.818559937987093909e-05
9.123999999999999773e+02,8.241999999999999760e-04,4.993635949886613903e-05
9.127999999999999545e+02,8.559999999999999901e-04,6.965199207488612326e-05
9.132000000000000455e+02,8.529999999999999171e-04,3.174744084174344646e-05
9.136000000000000227e+02,8.434000000000000091e-04,3.778968113122946917e-05
9.140000000000000000e+02,8.655999999999998981e-04,1.302535987986512355e-05
9.143999999999999773e+02,8.722000000000000586e-04,4.170779303679348650e-05
9.147999999999999545e+02,8.214000000000001248e-04,5.319548853051357017e-05
9.152000000000000455e+02,8.023999999999999883e-04,5.903100880046010070e-05
9.156000000000000227e+02,8.880000000000001174e-04,5.090088407876624637e-05
9.160000000000000000e+02,8.749999999999999098e-04,6.381770914095867130e-05
9.163999999999999773e+02,8.751999999999999147e-04,6.931983843027909376e-05
9.167999999999999545e+02,9.390000000000000560e-04,7.863269040291066532e-05
9.172000000000000455e+02,8.817999999999999667e-04,7.584550085535725925e-05
9.176000000000000227e+02,8.911999999999999783e-04,5.951251969123807069e-05
9.180000000000000000e+02,8.880000000000001174e-04,3.478361683321617352e-05
9.183999999999999773e+02,8.877999999999998957e-04,1.726093856080833741e-05
9.187999999999999545e+02,8.406000000000000494e-04,4.213502106324379604e-05
9.192000000000000455e+02,8.498000000000000562e-04,3.037005103716488696e-05
9.196000000000000227e+02,8.244000000000000893e-04,2.072824160414964251e-05
9.200000000000000000e+02,8.879999999999999005e-04,1.370766209096211633e-05
9.203999999999999773e+02,9.270000000000000896e-04,5.516792546398677189e-05
9.207999999999999545e+02,8.968000000000000060e-04,5.326481014703797332e-05
9.212000000000000455e+02,8.493999999999999381e-04,2.704921440633719206e-05
9.216000000000000227e+02,8.559999999999999901e-04,5.340786458940293194e-05
9.220000000000000000e+02,8.963999999999999963e-04,6.089055756026542162e-05
9.223999999999999773e+02,8.864000000000000785e-04,2.440614676674710806e-05
9.227999999999999545e+02,8.764000000000000522e-04,5.258383782114042142e-05
9.232000000000000455e+02,9.405999999999999864e-04,6.524691563591340857e-05
9.236000000000000227e+02,8.800000000000000313e-04,7.248241165965712900e-05
9.240000000000000000e+02,9.100000000000000016e-04,6.472789197865168537e-05
9.243999999999999773e+02,9.306000000000001771e-04,7.295656241901751044e-05
9.247999999999999545e+02,9.036000000000000629e-04,4.952231820098893905e-05
9.252000000000000455e+02,9.508000000000001260e-04,6.473283556279609376e-05
9.256000000000000227e+02,9.171999999999999598e-04,4.713533706254787782e-05
9.260000000000000000e+02,8.360000000000001544e-04,4.105118755894887855e-05
9.263999999999999773e+02,8.260000000000000198e-04,4.397271881519265610e-05
9.267999999999999545e+02,8.160000000000001020e-04,4.721440458165282629e-05
9.272000000000000455e+02,7.987999999999999007e-04,3.502770332179944298e-05
9.276000000000000227e+02,7.517999999999999509e-04,5.391233625062076637e-05
9.280000000000000000e+02,8.291999999999998807e-04,3.315026395068371054e-05
9.283999999999999773e+02,8.292000000000000976e-04,5.432991809307279908e-05
