timestep,H(t)_mean,H(t)_err
3.423999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.428000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.431999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.436000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.443999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.448000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.451999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.456000000000000227e+02,3.508800000000000287e-03,3.508799999999999853e-03
3.460000000000000000e+02,3.508800000000000287e-03,3.508799999999999853e-03
3.463999999999999773e+02,6.450000000000000004e-03,3.975209881251554750e-03
3.468000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.471999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.476000000000000227e+02,8.235400000000000359e-03,5.763557509039013947e-03
3.480000000000000000e+02,5.882400000000000302e-03,5.882400000000000302e-03
3.483999999999999773e+02,3.125000000000000173e-03,3.125000000000000173e-03
3.488000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.491999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.496000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.503999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.508000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.511999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.516000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.520000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.523999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.528000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.531999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.536000000000000227e+02,2.898600000000000308e-03,2.898599999999999875e-03
3.540000000000000000e+02,5.251600000000000365e-03,3.244732355680511257e-03
3.543999999999999773e+02,2.353000000000000057e-03,2.353000000000000057e-03
3.548000000000000114e+02,2.353000000000000057e-03,2.353000000000000057e-03
3.551999999999999886e+02,2.353000000000000057e-03,2.353000000000000057e-03
3.556000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.560000000000000000e+02,2.353000000000000057e-03,2.353000000000000057e-03
3.563999999999999773e+02,2.353000000000000057e-03,2.353000000000000057e-03
3.568000000000000114e+02,3.125000000000000173e-03,3.125000000000000173e-03
3.571999999999999886e+02,5.477999999999999363e-03,3.409643896362198837e-03
3.576000000000000227e+02,5.477999999999999363e-03,3.409643896362198837e-03
3.580000000000000000e+02,2.353000000000000057e-03,2.353000000000000057e-03
3.583999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.588000000000000114e+02,3.508800000000000287e-03,3.508799999999999853e-03
3.591999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.596000000000000227e+02,3.508800000000000287e-03,3.508799999999999853e-03
3.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.603999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.608000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.611999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.616000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.620000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.623999999999999773e+02,3.225800000000000022e-03,3.225800000000000022e-03
3.628000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.631999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.636000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.640000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.643999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.648000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.651999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.656000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.660000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.663999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.668000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.671999999999999886e+02,3.225800000000000022e-03,3.225800000000000022e-03
3.676000000000000227e+02,3.225800000000000022e-03,3.225800000000000022e-03
3.680000000000000000e+02,3.225800000000000022e-03,3.225800000000000022e-03
3.683999999999999773e+02,3.225800000000000022e-03,3.225800000000000022e-03
3.688000000000000114e+02,3.225800000000000022e-03,3.225800000000000022e-03
3.691999999999999886e+02,3.225800000000000022e-03,3.225800000000000022e-03
3.696000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.703999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.708000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.711999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.716000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.720000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.723999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.728000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.731999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.736000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.740000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.743999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.748000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.751999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.756000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.763999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.768000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.771999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.776000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.780000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.783999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.788000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.791999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.796000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.803999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.808000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.811999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.816000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.823999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.828000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.831999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.836000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.840000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.843999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.848000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.851999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.856000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.863999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.868000000000000114e+02,2.985000000000000240e-03,2.984999999999999806e-03
3.871999999999999886e+02,3.225800000000000022e-03,3.225800000000000022e-03
3.876000000000000227e+02,5.635400000000000478e-03,3.510771134665430920e-03
3.880000000000000000e+02,2.409600000000000023e-03,2.409600000000000457e-03
3.883999999999999773e+02,2.409600000000000023e-03,2.409600000000000457e-03
3.888000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.891999999999999886e+02,2.985000000000000240e-03,2.984999999999999806e-03
3.896000000000000227e+02,2.985000000000000240e-03,2.984999999999999806e-03
3.900000000000000000e+02,2.985000000000000240e-03,2.984999999999999806e-03
3.903999999999999773e+02,2.985000000000000240e-03,2.984999999999999806e-03
3.908000000000000114e+02,2.985000000000000240e-03,2.984999999999999806e-03
3.911999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.916000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.920000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.923999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.928000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.931999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.936000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.940000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.943999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.948000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.951999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.956000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.960000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.963999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.968000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.971999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.976000000000000227e+02,3.703800000000000148e-03,3.703800000000000148e-03
3.980000000000000000e+02,3.076999999999999874e-03,3.076999999999999874e-03
3.983999999999999773e+02,3.076999999999999874e-03,3.076999999999999874e-03
3.988000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.991999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.996000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.003999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.008000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.011999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.016000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.023999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.028000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.031999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.036000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.043999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.048000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.051999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.056000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.060000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.063999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.068000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.071999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.076000000000000227e+02,3.076999999999999874e-03,3.076999999999999874e-03
4.080000000000000000e+02,3.076999999999999874e-03,3.076999999999999874e-03
4.083999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.088000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.091999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.096000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+02,4.000000000000000083e-03,4.000000000000000083e-03
4.103999999999999773e+02,4.000000000000000083e-03,4.000000000000000083e-03
4.108000000000000114e+02,4.000000000000000083e-03,4.000000000000000083e-03
4.111999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.116000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.123999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.128000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.131999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.136000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.143999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.148000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.151999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.156000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.163999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.168000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.171999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.176000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.183999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.188000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.191999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.196000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.203999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.208000000000000114e+02,3.278600000000000438e-03,3.278600000000000438e-03
4.211999999999999886e+02,3.278600000000000438e-03,3.278600000000000438e-03
4.216000000000000227e+02,3.278600000000000438e-03,3.278600000000000438e-03
4.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.223999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.228000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.231999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.236000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.243999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.248000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.251999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.256000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.260000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.263999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.268000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.271999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.276000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.280000000000000000e+02,2.469199999999999954e-03,2.469199999999999520e-03
4.283999999999999773e+02,2.469199999999999954e-03,2.469199999999999520e-03
4.288000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.291999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.296000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.303999999999999773e+02,2.469199999999999954e-03,2.469199999999999520e-03
4.308000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.311999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.316000000000000227e+02,2.469199999999999954e-03,2.469199999999999520e-03
4.320000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.323999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.328000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.331999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.336000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.340000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.343999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.348000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.351999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.356000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.363999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.368000000000000114e+02,4.000000000000000083e-03,4.000000000000000083e-03
4.371999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.376000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.380000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.383999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.388000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.391999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.396000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.403999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.408000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.411999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.416000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.423999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.428000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.431999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.436000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.443999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.448000000000000114e+02,3.125000000000000173e-03,3.125000000000000173e-03
4.451999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.456000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.460000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.463999999999999773e+02,3.125000000000000173e-03,3.125000000000000173e-03
4.468000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.471999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.476000000000000227e+02,3.125000000000000173e-03,3.125000000000000173e-03
4.480000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.483999999999999773e+02,3.125000000000000173e-03,3.125000000000000173e-03
4.488000000000000114e+02,2.531600000000000170e-03,2.531599999999999736e-03
4.491999999999999886e+02,2.531600000000000170e-03,2.531599999999999736e-03
4.496000000000000227e+02,2.531600000000000170e-03,2.531599999999999736e-03
4.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.503999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.508000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.511999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.516000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.520000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.523999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.528000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.531999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.536000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.543999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.548000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.551999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.556000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.563999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.568000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.571999999999999886e+02,3.125000000000000173e-03,3.125000000000000173e-03
4.576000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.580000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.583999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.588000000000000114e+02,3.125000000000000173e-03,3.125000000000000173e-03
4.591999999999999886e+02,3.125000000000000173e-03,3.125000000000000173e-03
4.596000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.603999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.608000000000000114e+02,3.125000000000000173e-03,3.125000000000000173e-03
4.611999999999999886e+02,4.081599999999999465e-03,4.081599999999999465e-03
4.616000000000000227e+02,7.360199999999999902e-03,4.551671082141151709e-03
4.620000000000000000e+02,7.360199999999999902e-03,4.551671082141151709e-03
4.623999999999999773e+02,3.278600000000000438e-03,3.278600000000000438e-03
4.628000000000000114e+02,3.278600000000000438e-03,3.278600000000000438e-03
4.631999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.636000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.640000000000000000e+02,3.125000000000000173e-03,3.125000000000000173e-03
4.643999999999999773e+02,3.125000000000000173e-03,3.125000000000000173e-03
4.648000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.651999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.656000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.660000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.663999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.668000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.671999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.676000000000000227e+02,3.125000000000000173e-03,3.125000000000000173e-03
4.680000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.683999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.688000000000000114e+02,2.531600000000000170e-03,2.531599999999999736e-03
4.691999999999999886e+02,2.531600000000000170e-03,2.531599999999999736e-03
4.696000000000000227e+02,4.081599999999999465e-03,4.081599999999999465e-03
4.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.703999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.708000000000000114e+02,3.278600000000000438e-03,3.278600000000000438e-03
4.711999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.716000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.723999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.728000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.731999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.736000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.740000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.743999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.748000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.751999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.756000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.763999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.768000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.771999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.776000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.780000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.783999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.788000000000000114e+02,3.278600000000000438e-03,3.278600000000000438e-03
4.791999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.796000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.803999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.808000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.811999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.816000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.823999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.828000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.831999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.836000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.840000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.843999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.848000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.851999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.856000000000000227e+02,3.333400000000000252e-03,3.333400000000000252e-03
4.860000000000000000e+02,3.333400000000000252e-03,3.333400000000000252e-03
4.863999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.868000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.871999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.876000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.880000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.883999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.888000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.891999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.896000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.903999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.908000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.911999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.916000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.920000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.923999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.928000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.931999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.936000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.940000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.943999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.948000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.951999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.956000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.960000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.963999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.968000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.971999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
